# PPM1D Profile
# model_number = 17
# num_zones = 800
# time = 1.598364980448765e-01
# step = 312
# gamma = 1.4000000000000001
# nx = 800
# dx = 1.250000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   207      2.593750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   208      2.606250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   209      2.618750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   210      2.631250000000e-01      1.000000000000e+00      3.635210798244e-16      1.000000000000e+00      2.500000000000e+00      6.607378773835e-32      2.500000000000e+00      1.183215956620e+00      3.072313872971e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   211      2.643750000000e-01      1.000000000000e+00      1.544849355648e-15      1.000000000000e+00      2.500000000000e+00      1.193279765823e-30      2.500000000000e+00      1.183215956620e+00      1.305636005841e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   212      2.656250000000e-01      1.000000000000e+00      2.453302015474e-15      1.000000000000e+00      2.500000000000e+00      3.009345389563e-30      2.500000000000e+00      1.183215956620e+00      2.073418636511e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   213      2.668750000000e-01      1.000000000000e+00     -1.227438155096e-15      1.000000000000e+00      2.500000000000e+00      7.533022122921e-31      2.500000000000e+00      1.183215956620e+00      1.037374579195e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   214      2.681250000000e-01      1.000000000000e+00     -1.458508485391e-14      1.000000000000e+00      2.500000000000e+00      1.063623500979e-28      2.500000000000e+00      1.183215956620e+00      1.232664651986e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   215      2.693750000000e-01      1.000000000000e+00     -3.566497716048e-14      1.000000000000e+00      2.500000000000e+00      6.359952979287e-28      2.500000000000e+00      1.183215956620e+00      3.014240719197e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   216      2.706250000000e-01      1.000000000000e+00     -3.784220367852e-14      1.000000000000e+00      2.500000000000e+00      7.160161896233e-28      2.500000000000e+00      1.183215956620e+00      3.198249944720e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   217      2.718750000000e-01      1.000000000000e+00      4.362519935772e-14      9.999999999999e-01      2.500000000000e+00      9.515790095004e-28      2.500000000000e+00      1.183215956620e+00      3.687002285056e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   218      2.731250000000e-01      9.999999999998e-01      2.770172963374e-13      9.999999999997e-01      2.499999999999e+00      3.836929123503e-26      2.499999999999e+00      1.183215956620e+00      2.341223466329e-13      1.000000000000e+00      9.999999999999e-01      2.500000000000e+00
                   219      2.743750000000e-01      9.999999999995e-01      5.948514777061e-13      9.999999999993e-01      2.499999999998e+00      1.769241402645e-25      2.499999999998e+00      1.183215956620e+00      5.027412573149e-13      1.000000000000e+00      9.999999999998e-01      2.499999999999e+00
                   220      2.756250000000e-01      9.999999999995e-01      5.482784424308e-13      9.999999999994e-01      2.499999999998e+00      1.503046252171e-25      2.499999999998e+00      1.183215956620e+00      4.633798583963e-13      1.000000000000e+00      9.999999999998e-01      2.500000000000e+00
                   221      2.768750000000e-01      1.000000000001e+00     -8.353727160029e-13      1.000000000001e+00      2.500000000002e+00      3.489237873213e-25      2.500000000002e+00      1.183215956620e+00      7.060188052139e-13      1.000000000000e+00      1.000000000000e+00      2.500000000001e+00
                   222      2.781250000000e-01      1.000000000004e+00     -4.562376168797e-12      1.000000000005e+00      2.500000000013e+00      1.040763815284e-23      2.500000000013e+00      1.183215956621e+00      3.855911630728e-12      1.000000000000e+00      1.000000000002e+00      2.500000000004e+00
                   223      2.793750000000e-01      1.000000000008e+00     -9.863215600950e-12      1.000000000012e+00      2.500000000029e+00      4.864151099582e-23      2.500000000029e+00      1.183215956622e+00      8.335938630434e-12      1.000000000000e+00      1.000000000003e+00      2.500000000008e+00
                   224      2.806250000000e-01      1.000000000009e+00     -1.099564736726e-11      1.000000000013e+00      2.500000000033e+00      6.045213051309e-23      2.500000000033e+00      1.183215956622e+00      9.293018155914e-12      1.000000000000e+00      1.000000000004e+00      2.500000000009e+00
                   225      2.818750000000e-01      9.999999999955e-01      5.360486213588e-12      9.999999999937e-01      2.499999999984e+00      1.436740622297e-23      2.499999999984e+00      1.183215956619e+00      4.530437730832e-12      1.000000000000e+00      9.999999999982e-01      2.499999999995e+00
                   226      2.831250000000e-01      9.999999999521e-01      5.672729165863e-11      9.999999999329e-01      2.499999999832e+00      1.608992809384e-21      2.499999999832e+00      1.183215956609e+00      4.794331190497e-11      1.000000000000e+00      9.999999999808e-01      2.499999999952e+00
                   227      2.843750000000e-01      9.999999998754e-01      1.474212261699e-10      9.999999998256e-01      2.499999999564e+00      1.086650896136e-20      2.499999999564e+00      1.183215956590e+00      1.245936765379e-10      1.000000000000e+00      9.999999999502e-01      2.499999999875e+00
                   228      2.856250000000e-01      9.999999998041e-01      2.317621128107e-10      9.999999997258e-01      2.499999999314e+00      2.685683846198e-20      2.499999999314e+00      1.183215956574e+00      1.958747357345e-10      1.000000000000e+00      9.999999999217e-01      2.499999999804e+00
                   229      2.868750000000e-01      9.999999998595e-01      1.662330217566e-10      9.999999998033e-01      2.499999999508e+00      1.381670875923e-20      2.499999999508e+00      1.183215956587e+00      1.404925456180e-10      1.000000000000e+00      9.999999999438e-01      2.499999999860e+00
                   230      2.881250000000e-01      1.000000000266e+00     -3.142434358334e-10      1.000000000372e+00      2.500000000930e+00      4.937446849531e-20      2.500000000930e+00      1.183215956683e+00      2.655841768010e-10      1.000000000000e+00      1.000000000106e+00      2.500000000266e+00
                   231      2.893750000000e-01      1.000000001290e+00     -1.525946231768e-09      1.000000001806e+00      2.500000004514e+00      1.164255952625e-18      2.500000004514e+00      1.183215956925e+00      1.289659949933e-09      1.000000000000e+00      1.000000000516e+00      2.500000001290e+00
                   232      2.906250000000e-01      1.000000003023e+00     -3.576450584943e-09      1.000000004232e+00      2.500000010579e+00      6.395499412600e-18      2.500000010579e+00      1.183215957335e+00      3.022652426863e-09      1.000000000000e+00      1.000000001209e+00      2.500000003023e+00
                   233      2.918750000000e-01      1.000000004941e+00     -5.846080903554e-09      1.000000006917e+00      2.500000017293e+00      1.708833104988e-17      2.500000017293e+00      1.183215957789e+00      4.940840144243e-09      1.000000000000e+00      1.000000001976e+00      2.500000004941e+00
                   234      2.931250000000e-01      1.000000005281e+00     -6.248093956708e-09      1.000000007393e+00      2.500000018482e+00      1.951933914900e-17      2.500000018482e+00      1.183215957870e+00      5.280603185878e-09      1.000000000000e+00      1.000000002112e+00      2.500000005281e+00
                   235      2.943750000000e-01      1.000000000360e+00     -4.259688440681e-10      1.000000000504e+00      2.500000001260e+00      9.072472809104e-20      2.500000001260e+00      1.183215956705e+00      3.600093809201e-10      1.000000000000e+00      1.000000000144e+00      2.500000000360e+00
                   236      2.956250000000e-01      9.999999823042e-01      2.093790390669e-08      9.999999752259e-01      2.499999938065e+00      2.191979061241e-16      2.499999938065e+00      1.183215952432e+00      1.769575863447e-08      1.000000000000e+00      9.999999929217e-01      2.499999982304e+00
                   237      2.968750000000e-01      9.999999167160e-01      9.854297041576e-08      9.999998834024e-01      2.499999708506e+00      4.855358104807e-15      2.499999708506e+00      1.183215936911e+00      8.328401210771e-08      1.000000000000e+00      9.999999666864e-01      2.499999916716e+00
                   238      2.981250000000e-01      9.999996838037e-01      3.741284855707e-07      9.999995573253e-01      2.499998893313e+00      6.998603972839e-14      2.499998893313e+00      1.183215881794e+00      3.161963013913e-07      1.000000000000e+00      9.999998735216e-01      2.499999683804e+00
                   239      2.993750000000e-01      9.999988508272e-01      1.359719355332e-06      9.999983911595e-01      2.499995977900e+00      9.244173003156e-13      2.499995977899e+00      1.183215684676e+00      1.149172862515e-06      1.000000000001e+00      9.999995403318e-01      2.499998850829e+00
                   240      3.006250000000e-01      9.999958697501e-01      4.886974809520e-06      9.999942176681e-01      2.499985544182e+00      1.194121207405e-11      2.499985544170e+00      1.183214979231e+00      4.130250964789e-06      1.000000000013e+00      9.999983479112e-01      2.499995869778e+00
                   241      3.018750000000e-01      9.999851987432e-01      1.751304817502e-05      9.999792784708e-01      2.499948196330e+00      1.533511583668e-10      2.499948196177e+00      1.183212454083e+00      1.480127099287e-05      1.000000000169e+00      9.999940796400e-01      2.499985199100e+00
                   242      3.031250000000e-01      9.999469870729e-01      6.272529040714e-05      9.999257848572e-01      2.499814464110e+00      1.967126739655e-09      2.499814462143e+00      1.183203412489e+00      5.301310809713e-05      1.000000002168e+00      9.999787966603e-01      2.499946991651e+00
                   243      3.043750000000e-01      9.998099686962e-01      2.248422256671e-04      9.997339941985e-01      2.499335010769e+00      2.527220979769e-08      2.499334985496e+00      1.183171000104e+00      1.900335840275e-04      1.000000027920e+00      9.999240110621e-01      2.499810027655e+00
                   244      3.056250000000e-01      9.993455446867e-01      7.743179910070e-04      9.990841873813e-01      2.497710768041e+00      2.995879802520e-07      2.497710468453e+00      1.183061224177e+00      6.545037358873e-04      1.000000305157e+00      9.997384715359e-01      2.499346178840e+00
                   245      3.068750000000e-01      9.982648308269e-01      2.053054213572e-03      9.975732436308e-01      2.493935212936e+00      2.103858905481e-06      2.493933109077e+00      1.182806025930e+00      1.735748862082e-03      1.000001641138e+00      9.993072106973e-01      2.498268026743e+00
                   246      3.081250000000e-01      9.963976975467e-01      4.263797254861e-03      9.949658462913e-01      2.487423672967e+00      9.057238645362e-06      2.487414615728e+00      1.182365493826e+00      3.606158397827e-03      1.000005461183e+00      9.985629721356e-01      2.496407430339e+00
                   247      3.093750000000e-01      9.936974064022e-01      7.465094098941e-03      9.912005362673e-01      2.478029028869e+00      2.768820065129e-05      2.478001340668e+00      1.181728484303e+00      6.317097538138e-03      1.000013146752e+00      9.974872932959e-01      2.493718233240e+00
                   248      3.106250000000e-01      9.902424315805e-01      1.156949044766e-02      9.863909497349e-01      2.466043647851e+00      6.627351417353e-05      2.465977374337e+00      1.180912695097e+00      9.797075173885e-03      1.000025177724e+00      9.961105667433e-01      2.490276416858e+00
                   249      3.118750000000e-01      9.861914965268e-01      1.639520972993e-02      9.807617041282e-01      2.452036805889e+00      1.325455681407e-04      2.451904260321e+00      1.179954173967e+00      1.389478514645e-02      1.000040859495e+00      9.944941804733e-01      2.486235451183e+00
                   250      3.131250000000e-01      9.817255647339e-01      2.173313692113e-02      9.745670006057e-01      2.436649350359e+00      2.318488451520e-04      2.436417501514e+00      1.178894166082e+00      1.843518913437e-02      1.000058858629e+00      9.927081820161e-01      2.481770455040e+00
                   251      3.143750000000e-01      9.770014845945e-01      2.740078972408e-02      9.680263242592e-01      2.420432578606e+00      3.667679583797e-04      2.420065810648e+00      1.177768649365e+00      2.326500178015e-02      1.000077955801e+00      9.908135653049e-01      2.477033913262e+00
                   252      3.156250000000e-01      9.721314217429e-01      3.326681133797e-02      9.612963296653e-01      2.403778743722e+00      5.379195589412e-04      2.403240824163e+00      1.176603590882e+00      2.827359324394e-02      1.000097429283e+00      9.888542929123e-01      2.472135732281e+00
                   253      3.168750000000e-01      9.671843476334e-01      3.924995208362e-02      9.544732887246e-01      2.386928223961e+00      7.450021492758e-04      2.386183221812e+00      1.175415132452e+00      3.339241685764e-02      1.000117014246e+00      9.868576668555e-01      2.467144167139e+00
                   254      3.181250000000e-01      9.621979552554e-01      4.530561230112e-02      9.476098448901e-01      2.370012115268e+00      9.875030427069e-04      2.369024612225e+00      1.174212190992e+00      3.858383744326e-02      1.000136696587e+00      9.848387639096e-01      2.462096909774e+00
                   255      3.193750000000e-01      9.571914429946e-01      5.141105428016e-02      9.407328398732e-01      2.353097074360e+00      1.264974677456e-03      2.351832099683e+00      1.172999336852e+00      4.382871555421e-02      1.000156529327e+00      9.828053173251e-01      2.457013293313e+00
                   256      3.206250000000e-01      9.521748153556e-01      5.755448781882e-02      9.338562566936e-01      2.336217690350e+00      1.577048616009e-03      2.334640641734e+00      1.171778942055e+00      4.911718904753e-02      1.000176546292e+00      9.807613493168e-01      2.451903373292e+00
                   257      3.218750000000e-01      9.471541630535e-01      6.372879084538e-02      9.269885687996e-01      2.319394788438e+00      1.923366439303e-03      2.317471421999e+00      1.170552430157e+00      5.444334589680e-02      1.000196745765e+00      9.787092798189e-01      2.446773199547e+00
                   258      3.231250000000e-01      9.421340113670e-01      6.992868198023e-02      9.201360215323e-01      2.302643581175e+00      2.303527344575e-03      2.300340053831e+00      1.169320848713e+00      5.980281806930e-02      1.000217105885e+00      9.766508908825e-01      2.441627227206e+00
                   259      3.243750000000e-01      9.371180709009e-01      7.614980171621e-02      9.133036973930e-01      2.285976320010e+00      2.717076527530e-03      2.283259243482e+00      1.168085060412e+00      6.519200039193e-02      1.000237604575e+00      9.745876488273e-01      2.436469122068e+00
                   260      3.256250000000e-01      9.321093816466e-01      8.238854108803e-02      9.064957310249e-01      2.269402847010e+00      3.163519447710e-03      2.266239327562e+00      1.166845779950e+00      7.060790937732e-02      1.000258227704e+00      9.725207672769e-01      2.431301918192e+00
                   261      3.268750000000e-01      9.271103594846e-01      8.864200703575e-02      8.997153807663e-01      2.252930792894e+00      3.642340977755e-03      2.249288451916e+00      1.165603581844e+00      7.604815943985e-02      1.000278968138e+00      9.704512214344e-01      2.426128053586e+00
                   262      3.281250000000e-01      9.221228885179e-01      9.490793030618e-02      8.929651594214e-01      2.236565916537e+00      4.153017983435e-03      2.232412898554e+00      1.164358918568e+00      8.151088877551e-02      1.000299822278e+00      9.683797794637e-01      2.420949448659e+00
                   263      3.293750000000e-01      9.171484355144e-01      1.011845319792e-01      8.862469947435e-01      2.220312511634e+00      4.695024775556e-03      2.215617486859e+00      1.163112145624e+00      8.699464824602e-02      1.000320787969e+00      9.663070452128e-01      2.415767613032e+00
                   264      3.306250000000e-01      9.121881461312e-01      1.074704064445e-01      8.795623650042e-01      2.204173748091e+00      5.267835580571e-03      2.198905912510e+00      1.161863543696e+00      9.249830328837e-02      1.000341864160e+00      9.642334958359e-01      2.410583739590e+00
                   265      3.318750000000e-01      9.072429167885e-01      1.137644389255e-01      8.729124002566e-01      2.188151927218e+00      5.870926577041e-03      2.182281000641e+00      1.160613335259e+00      9.802096483758e-02      1.000363050728e+00      9.621595099872e-01      2.405398774968e+00
                   266      3.331250000000e-01      9.023134534660e-01      1.200657403516e-01      8.662979643087e-01      2.172248687795e+00      6.503777023206e-03      2.165744910772e+00      1.159361697951e+00      1.035619346092e-01      1.000384347747e+00      9.600853904828e-01      2.400213476207e+00
                   267      3.343750000000e-01      8.974003236171e-01      1.263735860147e-01      8.597197263401e-01      2.156465184525e+00      7.165868674905e-03      2.149299315850e+00      1.158108776447e+00      1.091206530723e-01      1.000405754594e+00      9.580113843450e-01      2.395028460863e+00
                   268      3.356250000000e-01      8.925039980781e-01      1.326873637248e-01      8.531782188057e-01      2.140802231369e+00      7.856684354613e-03      2.132945547014e+00      1.156854692448e+00      1.146966551556e-01      1.000427269696e+00      9.559376995991e-01      2.389844248998e+00
                   269      3.368750000000e-01      8.876248777885e-01      1.390065411491e-01      8.466738750095e-01      2.125260394721e+00      8.575707196917e-03      2.116684687524e+00      1.155599551443e+00      1.202895423207e-01      1.000448891067e+00      9.538645166401e-01      2.384661291600e+00
                   270      3.381250000000e-01      8.827633057890e-01      1.453306517001e-01      8.402070468320e-01      2.109840038231e+00      9.322421150842e-03      2.100517617080e+00      1.154343445972e+00      1.258989707155e-01      1.000470617159e+00      9.517919937565e-01      2.379479984391e+00
                   271      3.393750000000e-01      8.779195714772e-01      1.516592900640e-01      8.337780116060e-01      2.094541341241e+00      1.009631222560e-02      2.084445029015e+00      1.153086456705e+00      1.315246477679e-01      1.000492447321e+00      9.497202690254e-01      2.374300672563e+00
                   272      3.406250000000e-01      8.730939145940e-01      1.579921084864e-01      8.273869779668e-01      2.079364314561e+00      1.089686964401e-02      2.068467444917e+00      1.151828653073e+00      1.371663294404e-01      1.000514381576e+00      9.476494614575e-01      2.369123653644e+00
                   273      3.418750000000e-01      8.682865318868e-01      1.643288098195e-01      8.210340948869e-01      2.064308823622e+00      1.172358640521e-02      2.052585237217e+00      1.150570094428e+00      1.428238145727e-01      1.000536420024e+00      9.455796729943e-01      2.363949182486e+00
                   274      3.431250000000e-01      8.634975853566e-01      1.706691381060e-01      8.147194628256e-01      2.049374616340e+00      1.257595927571e-02      2.036798657064e+00      1.149310831738e+00      1.484969369408e-01      1.000558562390e+00      9.435109913934e-01      2.358777478483e+00
                   275      3.443750000000e-01      8.587272097573e-01      1.770128693246e-01      8.084431442759e-01      2.034561349208e+00      1.345348851769e-02      2.021107860690e+00      1.148050909512e+00      1.541855573284e-01      1.000580808203e+00      9.414434934516e-01      2.353608733629e+00
                   276      3.456250000000e-01      8.539755181514e-01      1.833598041753e-01      8.022051719275e-01      2.019868607464e+00      1.435567764526e-02      2.005512929819e+00      1.146790367468e+00      1.598895573044e-01      1.000603157363e+00      9.393772477976e-01      2.348443119494e+00
                   277      3.468750000000e-01      8.492426060933e-01      1.897097632745e-01      7.960055541923e-01      2.005295918825e+00      1.528203334427e-02      1.990013885481e+00      1.145529241346e+00      1.656088351369e-01      1.000625609804e+00      9.373123162698e-01      2.343280790674e+00
                   278      3.481250000000e-01      8.445285543994e-01      1.960625841698e-01      7.898442787795e-01      1.990842762483e+00      1.623206553403e-02      1.974610696949e+00      1.144267563347e+00      1.713433033060e-01      1.000648165103e+00      9.352487546632e-01      2.338121886658e+00
                   279      3.493750000000e-01      8.398334307455e-01      2.024181193816e-01      7.837213151840e-01      1.976508575454e+00      1.720528749373e-02      1.959303287960e+00      1.143005362617e+00      1.770928868769e-01      1.000670822706e+00      9.331866135507e-01      2.332966533877e+00
                   280      3.506250000000e-01      8.351572907999e-01      2.087762349043e-01      7.776366166793e-01      1.962292757695e+00      1.820121599653e-02      1.944091541698e+00      1.141742665717e+00      1.828575222537e-01      1.000693582341e+00      9.311259390844e-01      2.327814847711e+00
                   281      3.518750000000e-01      8.305001793910e-01      2.151368088990e-01      7.715901220740e-01      1.948194676614e+00      1.921937142853e-02      1.928975305185e+00      1.140479496934e+00      1.886371561061e-01      1.000716444112e+00      9.290667735193e-01      2.322666933798e+00
                   282      3.531250000000e-01      8.258621317300e-01      2.214997305006e-01      7.655817572929e-01      1.934213671119e+00      2.025927788715e-02      1.913954393232e+00      1.139215878443e+00      1.944317444059e-01      1.000739408296e+00      9.270091554980e-01      2.317522888745e+00
                   283      3.543750000000e-01      8.212431745474e-01      2.278648987199e-01      7.596114367872e-01      1.920349055227e+00      2.132046325870e-02      1.899028591968e+00      1.137951830421e+00      2.002412515436e-01      1.000762475087e+00      9.249531202568e-01      2.312382800642e+00
                   284      3.556250000000e-01      8.166433270464e-01      2.342322214345e-01      7.536790647916e-01      1.906600121254e+00      2.240245927522e-02      1.884197661979e+00      1.136687371190e+00      2.060656495104e-01      1.000785644464e+00      9.228986998736e-01      2.307246749684e+00
                   285      3.568750000000e-01      8.120626016618e-01      2.406016144701e-01      7.477845364452e-01      1.892966142667e+00      2.350480155365e-02      1.869461341113e+00      1.135422517407e+00      2.119049171401e-01      1.000808916222e+00      9.208459235961e-01      2.302114808990e+00
                   286      3.581250000000e-01      8.075010046769e-01      2.469730007868e-01      7.419277387834e-01      1.879446376583e+00      2.462702962421e-02      1.854819346958e+00      1.134157284274e+00      2.177590394307e-01      1.000832290106e+00      9.187948181937e-01      2.296987045484e+00
                   287      3.593750000000e-01      8.029585367849e-01      2.533463097902e-01      7.361085515996e-01      1.866040065957e+00      2.576868695794e-02      1.840271378999e+00      1.132891685700e+00      2.236280069738e-01      1.000855765873e+00      9.167454082337e-01      2.291863520584e+00
                   288      3.606250000000e-01      7.984351936392e-01      2.597214767720e-01      7.303268481823e-01      1.852746441456e+00      2.692932100005e-02      1.825817120456e+00      1.131625734387e+00      2.295118155056e-01      1.000879343233e+00      9.146977162336e-01      2.286744290584e+00
                   289      3.618750000000e-01      7.939309663577e-01      2.660984424603e-01      7.245824959461e-01      1.839564723074e+00      2.810848320846e-02      1.811456239865e+00      1.130359441880e+00      2.354104655576e-01      1.000903021724e+00      9.126517627474e-01      2.281629406869e+00
                   290      3.631250000000e-01      7.894458419192e-01      2.724771526477e-01      7.188753569817e-01      1.826494121546e+00      2.930572909192e-02      1.797188392454e+00      1.129092818629e+00      2.413239621687e-01      1.000926800674e+00      9.106075664849e-01      2.276518916212e+00
                   291      3.643750000000e-01      7.849798034431e-01      2.788575578612e-01      7.132052885449e-01      1.813533839603e+00      3.052061824103e-02      1.783013221362e+00      1.127825874105e+00      2.472523146204e-01      1.000950679303e+00      9.085651445001e-01      2.271412861250e+00
                   292      3.656250000000e-01      7.805328304044e-01      2.852396130472e-01      7.075721434981e-01      1.800683073094e+00      3.175271434894e-02      1.768930358745e+00      1.126558616924e+00      2.531955361772e-01      1.000974656873e+00      9.065245124046e-01      2.266311281011e+00
                   293      3.668750000000e-01      7.761048988487e-01      2.916232772610e-01      7.019757707102e-01      1.787941011997e+00      3.300158522207e-02      1.754939426775e+00      1.125291054953e+00      2.591536438307e-01      1.000998732800e+00      9.044856845402e-01      2.261214211350e+00
                   294      3.681250000000e-01      7.716959816278e-01      2.980085133596e-01      6.964160154265e-01      1.775306841349e+00      3.426680278237e-02      1.741040038566e+00      1.124023195373e+00      2.651266580497e-01      1.001022906695e+00      9.024486740977e-01      2.256121685244e+00
                   295      3.693750000000e-01      7.673060486417e-01      3.043952877015e-01      6.908927196230e-01      1.762779742120e+00      3.554794306219e-02      1.727231799058e+00      1.122755044746e+00      2.711146025359e-01      1.001047178372e+00      9.004134932158e-01      2.251033733039e+00
                   296      3.706250000000e-01      7.629350670743e-01      3.107835698539e-01      6.854057223560e-01      1.750358892082e+00      3.684458619190e-02      1.713514305890e+00      1.121486609071e+00      2.771175039809e-01      1.001071547880e+00      8.983801530902e-01      2.245950382725e+00
                   297      3.718750000000e-01      7.585830016403e-01      3.171733322959e-01      6.799548601183e-01      1.738043466675e+00      3.815631637924e-02      1.699887150296e+00      1.120217893858e+00      2.831353918152e-01      1.001096015518e+00      8.963486640855e-01      2.240871660214e+00
                   298      3.731250000000e-01      7.542498148712e-01      3.235645501052e-01      6.745399672050e-01      1.725832639892e+00      3.948272187929e-02      1.686349918012e+00      1.118948904174e+00      2.891682979431e-01      1.001120581806e+00      8.943190358226e-01      2.235797589557e+00
                   299      3.743750000000e-01      7.499354674518e-01      3.299572006202e-01      6.691608760979e-01      1.713725585199e+00      4.082339495457e-02      1.672902190245e+00      1.117679644680e+00      2.952162564567e-01      1.001145247398e+00      8.922912772371e-01      2.230728193093e+00
                   300      3.756250000000e-01      7.456399185982e-01      3.363512630869e-01      6.638174178813e-01      1.701721476531e+00      4.217793182763e-02      1.659543544703e+00      1.116410119667e+00      3.012793033326e-01      1.001170012956e+00      8.902653966399e-01      2.225663491600e+00
                   301      3.768750000000e-01      7.413631264502e-01      3.427467182997e-01      6.585094226967e-01      1.689819489370e+00      4.354593262806e-02      1.646273556742e+00      1.115140333119e+00      3.073574761132e-01      1.001194879076e+00      8.882414018212e-01      2.220603504553e+00
                   302      3.781250000000e-01      7.371050484444e-01      3.491435482077e-01      6.532367202020e-01      1.678018801830e+00      4.492700132512e-02      1.633091800505e+00      1.113870288800e+00      3.134508135447e-01      1.001219846252e+00      8.862193001942e-01      2.215548250485e+00
                   303      3.793750000000e-01      7.328656416108e-01      3.555417353997e-01      6.479991399444e-01      1.666318595480e+00      4.632074561944e-02      1.619997849861e+00      1.112599990335e+00      3.195593551036e-01      1.001244914867e+00      8.841990989236e-01      2.210497747309e+00
                   304      3.806250000000e-01      7.286448627490e-01      3.619412624001e-01      6.427965115673e-01      1.654718055689e+00      4.772677677014e-02      1.606991278918e+00      1.111329441245e+00      3.256831403609e-01      1.001270085163e+00      8.821808049839e-01      2.205452012460e+00
                   305      3.818750000000e-01      7.244426685361e-01      3.683421109054e-01      6.376286649218e-01      1.643216371694e+00      4.914470938956e-02      1.594071662305e+00      1.110058644955e+00      3.318222082944e-01      1.001295357197e+00      8.801644251716e-01      2.200411062929e+00
                   306      3.831250000000e-01      7.202590157631e-01      3.747442613484e-01      6.324954303470e-01      1.631812737191e+00      5.057416132308e-02      1.581238575868e+00      1.108787604854e+00      3.379765968773e-01      1.001320730812e+00      8.781499661992e-01      2.195374915498e+00
                   307      3.843750000000e-01      7.160938618779e-01      3.811476931743e-01      6.273966393553e-01      1.620506352129e+00      5.201475374109e-02      1.568491598388e+00      1.107516324476e+00      3.441463432646e-01      1.001346205667e+00      8.761374349866e-01      2.190343587466e+00
                   308      3.856250000000e-01      7.119471656793e-01      3.875523856749e-01      6.223321255167e-01      1.609296425202e+00      5.346611141035e-02      1.555830313792e+00      1.106244807758e+00      3.503314844572e-01      1.001371781297e+00      8.741268390652e-01      2.185317097663e+00
                   309      3.868750000000e-01      7.078188875696e-01      3.939583185188e-01      6.173017247933e-01      1.598182174855e+00      5.492786287202e-02      1.543254311983e+00      1.104973059168e+00      3.565320577277e-01      1.001397457184e+00      8.721181867765e-01      2.180295466941e+00
                   310      3.881250000000e-01      7.037089887886e-01      4.003654711003e-01      6.123052746169e-01      1.587162826762e+00      5.639964021937e-02      1.530763186542e+00      1.103701083507e+00      3.627481000818e-01      1.001423232808e+00      8.701114869529e-01      2.175278717382e+00
                   311      3.893750000000e-01      6.996174298064e-01      4.067738209926e-01      6.073426119509e-01      1.576237608406e+00      5.788107852837e-02      1.518356529877e+00      1.102428885432e+00      3.689796470029e-01      1.001449107696e+00      8.681067481681e-01      2.170266870420e+00
                   312      3.906250000000e-01      6.955441689606e-01      4.131833432227e-01      6.024135716865e-01      1.565405744711e+00      5.937181549479e-02      1.506033929216e+00      1.101156469059e+00      3.752267319246e-01      1.001475081481e+00      8.661039781079e-01      2.165259945270e+00
                   313      3.918750000000e-01      6.914891623958e-01      4.195940120654e-01      5.975179866512e-01      1.554666458511e+00      6.087149188321e-02      1.493794966628e+00      1.099883837976e+00      3.814893878590e-01      1.001501154001e+00      8.641031836001e-01      2.160257959000e+00
                   314      3.931250000000e-01      6.874523650876e-01      4.260058050097e-01      5.926556889316e-01      1.544018975068e+00      6.237975273931e-02      1.481639222329e+00      1.098610995610e+00      3.877676508900e-01      1.001527325397e+00      8.621043711969e-01      2.155260927992e+00
