# PPM1D Profile
# model_number = 23
# num_zones = 800
# time = 2.000000000000000e-01
# step = 391
# gamma = 1.4000000000000001
# nx = 800
# dx = 1.250000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   176      2.206250000000e-01      1.000000000000e+00     -4.640259248964e-14      1.000000000000e+00      2.500000000000e+00      1.076600294880e-27      2.500000000000e+00      1.183215956620e+00      3.921734847305e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   177      2.218750000000e-01      1.000000000000e+00     -3.032539712018e-14      1.000000000000e+00      2.500000000000e+00      4.598148552483e-28      2.500000000000e+00      1.183215956620e+00      2.562963840245e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   178      2.231250000000e-01      9.999999999999e-01      9.167705353037e-14      9.999999999999e-01      2.500000000000e+00      4.202341072005e-27      2.500000000000e+00      1.183215956620e+00      7.748125185217e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   179      2.243750000000e-01      9.999999999997e-01      3.713442627723e-13      9.999999999996e-01      2.499999999999e+00      6.894828074692e-26      2.499999999999e+00      1.183215956620e+00      3.138431836510e-13      1.000000000000e+00      9.999999999999e-01      2.500000000000e+00
                   180      2.256250000000e-01      9.999999999994e-01      7.003443746990e-13      9.999999999992e-01      2.499999999998e+00      2.452411215862e-25      2.499999999998e+00      1.183215956620e+00      5.918990280522e-13      1.000000000000e+00      9.999999999998e-01      2.499999999999e+00
                   181      2.268750000000e-01      9.999999999995e-01      5.962316484617e-13      9.999999999993e-01      2.499999999998e+00      1.777460893136e-25      2.499999999998e+00      1.183215956620e+00      5.039077145012e-13      1.000000000000e+00      9.999999999998e-01      2.499999999999e+00
                   182      2.281250000000e-01      1.000000000001e+00     -8.985064272563e-13      1.000000000001e+00      2.500000000003e+00      4.036568999107e-25      2.500000000003e+00      1.183215956620e+00      7.593765298965e-13      1.000000000000e+00      1.000000000000e+00      2.500000000001e+00
                   183      2.293750000000e-01      1.000000000004e+00     -4.772896143221e-12      1.000000000006e+00      2.500000000014e+00      1.139026879703e-23      2.500000000014e+00      1.183215956621e+00      4.033833482817e-12      1.000000000000e+00      1.000000000002e+00      2.500000000004e+00
                   184      2.306250000000e-01      1.000000000009e+00     -1.052849225595e-11      1.000000000012e+00      2.500000000031e+00      5.542457459228e-23      2.500000000031e+00      1.183215956622e+00      8.898200025976e-12      1.000000000000e+00      1.000000000004e+00      2.500000000009e+00
                   185      2.318750000000e-01      1.000000000011e+00     -1.346788362841e-11      1.000000000016e+00      2.500000000040e+00      9.069194471528e-23      2.500000000040e+00      1.183215956623e+00      1.138243915072e-11      1.000000000000e+00      1.000000000005e+00      2.500000000011e+00
                   186      2.331250000000e-01      1.000000000002e+00     -2.077612710945e-12      1.000000000002e+00      2.500000000006e+00      2.158237288344e-24      2.500000000006e+00      1.183215956620e+00      1.755903222333e-12      1.000000000000e+00      1.000000000001e+00      2.500000000002e+00
                   187      2.343750000000e-01      9.999999999655e-01      4.080278816646e-11      9.999999999517e-01      2.499999999879e+00      8.324337610499e-22      2.499999999879e+00      1.183215956612e+00      3.448465002391e-11      1.000000000000e+00      9.999999999862e-01      2.499999999966e+00
                   188      2.356250000000e-01      9.999999998927e-01      1.269763235663e-10      9.999999998498e-01      2.499999999624e+00      8.061493372341e-21      2.499999999624e+00      1.183215956595e+00      1.073145801141e-10      1.000000000000e+00      9.999999999571e-01      2.499999999893e+00
                   189      2.368750000000e-01      9.999999998002e-01      2.363616063421e-10      9.999999997203e-01      2.499999999301e+00      2.793340447073e-20      2.499999999301e+00      1.183215956573e+00      1.997620172625e-10      1.000000000000e+00      9.999999999201e-01      2.499999999800e+00
                   190      2.381250000000e-01      9.999999997667e-01      2.760122593736e-10      9.999999996734e-01      2.499999999184e+00      3.809138365338e-20      2.499999999184e+00      1.183215956565e+00      2.332729353777e-10      1.000000000000e+00      9.999999999067e-01      2.499999999767e+00
                   191      2.393750000000e-01      9.999999999644e-01      4.208879744490e-11      9.999999999502e-01      2.499999999875e+00      8.857334351473e-22      2.499999999875e+00      1.183215956612e+00      3.557152623722e-11      1.000000000000e+00      9.999999999858e-01      2.499999999964e+00
                   192      2.406250000000e-01      1.000000000653e+00     -7.722351458360e-10      1.000000000914e+00      2.500000002284e+00      2.981735604268e-19      2.500000002284e+00      1.183215956774e+00      6.526578190690e-10      1.000000000000e+00      1.000000000261e+00      2.500000000653e+00
                   193      2.418750000000e-01      1.000000002075e+00     -2.455214623804e-09      1.000000002905e+00      2.500000007263e+00      3.014039430724e-18      2.500000007263e+00      1.183215957111e+00      2.075035084718e-09      1.000000000000e+00      1.000000000830e+00      2.500000002075e+00
                   194      2.431250000000e-01      1.000000004201e+00     -4.970488986362e-09      1.000000005881e+00      2.500000014703e+00      1.235288043366e-17      2.500000014703e+00      1.183215957614e+00      4.200829911376e-09      1.000000000000e+00      1.000000001680e+00      2.500000004201e+00
                   195      2.443750000000e-01      1.000000006274e+00     -7.423616410539e-09      1.000000008784e+00      2.500000021959e+00      2.755504047829e-17      2.500000021959e+00      1.183215958105e+00      6.274100986966e-09      1.000000000000e+00      1.000000002510e+00      2.500000006274e+00
                   196      2.456250000000e-01      1.000000006189e+00     -7.323136125137e-09      1.000000008665e+00      2.500000021662e+00      2.681416151960e-17      2.500000021662e+00      1.183215958085e+00      6.189179646454e-09      1.000000000000e+00      1.000000002476e+00      2.500000006189e+00
                   197      2.468750000000e-01      9.999999999256e-01      8.808815087448e-11      9.999999998958e-01      2.499999999739e+00      3.879761161953e-21      2.499999999739e+00      1.183215956602e+00      7.444807550384e-11      1.000000000000e+00      9.999999999702e-01      2.499999999926e+00
                   198      2.481250000000e-01      9.999999774558e-01      2.667461408498e-08      9.999999684382e-01      2.499999921095e+00      3.557675102709e-16      2.499999921095e+00      1.183215951285e+00      2.254416368881e-08      1.000000000000e+00      9.999999909823e-01      2.499999977456e+00
                   199      2.493750000000e-01      9.999998967068e-01      1.222181512263e-07      9.999998553895e-01      2.499999638474e+00      7.468637473132e-15      2.499999638474e+00      1.183215932176e+00      1.032931926479e-07      1.000000000000e+00      9.999999586827e-01      2.499999896707e+00
                   200      2.506250000000e-01      9.999996099292e-01      4.615379974559e-07      9.999994539010e-01      2.499998634753e+00      1.065086200019e-13      2.499998634753e+00      1.183215864312e+00      3.900708326998e-07      1.000000000000e+00      9.999998439718e-01      2.499999609929e+00
                   201      2.518750000000e-01      9.999985871690e-01      1.671684032882e-06      9.999980220386e-01      2.499995055098e+00      1.397261778799e-12      2.499995055096e+00      1.183215622284e+00      1.412831272170e-06      1.000000000001e+00      9.999994348687e-01      2.499998587172e+00
                   202      2.531250000000e-01      9.999949361804e-01      5.991590562344e-06      9.999929106774e-01      2.499982276711e+00      1.794948783996e-11      2.499982276693e+00      1.183214758309e+00      5.063823384780e-06      1.000000000018e+00      9.999979744867e-01      2.499994936217e+00
                   203      2.543750000000e-01      9.999819127047e-01      2.140115728862e-05      9.999746781021e-01      2.499936695484e+00      2.290006245693e-10      2.499936695255e+00      1.183211676486e+00      1.808734456727e-05      1.000000000224e+00      9.999927652666e-01      2.499981913166e+00
                   204      2.556250000000e-01      9.999355404560e-01      7.626932628751e-05      9.999097606366e-01      2.499774404500e+00      2.908317585265e-09      2.499774401591e+00      1.183200703992e+00      6.446017656194e-05      1.000000002835e+00      9.999742185188e-01      2.499935546297e+00
                   205      2.568750000000e-01      9.997710511681e-01      2.708931994921e-04      9.996795218161e-01      2.499198841223e+00      3.668316227509e-08      2.499198804540e+00      1.183161793485e+00      2.289570209110e-04      1.000000035515e+00      9.999084496877e-01      2.499771124219e+00
                   206      2.581250000000e-01      9.992789178032e-01      8.531870677783e-04      9.989909160395e-01      2.497477653800e+00      3.637016382892e-07      2.497477290099e+00      1.183045437242e+00      7.211786131963e-04      1.000000285794e+00      9.997117904135e-01      2.499279476034e+00
                   207      2.593750000000e-01      9.982718158324e-01      2.045072790089e-03      9.975826749456e-01      2.493958774912e+00      2.087547446429e-06      2.493956687364e+00      1.182807479062e+00      1.728998866080e-03      1.000001299380e+00      9.993096660891e-01      2.498274165223e+00
                   208      2.606250000000e-01      9.966435018498e-01      3.973427282947e-03      9.953079744129e-01      2.488277803598e+00      7.867565781308e-06      2.488269936032e+00      1.182422921242e+00      3.360411246741e-03      1.000003933673e+00      9.986599747709e-01      2.496649936927e+00
                   209      2.618750000000e-01      9.943797368704e-01      6.657412939775e-03      9.921493783564e-01      2.480395481916e+00      2.203602527102e-05      2.480373445891e+00      1.181888255974e+00      5.632861572255e-03      1.000008962757e+00      9.977570354349e-01      2.494392588587e+00
                   210      2.631250000000e-01      9.915502489786e-01      1.001788723098e-02      9.882068111249e-01      2.470566782844e+00      4.975503195700e-05      2.470517027812e+00      1.181219411562e+00      8.480970709527e-03      1.000016633570e+00      9.966280701788e-01      2.491570175447e+00
                   211      2.643750000000e-01      9.882757941710e-01      1.391556578534e-02      9.836508033470e-01      2.459222694698e+00      9.568633053768e-05      2.459127008367e+00      1.180444068210e+00      1.178841603774e-02      1.000026547598e+00      9.953201415523e-01      2.488300353881e+00
                   212      2.656250000000e-01      9.846882389593e-01      1.819737143807e-02      9.786665143103e-01      2.446829322738e+00      1.630369622230e-04      2.446666285776e+00      1.179592511740e+00      1.542682855050e-02      1.000037942339e+00      9.938846383954e-01      2.484711595988e+00
                   213      2.668750000000e-01      9.809012361276e-01      2.273069146685e-02      9.734130070797e-01      2.433785925850e+00      2.534081512293e-04      2.433532517699e+00      1.178690951265e+00      1.928469158303e-02      1.000050083806e+00      9.923659704238e-01      2.480914926060e+00
                   214      2.681250000000e-01      9.769972530307e-01      2.741882925178e-02      9.680054939953e-01      2.420380984444e+00      3.672494559224e-04      2.420013734988e+00      1.177758528059e+00      2.328051854311e-02      1.000062499859e+00      9.907965360113e-01      2.476991340028e+00
                   215      2.693750000000e-01      9.730282565370e-01      3.220056939333e-02      9.625165410762e-01      2.406795807839e+00      5.044551488644e-04      2.406291352690e+00      1.176807405132e+00      2.736265021185e-02      1.000074994595e+00      9.891969062664e-01      2.472992265666e+00
                   216      2.706250000000e-01      9.690234334789e-01      3.704141112584e-02      9.569869343670e-01      2.393132118038e+00      6.647821200962e-04      2.392467335918e+00      1.175844473451e+00      3.150196472595e-02      1.000087541428e+00      9.875787326745e-01      2.468946831686e+00
                   217      2.718750000000e-01      9.649980653346e-01      4.192327912700e-02      9.514380609761e-01      2.379443174083e+00      8.480216429104e-04      2.378595152440e+00      1.174873361421e+00      3.568323234114e-02      1.000100169934e+00      9.859481538403e-01      2.464870384601e+00
                   218      2.731250000000e-01      9.609603150229e-01      4.683655521690e-02      9.458813545015e-01      2.365757397752e+00      1.054011497922e-03      2.364703386254e+00      1.173896002474e+00      3.989838547725e-02      1.000112903416e+00      9.843084461599e-01      2.460771115400e+00
                   219      2.743750000000e-01      9.569151862466e-01      5.177538008414e-02      9.403238088032e-01      2.352092118485e+00      1.282596477107e-03      2.350809522008e+00      1.172913569366e+00      4.414253653160e-02      1.000125744814e+00      9.826616008588e-01      2.456654002147e+00
                   220      2.756250000000e-01      9.528663305928e-01      5.673548831789e-02      9.347705034629e-01      2.338459856822e+00      1.533598164648e-03      2.336926258657e+00      1.171926910805e+00      4.841213884144e-02      1.000138684575e+00      9.810090601914e-01      2.452522650479e+00
                   221      2.768750000000e-01      9.488166975325e-01      6.171342578501e-02      9.292255191451e-01      2.324870604319e+00      1.806806456523e-03      2.323063797863e+00      1.170936711974e+00      5.270432223527e-02      1.000151709849e+00      9.793519881782e-01      2.448379970445e+00
                   222      2.781250000000e-01      9.447687318451e-01      6.670631491174e-02      9.236922201595e-01      2.311332534440e+00      2.101984041495e-03      2.309230550399e+00      1.169943543453e+00      5.701669562181e-02      1.000164809189e+00      9.776913534760e-01      2.444228383690e+00
                   223      2.793750000000e-01      9.407244438594e-01      7.171177554963e-02      9.181733577099e-01      2.297852269043e+00      2.418874768465e-03      2.295433394275e+00      1.168947877707e+00      6.134728238719e-02      1.000177974288e+00      9.760279577120e-01      2.440069894280e+00
                   224      2.806250000000e-01      9.366854582673e-01      7.672787232142e-02      9.126711416401e-01      2.284435065675e+00      2.757211574412e-03      2.281677854100e+00      1.167950099724e+00      6.569447816267e-02      1.000191200291e+00      9.743624538896e-01      2.435906134724e+00
                   225      2.818750000000e-01      9.326530700005e-01      8.175305317586e-02      9.071873200363e-01      2.271085022261e+00      3.116722170688e-03      2.267968300091e+00      1.166950518892e+00      7.005700057743e-02      1.000204484887e+00      9.726953668161e-01      2.431738417040e+00
                   226      2.831250000000e-01      9.286283093594e-01      8.678607555181e-02      9.017232701840e-01      2.257805307448e+00      3.497131987508e-03      2.254308175460e+00      1.165949383153e+00      7.443382775085e-02      1.000217826840e+00      9.710271171962e-01      2.427567792990e+00
                   227      2.843750000000e-01      9.246120040643e-01      9.182593436172e-02      8.962800850665e-01      2.244598377902e+00      3.898165236103e-03      2.240700212666e+00      1.164946893056e+00      7.882413774317e-02      1.000231225157e+00      9.693580454576e-01      2.423395113644e+00
                   228      2.856250000000e-01      9.206048262713e-01      9.687180684876e-02      8.908586393058e-01      2.231466143756e+00      4.319545491895e-03      2.227146598265e+00      1.163943212742e+00      8.322726211063e-02      1.000244678972e+00      9.676884303486e-01      2.419221075871e+00
                   229      2.868750000000e-01      9.166073231265e-01      1.019230159318e-01      8.854596335005e-01      2.218410080218e+00      4.760996466675e-03      2.213649083751e+00      1.162938477842e+00      8.764265511358e-02      1.000258188908e+00      9.660185023181e-01      2.415046255795e+00
                   230      2.881250000000e-01      9.126199418400e-01      1.069790033539e-01      8.800836268750e-01      2.205431309916e+00      5.222242728734e-03      2.200209067187e+00      1.161932799607e+00      9.206987133003e-02      1.000271754105e+00      9.643484505725e-01      2.410871126431e+00
                   231      2.893750000000e-01      9.086430489268e-01      1.120393056860e-01      8.747310659854e-01      2.192530674930e+00      5.703009966669e-03      2.186827664963e+00      1.160926270446e+00      9.650854540746e-02      1.000285374009e+00      9.626784324367e-01      2.406696081092e+00
                   232      2.906250000000e-01      9.046769481056e-01      1.171035328901e-01      8.694023099254e-01      2.179708799700e+00      6.203024886784e-03      2.173505774814e+00      1.159918968305e+00      1.009583738951e-01      1.000299048594e+00      9.610085807381e-01      2.402521451845e+00
                   233      2.918750000000e-01      9.007218946755e-01      1.221713517573e-01      8.640976497258e-01      2.166966139392e+00      6.722015077513e-03      2.160244124314e+00      1.158910959673e+00      1.054191012153e-01      1.000312777624e+00      9.593390088925e-01      2.398347522231e+00
                   234      2.931250000000e-01      8.967781051230e-01      1.272424744514e-01      8.588173219051e-01      2.154303013768e+00      7.259709005230e-03      2.147043304763e+00      1.157902301926e+00      1.098905099677e-01      1.000326560781e+00      9.576698148616e-01      2.394174537154e+00
                   235      2.943750000000e-01      8.928457641163e-01      1.323166501773e-01      8.535615184088e-01      2.141719632090e+00      7.815836068195e-03      2.133903796022e+00      1.156893045060e+00      1.143724138911e-01      1.000340397794e+00      9.560010840771e-01      2.390002710193e+00
                   236      2.956250000000e-01      8.889250304597e-01      1.373936582408e-01      8.483303948215e-01      2.129216113654e+00      8.390126600210e-03      2.120825987054e+00      1.155883233020e+00      1.188646519958e-01      1.000354288311e+00      9.543328916982e-01      2.385832229246e+00
                   237      2.968750000000e-01      8.850160419077e-01      1.424733023041e-01      8.431240770991e-01      2.116792504589e+00      8.982311841691e-03      2.107810192748e+00      1.154872904858e+00      1.233670836892e-01      1.000368231905e+00      9.526653045539e-01      2.381663261385e+00
                   238      2.981250000000e-01      8.811189184257e-01      1.475554064104e-01      8.379426662921e-01      2.104448789714e+00      9.592123983335e-03      2.094856665730e+00      1.153862095584e+00      1.278795854159e-01      1.000382228233e+00      9.509983825898e-01      2.377495956474e+00
                   239      2.993750000000e-01      8.772337640570e-01      1.526398128379e-01      8.327862412805e-01      2.092184899541e+00      1.021929633927e-02      2.081965603201e+00      1.152850836616e+00      1.324020488947e-01      1.000396277089e+00      9.493321796338e-01      2.373330449084e+00
                   240      3.006250000000e-01      8.733606680556e-01      1.577263809849e-01      8.276548604087e-01      2.080000714616e+00      1.086356359422e-02      2.069137151022e+00      1.151839155976e+00      1.369343802619e-01      1.000410378349e+00      9.476667437422e-01      2.369166859356e+00
                   241      3.018750000000e-01      8.694997060186e-01      1.628149862336e-01      8.225485631189e-01      2.067896069809e+00      1.152466201141e-02      2.056371407797e+00      1.150827078494e+00      1.414764991858e-01      1.000424531917e+00      9.460021175686e-01      2.365005293922e+00
                   242      3.031250000000e-01      8.656509414313e-01      1.679055182115e-01      8.174673721558e-01      2.055870759913e+00      1.220232952337e-02      2.043668430390e+00      1.149814626169e+00      1.460283374294e-01      1.000438737735e+00      9.443383389663e-01      2.360845847416e+00
                   243      3.043750000000e-01      8.618144275691e-01      1.729978785485e-01      8.124112962088e-01      2.043924546230e+00      1.289630570783e-02      2.031028240522e+00      1.148801818609e+00      1.505898369468e-01      1.000452995769e+00      9.426754417425e-01      2.356688604356e+00
                   244      3.056250000000e-01      8.579902093996e-01      1.780919786067e-01      8.073803324939e-01      2.032057162942e+00      1.360633170708e-02      2.018450831235e+00      1.147788673469e+00      1.551609479370e-01      1.000467305954e+00      9.410134563877e-01      2.352533640969e+00
                   245      3.068750000000e-01      8.541783251305e-01      1.831877376164e-01      8.023744688649e-01      2.020268322317e+00      1.433215015478e-02      2.005936172162e+00      1.146775206811e+00      1.597416272417e-01      1.000481668170e+00      9.393524106836e-01      2.348381026709e+00
                   246      3.081250000000e-01      8.503788072728e-01      1.882850813770e-01      7.973936853190e-01      2.008557718442e+00      1.507350514419e-02      1.993484213298e+00      1.145761433388e+00      1.643318372310e-01      1.000496082274e+00      9.376923301703e-01      2.344230825426e+00
                   247      3.093750000000e-01      8.465916833071e-01      1.933839414184e-01      7.924379549886e-01      1.996925029707e+00      1.583014223528e-02      1.981094887471e+00      1.144747366828e+00      1.689315450922e-01      1.000510548170e+00      9.360332384710e-01      2.340083096177e+00
                   248      3.106250000000e-01      8.428169761166e-01      1.984842544031e-01      7.875072447815e-01      1.985369920431e+00      1.660180847779e-02      1.968768111954e+00      1.143733019749e+00      1.735407223328e-01      1.000525065824e+00      9.343751574749e-01      2.335937893687e+00
                   249      3.118750000000e-01      8.390547043211e-01      2.035859616136e-01      7.826015158401e-01      1.973892042032e+00      1.738825243155e-02      1.956503789600e+00      1.142718403805e+00      1.781593443631e-01      1.000539635230e+00      9.327181074246e-01      2.331795268562e+00
                   250      3.131250000000e-01      8.353048826318e-01      2.086890085433e-01      7.777207240073e-01      1.962491034210e+00      1.818922419208e-02      1.944301810018e+00      1.141703529728e+00      1.827873901668e-01      1.000554256348e+00      9.310621069961e-01      2.327655267490e+00
                   251      3.143750000000e-01      8.315675223019e-01      2.137933447013e-01      7.728648204511e-01      1.951166526574e+00      1.900447544568e-02      1.932162051128e+00      1.140688407435e+00      1.874248421460e-01      1.000568929098e+00      9.294071734690e-01      2.323517933672e+00
                   252      3.156250000000e-01      8.278426316256e-01      2.188989235989e-01      7.680337524069e-01      1.939918140571e+00      1.983375955400e-02      1.920084381017e+00      1.139673046181e+00      1.920716861142e-01      1.000583653423e+00      9.277533229942e-01      2.319383307486e+00
                   253      3.168750000000e-01      8.241302163133e-01      2.240057026153e-01      7.632274637291e-01      1.928745490935e+00      2.067683161253e-02      1.908068659323e+00      1.138657454680e+00      1.967279111857e-01      1.000598429334e+00      9.261005707852e-01      2.315251426963e+00
                   254      3.181250000000e-01      8.204302795560e-01      2.291136424147e-01      7.584458949517e-01      1.917648185792e+00      2.153344841313e-02      1.896114737379e+00      1.137641641070e+00      2.013935092946e-01      1.000613256842e+00      9.244489310683e-01      2.311122327671e+00
                   255      3.193750000000e-01      8.167428218249e-01      2.342227060265e-01      7.536889829841e-01      1.906625825781e+00      2.240336832066e-02      1.884222457460e+00      1.136625612786e+00      2.060684744313e-01      1.000628135855e+00      9.227984168873e-01      2.306996042218e+00
                   256      3.206250000000e-01      8.130678407862e-01      2.393328582160e-01      7.489566610426e-01      1.895678003793e+00      2.328635118687e-02      1.872391652607e+00      1.135609376538e+00      2.107528021172e-01      1.000643066193e+00      9.211490400585e-01      2.302872600146e+00
                   257      3.218750000000e-01      8.094053317074e-01      2.444440656630e-01      7.442488592864e-01      1.884804306640e+00      2.418215842346e-02      1.860622148216e+00      1.134592938464e+00      2.154464895525e-01      1.000658047688e+00      9.195008114371e-01      2.298752028593e+00
                   258      3.231250000000e-01      8.057552882145e-01      2.495562976708e-01      7.395655058771e-01      1.874004317890e+00      2.509055319739e-02      1.848913764693e+00      1.133576304379e+00      2.201495362127e-01      1.000673080268e+00      9.178537413213e-01      2.294634353303e+00
                   259      3.243750000000e-01      8.021177027958e-01      2.546695265109e-01      7.349065276319e-01      1.863277619641e+00      2.601130056072e-02      1.837266319080e+00      1.132559479906e+00      2.248619441445e-01      1.000688163940e+00      9.162078396605e-01      2.290519599151e+00
                   260      3.256250000000e-01      7.984925666665e-01      2.597837268836e-01      7.302718498212e-01      1.852623791937e+00      2.694416738398e-02      1.825679624553e+00      1.131542470395e+00      2.295837175186e-01      1.000703298740e+00      9.145631159346e-01      2.286407789836e+00
                   261      3.268750000000e-01      7.948798693110e-01      2.648988749698e-01      7.256613955756e-01      1.842042411118e+00      2.788892217905e-02      1.814153488939e+00      1.130525280776e+00      2.343148618383e-01      1.000718484696e+00      9.129195789102e-01      2.282298947276e+00
                   262      3.281250000000e-01      7.912795983349e-01      2.700149479712e-01      7.210750857279e-01      1.831533049334e+00      2.884533501437e-02      1.802687714320e+00      1.129507915512e+00      2.390553835552e-01      1.000733721847e+00      9.112772365738e-01      2.278193091435e+00
                   263      3.293750000000e-01      7.876917398242e-01      2.751319243976e-01      7.165128393040e-01      1.821095275860e+00      2.981317760014e-02      1.791282098260e+00      1.128490378703e+00      2.438052903153e-01      1.000749010257e+00      9.096360963033e-01      2.274090240758e+00
                   264      3.306250000000e-01      7.841162788103e-01      2.802497845205e-01      7.119745741320e-01      1.810728658751e+00      3.079222342122e-02      1.779936435330e+00      1.127472674216e+00      2.485645913462e-01      1.000764350018e+00      9.079961650741e-01      2.269990412685e+00
                   265      3.318750000000e-01      7.805531994195e-01      2.853685103830e-01      7.074602070296e-01      1.800432765343e+00      3.178224776911e-02      1.768650517574e+00      1.126454805711e+00      2.533332974713e-01      1.000779741234e+00      9.063574495060e-01      2.265893623765e+00
                   266      3.331250000000e-01      7.770024847370e-01      2.904880854094e-01      7.029696536332e-01      1.790207161755e+00      3.278302767181e-02      1.757424134083e+00      1.125436776587e+00      2.581114207858e-01      1.000795184000e+00      9.047199557812e-01      2.261799889453e+00
                   267      3.343750000000e-01      7.734641167135e-01      2.956084940811e-01      6.985028282867e-01      1.780051412548e+00      3.379434183126e-02      1.746257070717e+00      1.124418589950e+00      2.628989743884e-01      1.000810678403e+00      9.030836895895e-01      2.257709223974e+00
                   268      3.356250000000e-01      7.699380762751e-01      3.007297219113e-01      6.940596441934e-01      1.769965081115e+00      3.481597063150e-02      1.735149110484e+00      1.123400248638e+00      2.676959723624e-01      1.000826224515e+00      9.014486561714e-01      2.253621640429e+00
                   269      3.368750000000e-01      7.664243435158e-01      3.058517555382e-01      6.896400136647e-01      1.759947730340e+00      3.584769617808e-02      1.724100034162e+00      1.122381755266e+00      2.725024298579e-01      1.000841822391e+00      8.998148603959e-01      2.249537150990e+00
                   270      3.381250000000e-01      7.629228978106e-01      3.109745827029e-01      6.852438482660e-01      1.749998922974e+00      3.688930230881e-02      1.713109620665e+00      1.121363112252e+00      2.773183630754e-01      1.000857472055e+00      8.981823067999e-01      2.245455767000e+00
                   271      3.393750000000e-01      7.594337178475e-01      3.160981921098e-01      6.808710588628e-01      1.740118221729e+00      3.794057457188e-02      1.702177647157e+00      1.120344321820e+00      2.821437891490e-01      1.000873173497e+00      8.965509995956e-01      2.241377498989e+00
                   272      3.406250000000e-01      7.559567816642e-01      3.212225732926e-01      6.765215556798e-01      1.730305189402e+00      3.900130020294e-02      1.691303889200e+00      1.119325386010e+00      2.869787260322e-01      1.000888926682e+00      8.949209426900e-01      2.237302356725e+00
                   273      3.418750000000e-01      7.524920667226e-01      3.263477165345e-01      6.721952484120e-01      1.720559389145e+00      4.007126811460e-02      1.680488121030e+00      1.118306306707e+00      2.918231924270e-01      1.000904731561e+00      8.932921397293e-01      2.233230349323e+00
                   274      3.431250000000e-01      7.490395499943e-01      3.314736127884e-01      6.678920463440e-01      1.710880384746e+00      4.115026888562e-02      1.669730115860e+00      1.117287085669e+00      2.966772077115e-01      1.000920588086e+00      8.916645941448e-01      2.229161485362e+00
                   275      3.443750000000e-01      7.455992080311e-01      3.366002535599e-01      6.636118584451e-01      1.701267740851e+00      4.223809473875e-02      1.659029646113e+00      1.116267724544e+00      3.015407918360e-01      1.000936496204e+00      8.900383091843e-01      2.225095772961e+00
                   276      3.456250000000e-01      7.421710170341e-01      3.417276307710e-01      6.593545934542e-01      1.691721023147e+00      4.333453951186e-02      1.648386483635e+00      1.115248224886e+00      3.064139652014e-01      1.000952455857e+00      8.884132879362e-01      2.221033219840e+00
                   277      3.468750000000e-01      7.387549529333e-01      3.468557366367e-01      6.551201599796e-01      1.682239798580e+00      4.443939863118e-02      1.637800399949e+00      1.114228588174e+00      3.112967485469e-01      1.000968466969e+00      8.867895333606e-01      2.216973833401e+00
                   278      3.481250000000e-01      7.353509914788e-01      3.519845635576e-01      6.509084666128e-01      1.672823635620e+00      4.555246908817e-02      1.627271166532e+00      1.113208815838e+00      3.161891628504e-01      1.000984529450e+00      8.851670483286e-01      2.212917620822e+00
                   279      3.493750000000e-01      7.319591083303e-01      3.571141040210e-01      6.467194220417e-01      1.663472104521e+00      4.667354941721e-02      1.616798555104e+00      1.112188909282e+00      3.210912292333e-01      1.001000643191e+00      8.835458356642e-01      2.208864589160e+00
                   280      3.506250000000e-01      7.285792791410e-01      3.622443505022e-01      6.425529351530e-01      1.654184777555e+00      4.780243967260e-02      1.606382337882e+00      1.111168869909e+00      3.260029688664e-01      1.001016808064e+00      8.819258981817e-01      2.204814745454e+00
                   281      3.518750000000e-01      7.252114796274e-01      3.673752953717e-01      6.384089151193e-01      1.644961229204e+00      4.893894140539e-02      1.596022287798e+00      1.110148699143e+00      3.309244028798e-01      1.001033023918e+00      8.803072387206e-01      2.200768096802e+00
                   282      3.531250000000e-01      7.218556856209e-01      3.725069308117e-01      6.342872714665e-01      1.635801036307e+00      5.008285764086e-02      1.585718178666e+00      1.109128398450e+00      3.358555522807e-01      1.001049290593e+00      8.786898601774e-01      2.196724650444e+00
                   283      3.543750000000e-01      7.185118730962e-01      3.776392487462e-01      6.301879141159e-01      1.626703778147e+00      5.123399285749e-02      1.575469785290e+00      1.108107969353e+00      3.407964378837e-01      1.001065607925e+00      8.770737655319e-01      2.192684413830e+00
