# PPM1D Profile
# model_number = 14
# num_zones = 800
# time = 1.316994608021469e-01
# step = 257
# gamma = 1.4000000000000001
# nx = 800
# dx = 1.250000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   214      2.681250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   215      2.693750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   216      2.706250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   217      2.718750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   218      2.731250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   219      2.743750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   220      2.756250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   221      2.768750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   222      2.781250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   223      2.793750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   224      2.806250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   225      2.818750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   226      2.831250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   227      2.843750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   228      2.856250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   229      2.868750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   230      2.881250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   231      2.893750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   232      2.906250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   233      2.918750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   234      2.931250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   235      2.943750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   236      2.956250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   237      2.968750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   238      2.981250000000e-01      1.000000000000e+00      2.271021742033e-16      1.000000000000e+00      2.500000000000e+00      2.578769876394e-32      2.500000000000e+00      1.183215956620e+00      1.919363687860e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   239      2.993750000000e-01      1.000000000000e+00      1.271807996074e-15      1.000000000000e+00      2.500000000000e+00      8.087477894393e-31      2.500000000000e+00      1.183215956620e+00      1.074873939080e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   240      3.006250000000e-01      1.000000000000e+00      1.862505678766e-15      1.000000000000e+00      2.500000000000e+00      1.734463701719e-30      2.500000000000e+00      1.183215956620e+00      1.574104598865e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   241      3.018750000000e-01      1.000000000000e+00     -1.725124944410e-15      1.000000000000e+00      2.500000000000e+00      1.488028036912e-30      2.500000000000e+00      1.183215956620e+00      1.457996686706e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   242      3.031250000000e-01      1.000000000000e+00     -1.576050808889e-14      1.000000000000e+00      2.500000000000e+00      1.241968076100e-28      2.500000000000e+00      1.183215956620e+00      1.332006046801e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   243      3.043750000000e-01      1.000000000000e+00     -3.525033362857e-14      1.000000000000e+00      2.500000000000e+00      6.212930104628e-28      2.500000000000e+00      1.183215956620e+00      2.979196944679e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   244      3.056250000000e-01      1.000000000000e+00     -2.426768606905e-14      1.000000000000e+00      2.500000000000e+00      2.944602935729e-28      2.500000000000e+00      1.183215956620e+00      2.050993813367e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   245      3.068750000000e-01      9.999999999999e-01      9.241494849158e-14      9.999999999999e-01      2.500000000000e+00      4.270261352351e-27      2.500000000000e+00      1.183215956620e+00      7.810488691818e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   246      3.081250000000e-01      9.999999999997e-01      3.611559873173e-13      9.999999999996e-01      2.499999999999e+00      6.521682358754e-26      2.499999999999e+00      1.183215956620e+00      3.052325193019e-13      1.000000000000e+00      9.999999999999e-01      2.500000000000e+00
                   247      3.093750000000e-01      9.999999999995e-01      5.905836026314e-13      9.999999999993e-01      2.499999999998e+00      1.743944958485e-25      2.499999999998e+00      1.183215956620e+00      4.991342445369e-13      1.000000000000e+00      9.999999999998e-01      2.500000000000e+00
                   248      3.106250000000e-01      9.999999999999e-01      7.254868811256e-14      9.999999999999e-01      2.500000000000e+00      2.631656073426e-27      2.500000000000e+00      1.183215956620e+00      6.131483243330e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   249      3.118750000000e-01      1.000000000002e+00     -2.337284128142e-12      1.000000000003e+00      2.500000000007e+00      2.731448547838e-24      2.500000000007e+00      1.183215956620e+00      1.975365625408e-12      1.000000000000e+00      1.000000000001e+00      2.500000000002e+00
                   250      3.131250000000e-01      1.000000000006e+00     -6.962268285823e-12      1.000000000008e+00      2.500000000021e+00      2.423658984203e-23      2.500000000021e+00      1.183215956621e+00      5.884190664318e-12      1.000000000000e+00      1.000000000002e+00      2.500000000006e+00
                   251      3.143750000000e-01      1.000000000009e+00     -1.025103640396e-11      1.000000000012e+00      2.500000000030e+00      5.254187367815e-23      2.500000000030e+00      1.183215956622e+00      8.663707032172e-12      1.000000000000e+00      1.000000000003e+00      2.500000000009e+00
                   252      3.156250000000e-01      1.000000000001e+00     -1.165358950895e-12      1.000000000001e+00      2.500000000003e+00      6.790307422159e-25      2.500000000003e+00      1.183215956620e+00      9.849080756344e-13      1.000000000000e+00      1.000000000000e+00      2.500000000001e+00
                   253      3.168750000000e-01      9.999999999680e-01      3.783678246956e-11      9.999999999552e-01      2.499999999888e+00      7.158110538017e-22      2.499999999888e+00      1.183215956612e+00      3.197791768959e-11      1.000000000000e+00      9.999999999872e-01      2.499999999968e+00
                   254      3.181250000000e-01      9.999999999021e-01      1.157920346380e-10      9.999999998630e-01      2.499999999657e+00      6.703897642151e-21      2.499999999657e+00      1.183215956597e+00      9.786213073991e-11      1.000000000000e+00      9.999999999609e-01      2.499999999902e+00
                   255      3.193750000000e-01      9.999999998344e-01      1.959541885399e-10      9.999999997681e-01      2.499999999420e+00      1.919902199998e-20      2.499999999420e+00      1.183215956581e+00      1.656115161818e-10      1.000000000000e+00      9.999999999338e-01      2.499999999834e+00
                   256      3.206250000000e-01      9.999999998793e-01      1.427909055859e-10      9.999999998310e-01      2.499999999578e+00      1.019462135779e-20      2.499999999578e+00      1.183215956591e+00      1.206803413954e-10      1.000000000000e+00      9.999999999517e-01      2.499999999879e+00
                   257      3.218750000000e-01      1.000000000259e+00     -3.063748524144e-10      1.000000000363e+00      2.500000000906e+00      4.693277510813e-20      2.500000000906e+00      1.183215956681e+00      2.589340100464e-10      1.000000000000e+00      1.000000000104e+00      2.500000000259e+00
                   258      3.231250000000e-01      1.000000001233e+00     -1.458989376253e-09      1.000000001726e+00      2.500000004316e+00      1.064325001322e-18      2.500000004316e+00      1.183215956912e+00      1.233071078640e-09      1.000000000000e+00      1.000000000493e+00      2.500000001233e+00
                   259      3.243750000000e-01      1.000000002842e+00     -3.362835916285e-09      1.000000003979e+00      2.500000009947e+00      5.654332715999e-18      2.500000009947e+00      1.183215957292e+00      2.842115080987e-09      1.000000000000e+00      1.000000001137e+00      2.500000002842e+00
                   260      3.256250000000e-01      1.000000004404e+00     -5.210995926859e-09      1.000000006166e+00      2.500000015414e+00      1.357723933467e-17      2.500000015414e+00      1.183215957662e+00      4.404095375079e-09      1.000000000000e+00      1.000000001762e+00      2.500000004404e+00
                   261      3.268750000000e-01      1.000000003791e+00     -4.485105552883e-09      1.000000005307e+00      2.500000013267e+00      1.005808594838e-17      2.500000013267e+00      1.183215957517e+00      3.790606038052e-09      1.000000000000e+00      1.000000001516e+00      2.500000003791e+00
                   262      3.281250000000e-01      9.999999967155e-01      3.886217836488e-09      9.999999954018e-01      2.499999988504e+00      7.551344511518e-18      2.499999988504e+00      1.183215955843e+00      3.284453541468e-09      1.000000000000e+00      9.999999986862e-01      2.499999996716e+00
                   263      3.293750000000e-01      9.999999716328e-01      3.356454392406e-08      9.999999602859e-01      2.499999900715e+00      5.632892884360e-16      2.499999900715e+00      1.183215949907e+00      2.836721726638e-08      1.000000000000e+00      9.999999886531e-01      2.499999971633e+00
                   264      3.306250000000e-01      9.999998813824e-01      1.403502148639e-07      9.999998339354e-01      2.499999584839e+00      9.849090237896e-15      2.499999584838e+00      1.183215928550e+00      1.186175840583e-07      1.000000000000e+00      9.999999525530e-01      2.499999881382e+00
                   265      3.318750000000e-01      9.999995581347e-01      5.228219874649e-07      9.999993813889e-01      2.499998453472e+00      1.366713548980e-13      2.499998453472e+00      1.183215852056e+00      4.418652662205e-07      1.000000000000e+00      9.999998232540e-01      2.499999558135e+00
                   266      3.331250000000e-01      9.999983956845e-01      1.898251256569e-06      9.999977539610e-01      2.499994384904e+00      1.801676026072e-12      2.499994384903e+00      1.183215576971e+00      1.604315640798e-06      1.000000000002e+00      9.999993582755e-01      2.499998395689e+00
                   267      3.343750000000e-01      9.999942153567e-01      6.844476726260e-06      9.999919015347e-01      2.499979753860e+00      2.342329533196e-11      2.499979753837e+00      1.183214587736e+00      5.784645318951e-06      1.000000000026e+00      9.999976861646e-01      2.499994215412e+00
                   268      3.356250000000e-01      9.999792039554e-01      2.460614136518e-05      9.999708859935e-01      2.499927215287e+00      3.027248008322e-10      2.499927214984e+00      1.183211035535e+00      2.079607155968e-05      1.000000000335e+00      9.999916818651e-01      2.499979204663e+00
                   269      3.368750000000e-01      9.999253568155e-01      8.831810592797e-05      9.998955054085e-01      2.499738767421e+00      3.899752805654e-09      2.499738763521e+00      1.183198294839e+00      7.464353719337e-05      1.000000004307e+00      9.999701463647e-01      2.499925365912e+00
                   270      3.381250000000e-01      9.997320590399e-01      3.170203334084e-04      9.996249583184e-01      2.499062446034e+00      5.023748161048e-08      2.499062395796e+00      1.183152576299e+00      2.679454364203e-04      1.000000055580e+00      9.998928705742e-01      2.499732176435e+00
                   271      3.393750000000e-01      9.990824912491e-01      1.085532117390e-03      9.987163149035e-01      2.496791375908e+00      5.886494019719e-07      2.496790787259e+00      1.182999104956e+00      9.176102609398e-04      1.000000592162e+00      9.996334873759e-01      2.499083718440e+00
                   272      3.406250000000e-01      9.976167083018e-01      2.819957625541e-03      9.966680105656e-01      2.491673993018e+00      3.966604345266e-06      2.491670026414e+00      1.182653224819e+00      2.384433210313e-03      1.000003037893e+00      9.990490358387e-01      2.497622589597e+00
                   273      3.418750000000e-01      9.951381126236e-01      5.755587909138e-03      9.932096578873e-01      2.483040627585e+00      1.648286672355e-05      2.483024144718e+00      1.182068937472e+00      4.869079735269e-03      1.000009741382e+00      9.980621235266e-01      2.495155308816e+00
                   274      3.431250000000e-01      9.916222497310e-01      9.926937499494e-03      9.883132525043e-01      2.470831990516e+00      4.885925517905e-05      2.470783131261e+00      1.181240138691e+00      8.403826770136e-03      1.000022683167e+00      9.966630466111e-01      2.491657616528e+00
                   275      3.443750000000e-01      9.872052494951e-01      1.518168016939e-02      9.821746906636e-01      2.455550493877e+00      1.137672175019e-04      2.455436726659e+00      1.180197415311e+00      1.286367854431e-02      1.000042138771e+00      9.949042422190e-01      2.487260605548e+00
                   276      3.456250000000e-01      9.821120472392e-01      2.126266941454e-02      9.751117065976e-01      2.438001273468e+00      2.220069736610e-04      2.437779266494e+00      1.178991526505e+00      1.803462445363e-02      1.000066585049e+00      9.928721568366e-01      2.482180392091e+00
                   277      3.468750000000e-01      9.765749189101e-01      2.790182576114e-02      9.674500543652e-01      2.419005273501e+00      3.801375884338e-04      2.418625135913e+00      1.177675150686e+00      2.369229387654e-02      1.000093859227e+00      9.906562575301e-01      2.476640643825e+00
                   278      3.481250000000e-01      9.707793491869e-01      3.488336258722e-02      9.594489052893e-01      2.399212909156e+00      5.906459330485e-04      2.398622263223e+00      1.176290742331e+00      2.965539158975e-02      1.000122299368e+00      9.883285074955e-01      2.470821268739e+00
                   279      3.493750000000e-01      9.648481206602e-01      4.206331504742e-02      9.512795244191e-01      2.379052374779e+00      8.535637313509e-04      2.378198811048e+00      1.174866754674e+00      3.580262602552e-02      1.000151087747e+00      9.859370651707e-01      2.464842662927e+00
                   280      3.506250000000e-01      9.588512861321e-01      4.935897809382e-02      9.430396060615e-01      2.358767044028e+00      1.168028874058e-03      2.357599015154e+00      1.173419650139e+00      4.206421640200e-02      1.000180022147e+00      9.835097680952e-01      2.458774420238e+00
                   281      3.518750000000e-01      9.528246763156e-01      5.672785645069e-02      9.347791561946e-01      2.338481009067e+00      1.533118580689e-03      2.336947890486e+00      1.171957950963e+00      4.840434454503e-02      1.000209155251e+00      9.810610277320e-01      2.452652569330e+00
                   282      3.531250000000e-01      9.467859645354e-01      6.414901431799e-02      9.265228391685e-01      2.318255155507e+00      1.948057585733e-03      2.316307097921e+00      1.170485874339e+00      5.480545790798e-02      1.000238561692e+00      9.785979871629e-01      2.446494967907e+00
                   283      3.543750000000e-01      9.407447395159e-01      7.161119157867e-02      9.182839797025e-01      2.298122095326e+00      2.412146069604e-03      2.295709949256e+00      1.169005683017e+00      6.125820654169e-02      1.000268263709e+00      9.761244906615e-01      2.440311226654e+00
                   284      3.556250000000e-01      9.347074028426e-01      7.910690488451e-02      9.100713862331e-01      2.278103119433e+00      2.924653849963e-03      2.275178465583e+00      1.167518864715e+00      6.775642542088e-02      1.000298239854e+00      9.736430710459e-01      2.434107677615e+00
                   285      3.568750000000e-01      9.286789820693e-01      8.663024130427e-02      9.018918995334e-01      2.258214523246e+00      3.484774412593e-03      2.254729748834e+00      1.166026585904e+00      7.429525394321e-02      1.000328455346e+00      9.711557135964e-01      2.427889283991e+00
                   286      3.581250000000e-01      9.226635692352e-01      9.417633971389e-02      8.937510311794e-01      2.238469213952e+00      4.091636003916e-03      2.234377577949e+00      1.164529807325e+00      8.087069916242e-02      1.000358884322e+00      9.686640515353e-01      2.421660128838e+00
                   287      3.593750000000e-01      9.166643719539e-01      1.017413471140e-01      8.856530536246e-01      2.218876968803e+00      4.744334741629e-03      2.214132634062e+00      1.163029294865e+00      8.747960826369e-02      1.000389515885e+00      9.661693862245e-01      2.415423465561e+00
                   288      3.606250000000e-01      9.106837986644e-01      1.093223385386e-01      8.776011249957e-01      2.199444773691e+00      5.441961201803e-03      2.194002812489e+00      1.161525632608e+00      9.411960913266e-02      1.000420348567e+00      9.636727108605e-01      2.409181777151e+00
                   289      3.618750000000e-01      9.047236431152e-01      1.169171134449e-01      8.695975433887e-01      2.180177468792e+00      6.183610320259e-03      2.173993858472e+00      1.160019260136e+00      1.007889415829e-01      1.000451381768e+00      9.611747742045e-01      2.402936935511e+00
                   290      3.631250000000e-01      8.987852857719e-01      1.245239590825e-01      8.616440243098e-01      2.161078440337e+00      6.968379562680e-03      2.154110060774e+00      1.158510518165e+00      1.074862568186e-01      1.000482611655e+00      9.586761576429e-01      2.396690394107e+00
                   291      3.643750000000e-01      8.928698373777e-01      1.321414761289e-01      8.537419014241e-01      2.142150118728e+00      7.795365168257e-03      2.134354753560e+00      1.156999683974e+00      1.142104686452e-01      1.000514032604e+00      9.561773347966e-01      2.390443336992e+00
                   292      3.656250000000e-01      8.869782115304e-01      1.397684899006e-01      8.458922311152e-01      2.123394239813e+00      8.663662024705e-03      2.114730577788e+00      1.155486990576e+00      1.209606780869e-01      1.000545640611e+00      9.536787038496e-01      2.384196759624e+00
                   293      3.668750000000e-01      8.811111558002e-01      1.474040147049e-01      8.380958384769e-01      2.104811962920e+00      9.572366727739e-03      2.095239596192e+00      1.153972634429e+00      1.277361440879e-01      1.000577434695e+00      9.511806007220e-01      2.377951501805e+00
                   294      3.681250000000e-01      8.752692731266e-01      1.550472319595e-01      8.303533475612e-01      2.086403949829e+00      1.052058092558e-02      2.075883368903e+00      1.152456779331e+00      1.345362661231e-01      1.000609415738e+00      9.486833058757e-01      2.371708264689e+00
                   295      3.693750000000e-01      8.694530464937e-01      1.626974637406e-01      8.226652150417e-01      2.068170450695e+00      1.150741309108e-02      2.056663037604e+00      1.150939560970e+00      1.413605624986e-01      1.000641584684e+00      9.461870521465e-01      2.365467630366e+00
                   296      3.706250000000e-01      8.636628649369e-01      1.703541427269e-01      8.150317660805e-01      2.050111393946e+00      1.253197874414e-02      2.037579415201e+00      1.149421092643e+00      1.482086450451e-01      1.000673941807e+00      9.436920344376e-01      2.359230086094e+00
                   297      3.718750000000e-01      8.578990458206e-01      1.780167852200e-01      8.074532256429e-01      2.032226464116e+00      1.359340000906e-02      2.018633064107e+00      1.147901470811e+00      1.550801961202e-01      1.000706487064e+00      9.411984190641e-01      2.352996047660e+00
                   298      3.731250000000e-01      8.521618514152e-01      1.856849709135e-01      7.999297418312e-01      2.014515159796e+00      1.469080521832e-02      1.999824354578e+00      1.146380779286e+00      1.619749513151e-01      1.000739220449e+00      9.387063507979e-01      2.346765876995e+00
                   299      3.743750000000e-01      8.464515003832e-01      1.933583293006e-01      7.924614017344e-01      1.996976833163e+00      1.582332882724e-02      1.981153504336e+00      1.144859091859e+00      1.688926879086e-01      1.000772141772e+00      9.362159572942e-01      2.340539893235e+00
                   300      3.756250000000e-01      8.407681754039e-01      2.010365310224e-01      7.850482418321e-01      1.979610716207e+00      1.699011162659e-02      1.962620604580e+00      1.143336473839e+00      1.758332176244e-01      1.000805250231e+00      9.337273517220e-01      2.334318379305e+00
                   301      3.768750000000e-01      8.351120278662e-01      2.087192823291e-01      7.776902550094e-01      1.962415938656e+00      1.819030113202e-02      1.944225637524e+00      1.141812983288e+00      1.827963820556e-01      1.000838544726e+00      9.312406348602e-01      2.328101587150e+00
                   302      3.781250000000e-01      8.294831809563e-01      2.164063211246e-01      7.703873958317e-01      1.945391541590e+00      1.942305201029e-02      1.925968489579e+00      1.140288672177e+00      1.897820494099e-01      1.000872024762e+00      9.287558970678e-01      2.321889742670e+00
                   303      3.793750000000e-01      8.238817328766e-01      2.240974135329e-01      7.631395851388e-01      1.928536489290e+00      2.068752644306e-02      1.907848962847e+00      1.138763587053e+00      1.967901117323e-01      1.000905690386e+00      9.262732194272e-01      2.315683048568e+00
                   304      3.806250000000e-01      8.183077603376e-01      2.317923505534e-01      7.559467143641e-01      1.911849680291e+00      2.198289438059e-02      1.889866785910e+00      1.137237769374e+00      2.038204822207e-01      1.000939541370e+00      9.237926743505e-01      2.309481685876e+00
                   305      3.818750000000e-01      8.127613214843e-01      2.394909448907e-01      7.488086495067e-01      1.895329957461e+00      2.330833369425e-02      1.872021623767e+00      1.135711256040e+00      2.108730926254e-01      1.000973576956e+00      9.213143264977e-01      2.303285816244e+00
                   306      3.831250000000e-01      8.072424580103e-01      2.471930282181e-01      7.417252345570e-01      1.878976116673e+00      2.466303028086e-02      1.854313086392e+00      1.134184080143e+00      2.179478909516e-01      1.001007796347e+00      9.188382340359e-01      2.297095585090e+00
                   307      3.843750000000e-01      8.017511968531e-01      2.548984490098e-01      7.346962942885e-01      1.862786913893e+00      2.604617817163e-02      1.836740735721e+00      1.132656271584e+00      2.250448396434e-01      1.001042199154e+00      9.163644496850e-01      2.290911124212e+00
                   308      3.856250000000e-01      7.962875517512e-01      2.626070708745e-01      7.277216364927e-01      1.846761070894e+00      2.745697966200e-02      1.819304091232e+00      1.131127857414e+00      2.321639142323e-01      1.001076785390e+00      9.138930212990e-01      2.284732553248e+00
                   309      3.868750000000e-01      7.908515246445e-01      2.703187712250e-01      7.208010538066e-01      1.830897279962e+00      2.889464544603e-02      1.802002634516e+00      1.129598862004e+00      2.393051022958e-01      1.001111555233e+00      9.114239921717e-01      2.278559980429e+00
                   310      3.881250000000e-01      7.854431068479e-01      2.780334401313e-01      7.139343252737e-01      1.815194207917e+00      3.035839473311e-02      1.784835813184e+00      1.128069307191e+00      2.464684025696e-01      1.001146508838e+00      9.089574013053e-01      2.272393503263e+00
                   311      3.893750000000e-01      7.800622799971e-01      2.857509792755e-01      7.071212177276e-01      1.799650499654e+00      3.184745533487e-02      1.767803044319e+00      1.126539212481e+00      2.536538241277e-01      1.001181646329e+00      9.064932837545e-01      2.266233209386e+00
                   312      3.906250000000e-01      7.747090168342e-01      2.934713009840e-01      7.003614870490e-01      1.784264781345e+00      3.336106372281e-02      1.750903717623e+00      1.125008595273e+00      2.608613856081e-01      1.001216967937e+00      9.040316710280e-01      2.260079177570e+00
                   313      3.918750000000e-01      7.693832819479e-01      3.011943273351e-01      6.936548793321e-01      1.769035663394e+00      3.489846506409e-02      1.734137198330e+00      1.123477471089e+00      2.680911144957e-01      1.001252474119e+00      9.015725914604e-01      2.253931478651e+00
                   314      3.931250000000e-01      7.640850325772e-01      3.089199893279e-01      6.870011319983e-01      1.753961743237e+00      3.645891324177e-02      1.717502829996e+00      1.121945853712e+00      2.753430464632e-01      1.001288165507e+00      8.991160704733e-01      2.247790176183e+00
                   315      3.943750000000e-01      7.588142195033e-01      3.166482260711e-01      6.803999749014e-01      1.739041608109e+00      3.804167085572e-02      1.700999937254e+00      1.120413755292e+00      2.826172247311e-01      1.001324042713e+00      8.966621307477e-01      2.241655326869e+00
                   316      3.956250000000e-01      7.535707879625e-01      3.243789839173e-01      6.738511314557e-01      1.724273837827e+00      3.964600918758e-02      1.684627828639e+00      1.118881186454e+00      2.899136993672e-01      1.001360106137e+00      8.942107924296e-01      2.235526981074e+00
                   317      3.968750000000e-01      7.483546785196e-01      3.321122154629e-01      6.673543198063e-01      1.709657007623e+00      4.127120810727e-02      1.668385799516e+00      1.117348156510e+00      2.972325264315e-01      1.001396355935e+00      8.917620734683e-01      2.229405183671e+00
                   318      3.981250000000e-01      7.431658279261e-01      3.398478783532e-01      6.609092540523e-01      1.695189691036e+00      4.291655590566e-02      1.652273135131e+00      1.115814673727e+00      3.045737669123e-01      1.001432792123e+00      8.893159900754e-01      2.223289975189e+00
                   319      3.993750000000e-01      7.380041700554e-01      3.475859338831e-01      6.545156455247e-01      1.680870462865e+00      4.458134905359e-02      1.636289113812e+00      1.114280745632e+00      3.119374854548e-01      1.001469414643e+00      8.868725572045e-01      2.217181393011e+00
                   320      4.006250000000e-01      7.328696369704e-01      3.553263454421e-01      6.481732041136e-01      1.666697902186e+00      4.626489190170e-02      1.620433010284e+00      1.112746379266e+00      3.193237489359e-01      1.001506223298e+00      8.844317889783e-01      2.211079472446e+00
                   321      4.018750000000e-01      7.277621600692e-01      3.630690768894e-01      6.418816396104e-01      1.652670595369e+00      4.796649634266e-02      1.604704099026e+00      1.111211581434e+00      3.267326249614e-01      1.001543217583e+00      8.819936990807e-01      2.204984247702e+00
