# PPM1D Profile
# model_number = 15
# num_zones = 800
# time = 1.414195633263311e-01
# step = 276
# gamma = 1.4000000000000001
# nx = 800
# dx = 1.250000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   198      2.481250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   199      2.493750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   200      2.506250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   201      2.518750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   202      2.531250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   203      2.543750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   204      2.556250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   205      2.568750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   206      2.581250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   207      2.593750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   208      2.606250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   209      2.618750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   210      2.631250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   211      2.643750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   212      2.656250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   213      2.668750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   214      2.681250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   215      2.693750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   216      2.706250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   217      2.718750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   218      2.731250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   219      2.743750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   220      2.756250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   221      2.768750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   222      2.781250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   223      2.793750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   224      2.806250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   225      2.818750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   226      2.831250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   227      2.843750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   228      2.856250000000e-01      1.000000000000e+00      1.817461063075e-16      1.000000000000e+00      2.500000000000e+00      1.651582357897e-32      2.500000000000e+00      1.183215956620e+00      1.536034950261e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   229      2.868750000000e-01      1.000000000000e+00      1.135867054603e-15      1.000000000000e+00      2.500000000000e+00      6.450969828665e-31      2.500000000000e+00      1.183215956620e+00      9.599828740039e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   230      2.881250000000e-01      1.000000000000e+00      2.180772249249e-15      1.000000000000e+00      2.500000000000e+00      2.377883801546e-30      2.500000000000e+00      1.183215956620e+00      1.843088945046e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   231      2.893750000000e-01      1.000000000000e+00      3.634333339327e-16      1.000000000000e+00      2.500000000000e+00      6.604189410672e-32      2.500000000000e+00      1.183215956620e+00      3.071572284834e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   232      2.906250000000e-01      1.000000000000e+00     -1.013133742666e-14      1.000000000000e+00      2.500000000000e+00      5.132199902638e-29      2.500000000000e+00      1.183215956620e+00      8.562542932228e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   233      2.918750000000e-01      1.000000000000e+00     -3.016721572995e-14      1.000000000000e+00      2.500000000000e+00      4.550304524487e-28      2.500000000000e+00      1.183215956620e+00      2.549595072748e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   234      2.931250000000e-01      1.000000000000e+00     -3.802851129868e-14      1.000000000000e+00      2.500000000000e+00      7.230838357970e-28      2.500000000000e+00      1.183215956620e+00      3.213995812507e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   235      2.943750000000e-01      1.000000000000e+00      2.743738062598e-14      1.000000000000e+00      2.500000000000e+00      3.764049278074e-28      2.500000000000e+00      1.183215956620e+00      2.318881897465e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   236      2.956250000000e-01      9.999999999998e-01      2.394715451526e-13      9.999999999997e-01      2.499999999999e+00      2.867331046888e-26      2.499999999999e+00      1.183215956620e+00      2.023903952721e-13      1.000000000000e+00      9.999999999999e-01      2.500000000000e+00
                   237      2.968750000000e-01      9.999999999995e-01      5.454726827603e-13      9.999999999994e-01      2.499999999998e+00      1.487702238188e-25      2.499999999998e+00      1.183215956620e+00      4.610085586731e-13      1.000000000000e+00      9.999999999998e-01      2.500000000000e+00
                   238      2.981250000000e-01      9.999999999996e-01      5.031173107611e-13      9.999999999994e-01      2.499999999999e+00      1.265635141937e-25      2.499999999999e+00      1.183215956620e+00      4.252117358174e-13      1.000000000000e+00      9.999999999998e-01      2.500000000000e+00
                   239      2.993750000000e-01      1.000000000001e+00     -8.788165851529e-13      1.000000000001e+00      2.500000000003e+00      3.861592951702e-25      2.500000000003e+00      1.183215956620e+00      7.427355760678e-13      1.000000000000e+00      1.000000000000e+00      2.500000000001e+00
                   240      3.006250000000e-01      1.000000000004e+00     -4.590170626651e-12      1.000000000005e+00      2.500000000014e+00      1.053483319093e-23      2.500000000014e+00      1.183215956621e+00      3.879402235041e-12      1.000000000000e+00      1.000000000002e+00      2.500000000004e+00
                   241      3.018750000000e-01      1.000000000008e+00     -9.572400157545e-12      1.000000000011e+00      2.500000000028e+00      4.581542238846e-23      2.500000000028e+00      1.183215956622e+00      8.090154721100e-12      1.000000000000e+00      1.000000000003e+00      2.500000000008e+00
                   242      3.031250000000e-01      1.000000000008e+00     -9.199018872065e-12      1.000000000011e+00      2.500000000027e+00      4.231097410464e-23      2.500000000027e+00      1.183215956622e+00      7.774589939042e-12      1.000000000000e+00      1.000000000003e+00      2.500000000008e+00
                   243      3.043750000000e-01      9.999999999906e-01      1.108581497472e-11      9.999999999869e-01      2.499999999967e+00      6.144764682629e-23      2.499999999967e+00      1.183215956618e+00      9.369223693035e-12      1.000000000000e+00      9.999999999963e-01      2.499999999991e+00
                   244      3.056250000000e-01      9.999999999423e-01      6.822243002128e-11      9.999999999193e-01      2.499999999798e+00      2.327149978870e-21      2.499999999798e+00      1.183215956606e+00      5.765847700107e-11      1.000000000000e+00      9.999999999769e-01      2.499999999942e+00
                   245      3.068750000000e-01      9.999999998658e-01      1.588160018377e-10      9.999999998121e-01      2.499999999530e+00      1.261126121816e-20      2.499999999530e+00      1.183215956588e+00      1.342240196757e-10      1.000000000000e+00      9.999999999463e-01      2.499999999866e+00
                   246      3.081250000000e-01      9.999999998180e-01      2.153535816773e-10      9.999999997452e-01      2.499999999363e+00      2.318858256639e-20      2.499999999363e+00      1.183215956577e+00      1.820069958322e-10      1.000000000000e+00      9.999999999272e-01      2.499999999818e+00
                   247      3.093750000000e-01      9.999999999515e-01      5.733435109126e-11      9.999999999322e-01      2.499999999830e+00      1.643613907448e-21      2.499999999830e+00      1.183215956608e+00      4.845637076735e-11      1.000000000000e+00      9.999999999806e-01      2.499999999952e+00
                   248      3.106250000000e-01      1.000000000517e+00     -6.114731775736e-10      1.000000000724e+00      2.500000001809e+00      1.869497235426e-19      2.500000001809e+00      1.183215956742e+00      5.167891576253e-10      1.000000000000e+00      1.000000000207e+00      2.500000000517e+00
                   249      3.118750000000e-01      1.000000001748e+00     -2.067889699578e-09      1.000000002447e+00      2.500000006117e+00      2.138083908547e-18      2.500000006117e+00      1.183215957034e+00      1.747685777297e-09      1.000000000000e+00      1.000000000699e+00      2.500000001748e+00
                   250      3.131250000000e-01      1.000000003541e+00     -4.189607894021e-09      1.000000004957e+00      2.500000012393e+00      8.776407183900e-18      2.500000012393e+00      1.183215957458e+00      3.540864934769e-09      1.000000000000e+00      1.000000001416e+00      2.500000003541e+00
                   251      3.143750000000e-01      1.000000004895e+00     -5.791666724766e-09      1.000000006853e+00      2.500000017132e+00      1.677170180748e-17      2.500000017132e+00      1.183215957778e+00      4.894851769614e-09      1.000000000000e+00      1.000000001958e+00      2.500000004895e+00
                   252      3.156250000000e-01      1.000000003201e+00     -3.787356792044e-09      1.000000004481e+00      2.500000011203e+00      7.172035758077e-18      2.500000011203e+00      1.183215957377e+00      3.200900704922e-09      1.000000000000e+00      1.000000001280e+00      2.500000003201e+00
                   253      3.168750000000e-01      9.999999936165e-01      7.553007461310e-09      9.999999910632e-01      2.499999977658e+00      2.852396067322e-17      2.499999977658e+00      1.183215955109e+00      6.383456400072e-09      1.000000000000e+00      9.999999974466e-01      2.499999993617e+00
                   254      3.181250000000e-01      9.999999592470e-01      4.821960267141e-08      9.999999429458e-01      2.499999857364e+00      1.162564993516e-15      2.499999857364e+00      1.183215946976e+00      4.075300269122e-08      1.000000000000e+00      9.999999836988e-01      2.499999959247e+00
                   255      3.193750000000e-01      9.999998365937e-01      1.933449506243e-07      9.999997712312e-01      2.499999428078e+00      1.869113191170e-14      2.499999428078e+00      1.183215917951e+00      1.634063129907e-07      1.000000000000e+00      9.999999346375e-01      2.499999836594e+00
                   256      3.206250000000e-01      9.999993974764e-01      7.129154542380e-07      9.999991564674e-01      2.499997891169e+00      2.541240693299e-13      2.499997891168e+00      1.183215814037e+00      6.025236020179e-07      1.000000000000e+00      9.999997589908e-01      2.499999397477e+00
                   257      3.218750000000e-01      9.999978224010e-01      2.576569155058e-06      9.999969513663e-01      2.499992378419e+00      3.319347077177e-12      2.499992378416e+00      1.183215441308e+00      2.177599332384e-06      1.000000000004e+00      9.999991289635e-01      2.499997822409e+00
                   258      3.231250000000e-01      9.999921645575e-01      9.271010598336e-06      9.999890304452e-01      2.499972576156e+00      4.297548202267e-11      2.499972576113e+00      1.183214102438e+00      7.835446331507e-06      1.000000000048e+00      9.999968658632e-01      2.499992164658e+00
                   259      3.243750000000e-01      9.999718328596e-01      3.332768004106e-05      9.999605668406e-01      2.499901417657e+00      5.553514853559e-10      2.499901417102e+00      1.183209291347e+00      2.816718925790e-05      1.000000000615e+00      9.999887336636e-01      2.499971834159e+00
                   260      3.256250000000e-01      9.998987449272e-01      1.198049369604e-04      9.998582537177e-01      2.499645641470e+00      7.175884791729e-09      2.499645634294e+00      1.183191999029e+00      1.012557024209e-04      1.000000007950e+00      9.999595046901e-01      2.499898761725e+00
                   261      3.268750000000e-01      9.996359406285e-01      4.307390757496e-04      9.994904567813e-01      2.498726234687e+00      9.273430260149e-08      2.498726141953e+00      1.183129852736e+00      3.640674561236e-04      1.000000102840e+00      9.998544631687e-01      2.499636157922e+00
                   262      3.281250000000e-01      9.988455497702e-01      1.365836336001e-03      9.983850034321e-01      2.495963440258e+00      9.316776297824e-07      2.495962508580e+00      1.182943147373e+00      1.154608604000e-03      1.000000861889e+00      9.995389213696e-01      2.498847303424e+00
                   263      3.293750000000e-01      9.972406985733e-01      3.265214760235e-03      9.961428515390e-01      2.490362444952e+00      5.316104393339e-06      2.490357128848e+00      1.182564485096e+00      2.761130408859e-03      1.000003755008e+00      9.988991152930e-01      2.497247788232e+00
                   264      3.306250000000e-01      9.946809360828e-01      6.297829887723e-03      9.925719850324e-01      2.481449688428e+00      1.972584653207e-05      2.481429962581e+00      1.181960946836e+00      5.328289318343e-03      1.000010824710e+00      9.978797713177e-01      2.494699428294e+00
                   265      3.318750000000e-01      9.911873955258e-01      1.044443326684e-02      9.877072901578e-01      2.469322287821e+00      5.406242642615e-05      2.469268225395e+00      1.181136966838e+00      8.842694420784e-03      1.000023441300e+00      9.964889531650e-01      2.491222382913e+00
                   266      3.331250000000e-01      9.869094898043e-01      1.553590598513e-02      9.817620717470e-01      2.454524281764e+00      1.191023959850e-04      2.454405179368e+00      1.180126276372e+00      1.316461322503e-02      1.000041435922e+00      9.947843058452e-01      2.486960764613e+00
                   267      3.343750000000e-01      9.820573450425e-01      2.133106682050e-02      9.750324827492e-01      2.437804631996e+00      2.234251225553e-04      2.437581206873e+00      1.178976465491e+00      1.809286906470e-02      1.000063315728e+00      9.928467901302e-01      2.482116975326e+00
                   268      3.356250000000e-01      9.768345825486e-01      2.759423231402e-02      9.678038348488e-01      2.419881488394e+00      3.719012715753e-04      2.419509587122e+00      1.177733894453e+00      2.342993815833e-02      1.000087275667e+00      9.907550901032e-01      2.476887725258e+00
                   269      3.368750000000e-01      9.713983769583e-01      3.414209611159e-02      9.602956776776e-01      2.401305365349e+00      5.661711544760e-04      2.400739194194e+00      1.176434678880e+00      2.902166752182e-02      1.000112029773e+00      9.885703954793e-01      2.471425988698e+00
                   270      3.381250000000e-01      9.658503054335e-01      4.085533333386e-02      9.526497301207e-01      2.382430403810e+00      8.060785084981e-04      2.381624325302e+00      1.175102449290e+00      3.476746504831e-02      1.000137010163e+00      9.863326902331e-01      2.465831725583e+00
                   271      3.393750000000e-01      9.602471858749e-01      4.766678773582e-02      9.449452820687e-01      2.363454104864e+00      1.090899691778e-03      2.362363205172e+00      1.173750598719e+00      4.061066106195e-02      1.000162116730e+00      9.840646199944e-01      2.460161549986e+00
                   272      3.406250000000e-01      9.546178523019e-01      5.454228812097e-02      9.372226046936e-01      2.344476439536e+00      1.419927801704e-03      2.343056511734e+00      1.172385988090e+00      4.652246672601e-02      1.000187406850e+00      9.817777893359e-01      2.454444473340e+00
                   273      3.418750000000e-01      9.489768437798e-01      6.146465596746e-02      9.295019940046e-01      2.325547556687e+00      1.792571675315e-03      2.323754985012e+00      1.171012074322e+00      5.248849035398e-02      1.000212929941e+00      9.794780558632e-01      2.448695139658e+00
                   274      3.431250000000e-01      9.433324498663e-01      6.842416258719e-02      9.217949720553e-01      2.306695708212e+00      2.208278074012e-03      2.304487430138e+00      1.169630805886e+00      5.850065015634e-02      1.000238694258e+00      9.771687300548e-01      2.442921825137e+00
                   275      3.443750000000e-01      9.376903804904e-01      7.541412567716e-02      9.141094118905e-01      2.287939988453e+00      2.666458726899e-03      2.285273529726e+00      1.168243511924e+00      6.455342992061e-02      1.000264683917e+00      9.748520736796e-01      2.437130184199e+00
                   276      3.456250000000e-01      9.320551135593e-01      8.242928163655e-02      9.064514286880e-01      2.269295036253e+00      3.166464532463e-03      2.266128571720e+00      1.166851234467e+00      7.064249426293e-02      1.000290874778e+00      9.725298595557e-01      2.431324648889e+00
                   277      3.468750000000e-01      9.264303020887e-01      8.946530196436e-02      8.988259593706e-01      2.250772491142e+00      3.707592715951e-03      2.247064898427e+00      1.165454828421e+00      7.676428101944e-02      1.000317241943e+00      9.702035407781e-01      2.425508851945e+00
                   278      3.481250000000e-01      9.208188734935e-01      9.651867882885e-02      8.912369227749e-01      2.232381414658e+00      4.289107720432e-03      2.228092306937e+00      1.164054990218e+00      8.291591002137e-02      1.000343773730e+00      9.678743001799e-01      2.419685750450e+00
                   279      3.493750000000e-01      9.152230923700e-01      1.035866689614e-01      8.836873118965e-01      2.214128542233e+00      4.910262491481e-03      2.209218279741e+00      1.162652267129e+00      8.909514210746e-02      1.000370467392e+00      9.655430673282e-01      2.413857668320e+00
                   280      3.506250000000e-01      9.096446623301e-01      1.106671866417e-01      8.761793377861e-01      2.196018656436e+00      5.570311970219e-03      2.190448344465e+00      1.161247076856e+00      9.530029297580e-02      1.000397324773e+00      9.632105525049e-01      2.408026381262e+00
                   281      3.518750000000e-01      9.040848666672e-01      1.177586438353e-01      8.687146233557e-01      2.178055075202e+00      6.268516812672e-03      2.171786558389e+00      1.159839737395e+00      1.015300994082e-01      1.000424347276e+00      9.608772974578e-01      2.402193243644e+00
                   282      3.531250000000e-01      8.985447060221e-01      1.248597875862e-01      8.612943925359e-01      2.160240122298e+00      7.004140958007e-03      2.153235981340e+00      1.158430498386e+00      1.077835811127e-01      1.000451533032e+00      9.585437282792e-01      2.396359320698e+00
                   283      3.543750000000e-01      8.930249962809e-01      1.319695806173e-01      8.539196070885e-01      2.142575466087e+00      7.776448365249e-03      2.134799017721e+00      1.157019565508e+00      1.140599386143e-01      1.000478878100e+00      9.562101964052e-01      2.390525491013e+00
                   284      3.556250000000e-01      8.875264197933e-01      1.390871376027e-01      8.465910401804e-01      2.125062302631e+00      8.584702180404e-03      2.116477600451e+00      1.155607114154e+00      1.203584989216e-01      1.000506378930e+00      9.538770016307e-01      2.384692504077e+00
                   285      3.568750000000e-01      8.820495459816e-01      1.462117004843e-01      8.393093069740e-01      2.107701433888e+00      9.428166452668e-03      2.098273267435e+00      1.154193294706e+00      1.266786951154e-01      1.000534033521e+00      9.515444011028e-01      2.378861002757e+00
                   286      3.581250000000e-01      8.765948423855e-01      1.533426279853e-01      8.320748806292e-01      2.090493310286e+00      1.030610871264e-02      2.080187201573e+00      1.152778234438e+00      1.330200583289e-01      1.000561840861e+00      9.492126127104e-01      2.373031531776e+00
                   287      3.593750000000e-01      8.711626884593e-01      1.604793833975e-01      8.248881113487e-01      2.073438080233e+00      1.121780186125e-02      2.062220278372e+00      1.151362039938e+00      1.393822080552e-01      1.000589799861e+00      9.468818192931e-01      2.367204548233e+00
                   288      3.606250000000e-01      8.657533927372e-01      1.676215168681e-01      8.177492502473e-01      2.056535650433e+00      1.216252481434e-02      2.044373125618e+00      1.149944800936e+00      1.457648373484e-01      1.000617909027e+00      9.445521751430e-01      2.361380437857e+00
                   289      3.618750000000e-01      8.603672084538e-01      1.747686450040e-01      8.106584713629e-01      2.039785740518e+00      1.313956211097e-02      2.026646178407e+00      1.148526594208e+00      1.521676954502e-01      1.000646166732e+00      9.422238125738e-01      2.355559531435e+00
                   290      3.631250000000e-01      8.550043446470e-01      1.819204324330e-01      8.036158873747e-01      2.023187921527e+00      1.414820309054e-02      2.009039718437e+00      1.147107486358e+00      1.585905720226e-01      1.000674571476e+00      9.398968466136e-01      2.349742116534e+00
                   291      3.643750000000e-01      8.496649741836e-01      1.890765795753e-01      7.966215608761e-01      2.006741643613e+00      1.518774142257e-02      1.991553902190e+00      1.145687535726e+00      1.650332867203e-01      1.000703121899e+00      9.375713782265e-01      2.343928445566e+00
                   292      3.656250000000e-01      8.443492410639e-01      1.962368177712e-01      7.896755146012e-01      1.990446261956e+00      1.625747545249e-02      1.974188786503e+00      1.144266794197e+00      1.714956850679e-01      1.000731816881e+00      9.352474973581e-01      2.338118743395e+00
                   293      3.668750000000e-01      8.390572665469e-01      2.034009080153e-01      7.827777400957e-01      1.974301059228e+00      1.735670898928e-02      1.956944350239e+00      1.142845308847e+00      1.779776374289e-01      1.000760655805e+00      9.329252856807e-01      2.332313214202e+00
                   294      3.681250000000e-01      8.337891521635e-01      2.105686381268e-01      7.759282021220e-01      1.958305257016e+00      1.848475171113e-02      1.939820505305e+00      1.141423122716e+00      1.844790366835e-01      1.000789638716e+00      9.306048179071e-01      2.326512044768e+00
                   295      3.693750000000e-01      8.285449801761e-01      2.177398175105e-01      7.691268394202e-01      1.942458017522e+00      1.964091897184e-02      1.922817098551e+00      1.140000274711e+00      1.909997938954e-01      1.000818766142e+00      9.282861616720e-01      2.320715404180e+00
                   296      3.706250000000e-01      8.233248144629e-01      2.249142729173e-01      7.623735658704e-01      1.926758446290e+00      2.082453161371e-02      1.905933914676e+00      1.138576799518e+00      1.975398348293e-01      1.000848038723e+00      9.259693774295e-01      2.314923443574e+00
                   297      3.718750000000e-01      8.181287032589e-01      2.320918471945e-01      7.556682741723e-01      1.911205601679e+00      2.203491624860e-02      1.889170685431e+00      1.137152728126e+00      2.040990989635e-01      1.000877456996e+00      9.236545193467e-01      2.309136298367e+00
                   298      3.731250000000e-01      8.129566821797e-01      2.392723990487e-01      7.490108400586e-01      1.895798505851e+00      2.327140570441e-02      1.872527100147e+00      1.135728088613e+00      2.106775393227e-01      1.000907021462e+00      9.213416366175e-01      2.303354091544e+00
                   299      3.743750000000e-01      8.078087758482e-01      2.464558015050e-01      7.424011247039e-01      1.880536150925e+00      2.453333916491e-02      1.856002811760e+00      1.134302906605e+00      2.172751211955e-01      1.000936732740e+00      9.190307742378e-01      2.297576935595e+00
                   300      3.756250000000e-01      8.026849985700e-01      2.536419395380e-01      7.358389757191e-01      1.865417501357e+00      2.582006205950e-02      1.839597439298e+00      1.132877205363e+00      2.238918201701e-01      1.000966591494e+00      9.167219731652e-01      2.291804932913e+00
                   301      3.768750000000e-01      7.975853552203e-01      2.608307084894e-01      7.293242282718e-01      1.850441496724e+00      2.713092604460e-02      1.823310570680e+00      1.131451005824e+00      2.305276208576e-01      1.000996598185e+00      9.144152704137e-01      2.286038176034e+00
                   302      3.781250000000e-01      7.925098423625e-01      2.680220134506e-01      7.228567066108e-01      1.835607055673e+00      2.846528914578e-02      1.807141766527e+00      1.130024326810e+00      2.371825164218e-01      1.001026752984e+00      9.121106994154e-01      2.280276748539e+00
                   303      3.793750000000e-01      7.874584490184e-01      2.752157687327e-01      7.164362253502e-01      1.820913079260e+00      2.982251588470e-02      1.791090563375e+00      1.128597185322e+00      2.438565081608e-01      1.001057055988e+00      9.098082905113e-01      2.274520726278e+00
                   304      3.806250000000e-01      7.824311571245e-01      2.824118970825e-01      7.100625903335e-01      1.806358453150e+00      3.120197731618e-02      1.775156475834e+00      1.127169596747e+00      2.505496048664e-01      1.001087507450e+00      9.075080713082e-01      2.268770178271e+00
                   305      3.818750000000e-01      7.774279420892e-01      2.896103289371e-01      7.037355994111e-01      1.791942049576e+00      3.260305104853e-02      1.759338998528e+00      1.125741574944e+00      2.572618222363e-01      1.001118107723e+00      9.052100668261e-01      2.263025167065e+00
