# PPM1D Profile
# model_number = 11
# num_zones = 800
# time = 1.035797024395176e-01
# step = 202
# gamma = 1.4000000000000001
# nx = 800
# dx = 1.250000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   200      2.506250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   201      2.518750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   202      2.531250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   203      2.543750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   204      2.556250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   205      2.568750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   206      2.581250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   207      2.593750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   208      2.606250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   209      2.618750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   210      2.631250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   211      2.643750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   212      2.656250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   213      2.668750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   214      2.681250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   215      2.693750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   216      2.706250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   217      2.718750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   218      2.731250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   219      2.743750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   220      2.756250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   221      2.768750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   222      2.781250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   223      2.793750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   224      2.806250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   225      2.818750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   226      2.831250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   227      2.843750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   228      2.856250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   229      2.868750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   230      2.881250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   231      2.893750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   232      2.906250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   233      2.918750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   234      2.931250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   235      2.943750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   236      2.956250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   237      2.968750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   238      2.981250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   239      2.993750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   240      3.006250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   241      3.018750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   242      3.031250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   243      3.043750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   244      3.056250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   245      3.068750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   246      3.081250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   247      3.093750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   248      3.106250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   249      3.118750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   250      3.131250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   251      3.143750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   252      3.156250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   253      3.168750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   254      3.181250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   255      3.193750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   256      3.206250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   257      3.218750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   258      3.231250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   259      3.243750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   260      3.256250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   261      3.268750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   262      3.281250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   263      3.293750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   264      3.306250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   265      3.318750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   266      3.331250000000e-01      1.000000000000e+00      9.072383899301e-17      1.000000000000e+00      2.500000000000e+00      4.115407480815e-33      2.500000000000e+00      1.183215956620e+00      7.667563853025e-17      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   267      3.343750000000e-01      1.000000000000e+00      8.620330675361e-16      1.000000000000e+00      2.500000000000e+00      3.715505047628e-31      2.500000000000e+00      1.183215956620e+00      7.285509147448e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   268      3.356250000000e-01      1.000000000000e+00      2.042199829055e-15      1.000000000000e+00      2.500000000000e+00      2.085290070897e-30      2.500000000000e+00      1.183215956620e+00      1.725973874532e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   269      3.368750000000e-01      1.000000000000e+00     -2.254310801137e-16      1.000000000000e+00      2.500000000000e+00      2.540958594061e-32      2.500000000000e+00      1.183215956620e+00      1.905240365061e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   270      3.381250000000e-01      1.000000000000e+00     -1.188691402871e-14      1.000000000000e+00      2.500000000000e+00      7.064936256301e-29      2.500000000000e+00      1.183215956620e+00      1.004627596696e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   271      3.393750000000e-01      1.000000000000e+00     -2.995215189622e-14      1.000000000000e+00      2.500000000000e+00      4.485657016073e-28      2.500000000000e+00      1.183215956620e+00      2.531418861337e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   272      3.406250000000e-01      1.000000000000e+00     -1.903020143772e-14      1.000000000000e+00      2.500000000000e+00      1.810742833800e-28      2.500000000000e+00      1.183215956620e+00      1.608345571343e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   273      3.418750000000e-01      9.999999999999e-01      1.003016258885e-13      9.999999999999e-01      2.500000000000e+00      5.030208077934e-27      2.500000000000e+00      1.183215956620e+00      8.477034587583e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   274      3.431250000000e-01      9.999999999997e-01      3.616696700383e-13      9.999999999996e-01      2.499999999999e+00      6.540247511278e-26      2.499999999999e+00      1.183215956620e+00      3.056666604391e-13      1.000000000000e+00      9.999999999999e-01      2.500000000000e+00
                   275      3.443750000000e-01      9.999999999996e-01      4.861060770224e-13      9.999999999994e-01      2.499999999999e+00      1.181495590590e-25      2.499999999999e+00      1.183215956620e+00      4.108346192449e-13      1.000000000000e+00      9.999999999998e-01      2.500000000000e+00
                   276      3.456250000000e-01      1.000000000000e+00     -4.137122943621e-13      1.000000000000e+00      2.500000000001e+00      8.557893125322e-26      2.500000000001e+00      1.183215956620e+00      3.496507058136e-13      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   277      3.468750000000e-01      1.000000000003e+00     -3.458772735597e-12      1.000000000004e+00      2.500000000010e+00      5.981554418273e-24      2.500000000010e+00      1.183215956621e+00      2.923196493627e-12      1.000000000000e+00      1.000000000001e+00      2.500000000003e+00
                   278      3.481250000000e-01      1.000000000007e+00     -7.797946252478e-12      1.000000000009e+00      2.500000000023e+00      3.040398287847e-23      2.500000000023e+00      1.183215956621e+00      6.590467453417e-12      1.000000000000e+00      1.000000000003e+00      2.500000000007e+00
                   279      3.493750000000e-01      1.000000000005e+00     -6.368435810250e-12      1.000000000008e+00      2.500000000019e+00      2.027848733475e-23      2.500000000019e+00      1.183215956621e+00      5.382310620993e-12      1.000000000000e+00      1.000000000002e+00      2.500000000005e+00
                   280      3.506250000000e-01      9.999999999860e-01      1.660776040058e-11      9.999999999803e-01      2.499999999951e+00      1.379088527596e-22      2.499999999951e+00      1.183215956617e+00      1.403611936410e-11      1.000000000000e+00      9.999999999944e-01      2.499999999986e+00
                   281      3.518750000000e-01      9.999999999356e-01      7.616643374031e-11      9.999999999099e-01      2.499999999775e+00      2.900662814171e-21      2.499999999775e+00      1.183215956605e+00      6.437238554395e-11      1.000000000000e+00      9.999999999743e-01      2.499999999936e+00
                   282      3.531250000000e-01      9.999999998713e-01      1.523133216722e-10      9.999999998198e-01      2.499999999549e+00      1.159967397792e-20      2.499999999549e+00      1.183215956589e+00      1.287282518664e-10      1.000000000000e+00      9.999999999485e-01      2.499999999871e+00
                   283      3.543750000000e-01      9.999999998889e-01      1.314817420578e-10      9.999999998444e-01      2.499999999611e+00      8.643724246313e-21      2.499999999611e+00      1.183215956594e+00      1.111223537217e-10      1.000000000000e+00      9.999999999556e-01      2.499999999889e+00
                   284      3.556250000000e-01      1.000000000199e+00     -2.349608397662e-10      1.000000000278e+00      2.500000000695e+00      2.760329811730e-20      2.500000000695e+00      1.183215956667e+00      1.985781534151e-10      1.000000000000e+00      1.000000000079e+00      2.500000000199e+00
                   285      3.568750000000e-01      1.000000001057e+00     -1.250871467288e-09      1.000000001480e+00      2.500000003700e+00      7.823397146647e-19      2.500000003700e+00      1.183215956870e+00      1.057179342473e-09      1.000000000000e+00      1.000000000423e+00      2.500000001057e+00
                   286      3.581250000000e-01      1.000000002471e+00     -2.923475466180e-09      1.000000003459e+00      2.500000008648e+00      4.273354411236e-18      2.500000008648e+00      1.183215957205e+00      2.470787727615e-09      1.000000000000e+00      1.000000000988e+00      2.500000002471e+00
                   287      3.593750000000e-01      1.000000003586e+00     -4.243538403666e-09      1.000000005021e+00      2.500000012553e+00      9.003809123984e-18      2.500000012553e+00      1.183215957469e+00      3.586444534389e-09      1.000000000000e+00      1.000000001435e+00      2.500000003586e+00
                   288      3.606250000000e-01      1.000000001881e+00     -2.225806458256e-09      1.000000002634e+00      2.500000006584e+00      2.477107199466e-18      2.500000006584e+00      1.183215957065e+00      1.881149797689e-09      1.000000000000e+00      1.000000000752e+00      2.500000001881e+00
                   289      3.618750000000e-01      9.999999925013e-01      8.872535105659e-09      9.999999895019e-01      2.499999973755e+00      3.936093930542e-17      2.499999973755e+00      1.183215954845e+00      7.498660806021e-09      1.000000000000e+00      9.999999970005e-01      2.499999992501e+00
                   290      3.631250000000e-01      9.999999584828e-01      4.912381573240e-08      9.999999418759e-01      2.499999854690e+00      1.206574585962e-15      2.499999854690e+00      1.183215946795e+00      4.151720221947e-08      1.000000000000e+00      9.999999833931e-01      2.499999958483e+00
                   291      3.643750000000e-01      9.999998355122e-01      1.946246024532e-07      9.999997697171e-01      2.499999424293e+00      1.893936482474e-14      2.499999424293e+00      1.183215917695e+00      1.644878162494e-07      1.000000000000e+00      9.999999342049e-01      2.499999835512e+00
                   292      3.656250000000e-01      9.999993892566e-01      7.226412856644e-07      9.999991449596e-01      2.499997862399e+00      2.611050544050e-13      2.499997862399e+00      1.183215812092e+00      6.107434318231e-07      1.000000000000e+00      9.999997557029e-01      2.499999389257e+00
                   293      3.668750000000e-01      9.999977694298e-01      2.639245332372e-06      9.999968772071e-01      2.499992193021e+00      3.482800193576e-12      2.499992193018e+00      1.183215428773e+00      2.230570417012e-06      1.000000000004e+00      9.999991077753e-01      2.499997769438e+00
                   294      3.681250000000e-01      9.999918978178e-01      9.586620079143e-06      9.999886570147e-01      2.499971642583e+00      4.595126996233e-11      2.499971642537e+00      1.183214039318e+00      8.102185877265e-06      1.000000000051e+00      9.999967591706e-01      2.499991897927e+00
                   295      3.693750000000e-01      9.999706793333e-01      3.469253632893e-05      9.999589519778e-01      2.499897380546e+00      6.017683936993e-10      2.499897379944e+00      1.183209018399e+00      2.932071661850e-05      1.000000000670e+00      9.999882723006e-01      2.499970680752e+00
                   296      3.706250000000e-01      9.998942155478e-01      1.251640009943e-04      9.998519135956e-01      2.499629791821e+00      7.832184961398e-09      2.499629783989e+00      1.183190927535e+00      1.057851256982e-04      1.000000008697e+00      9.999576935725e-01      2.499894233931e+00
                   297      3.718750000000e-01      9.996188203651e-01      4.509937958622e-04      9.994665020541e-01      2.498666356794e+00      1.016589368602e-07      2.498666255135e+00      1.183125806095e+00      3.811883685900e-04      1.000000112917e+00      9.998476236062e-01      2.499619059016e+00
                   298      3.731250000000e-01      9.986946696559e-01      1.544331614583e-03      9.981742080645e-01      2.495436711085e+00      1.190923487482e-06      2.495435520161e+00      1.182907604762e+00      1.305538664529e-03      1.000001195517e+00      9.994788581463e-01      2.498697145366e+00
                   299      3.743750000000e-01      9.966388408749e-01      3.977042851095e-03      9.953035102553e-01      2.488266657492e+00      7.881853411528e-06      2.488258775638e+00      1.182423034442e+00      3.363468686968e-03      1.000005995827e+00      9.986601659851e-01      2.496650414963e+00
                   300      3.756250000000e-01      9.932137607601e-01      8.035528645695e-03      9.905307509385e-01      2.476358943114e+00      3.206576752201e-05      2.476326877346e+00      1.181616740537e+00      6.800452608722e-03      1.000018751383e+00      9.972986582269e-01      2.493246645567e+00
                   301      3.768750000000e-01      9.884372372283e-01      1.370918951124e-02      9.838914373378e-01      2.459821477719e+00      9.288437485798e-05      2.459728593345e+00      1.180492029844e+00      1.161311484082e-02      1.000042468835e+00      9.954010232321e-01      2.488502558080e+00
                   302      3.781250000000e-01      9.825436596105e-01      2.073609075906e-02      9.757215908317e-01      2.439515216823e+00      2.112397437081e-04      2.439303977079e+00      1.179101105894e+00      1.758635511018e-02      1.000076712934e+00      9.930567270858e-01      2.482641817714e+00
                   303      3.793750000000e-01      9.758630403117e-01      2.874021181078e-02      9.664863831502e-01      2.416618989201e+00      4.030313258294e-04      2.416215957875e+00      1.177517723576e+00      2.440745581605e-02      1.000118179676e+00      9.903914209534e-01      2.475978552383e+00
                   304      3.806250000000e-01      9.687038288830e-01      3.736618570948e-02      9.566174496021e-01      2.392219891567e+00      6.762675620323e-04      2.391543624005e+00      1.175811379435e+00      3.177906453622e-02      1.000163210630e+00      9.875231428632e-01      2.468807857158e+00
                   305      3.818750000000e-01      9.612907512004e-01      4.635248801853e-02      9.464281226108e-01      2.367102998661e+00      1.032692133620e-03      2.366070306527e+00      1.174033405177e+00      3.948140471485e-02      1.000209481665e+00      9.845388831932e-01      2.461347207983e+00
                   306      3.831250000000e-01      9.537593446792e-01      5.553974916428e-02      9.361071214964e-01      2.341738817173e+00      1.471013432288e-03      2.340267803741e+00      1.172215310259e+00      4.738016017893e-02      1.000256127829e+00      9.814919525756e-01      2.453729881439e+00
                   307      3.843750000000e-01      9.461803539936e-01      6.484413499042e-02      9.257529430396e-01      2.316371589123e+00      1.989231524372e-03      2.314382357599e+00      1.170373838415e+00      5.540463470905e-02      1.000303076495e+00      9.784106583192e-01      2.446026645798e+00
