# PPM1D Profile
# model_number = 13
# num_zones = 800
# time = 1.224918426619183e-01
# step = 239
# gamma = 1.4000000000000001
# nx = 800
# dx = 1.250000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   200      2.506250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   201      2.518750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   202      2.531250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   203      2.543750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   204      2.556250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   205      2.568750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   206      2.581250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   207      2.593750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   208      2.606250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   209      2.618750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   210      2.631250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   211      2.643750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   212      2.656250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   213      2.668750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   214      2.681250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   215      2.693750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   216      2.706250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   217      2.718750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   218      2.731250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   219      2.743750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   220      2.756250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   221      2.768750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   222      2.781250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   223      2.793750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   224      2.806250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   225      2.818750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   226      2.831250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   227      2.843750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   228      2.856250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   229      2.868750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   230      2.881250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   231      2.893750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   232      2.906250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   233      2.918750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   234      2.931250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   235      2.943750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   236      2.956250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   237      2.968750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   238      2.981250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   239      2.993750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   240      3.006250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   241      3.018750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   242      3.031250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   243      3.043750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   244      3.056250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   245      3.068750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   246      3.081250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   247      3.093750000000e-01      1.000000000000e+00      9.084724063428e-17      1.000000000000e+00      2.500000000000e+00      4.126610565432e-33      2.500000000000e+00      1.183215956620e+00      7.677993195241e-17      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   248      3.106250000000e-01      1.000000000000e+00      8.631041727316e-16      1.000000000000e+00      2.500000000000e+00      3.724744064933e-31      2.500000000000e+00      1.183215956620e+00      7.294561638580e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   249      3.118750000000e-01      1.000000000000e+00      2.044503487937e-15      1.000000000000e+00      2.500000000000e+00      2.089997256094e-30      2.500000000000e+00      1.183215956620e+00      1.727920821638e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   250      3.131250000000e-01      1.000000000000e+00     -2.260240171770e-16      1.000000000000e+00      2.500000000000e+00      2.554342817041e-32      2.500000000000e+00      1.183215956620e+00      1.910251597880e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   251      3.143750000000e-01      1.000000000000e+00     -1.212830962616e-14      1.000000000000e+00      2.500000000000e+00      7.354794719402e-29      2.500000000000e+00      1.183215956620e+00      1.025029248322e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   252      3.156250000000e-01      1.000000000000e+00     -3.162183695825e-14      1.000000000000e+00      2.500000000000e+00      4.999702863071e-28      2.500000000000e+00      1.183215956620e+00      2.672533004760e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   253      3.168750000000e-01      1.000000000000e+00     -2.849860042921e-14      1.000000000000e+00      2.500000000000e+00      4.060851132119e-28      2.500000000000e+00      1.183215956620e+00      2.408571340655e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   254      3.181250000000e-01      9.999999999999e-01      7.025588435782e-14      9.999999999999e-01      2.500000000000e+00      2.467944643450e-27      2.500000000000e+00      1.183215956620e+00      5.937705958473e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   255      3.193750000000e-01      9.999999999997e-01      3.212358639801e-13      9.999999999996e-01      2.499999999999e+00      5.159624015351e-26      2.499999999999e+00      1.183215956620e+00      2.714938572142e-13      1.000000000000e+00      9.999999999999e-01      2.500000000000e+00
                   256      3.206250000000e-01      9.999999999995e-01      5.614898059195e-13      9.999999999993e-01      2.499999999998e+00      1.576354010757e-25      2.499999999998e+00      1.183215956620e+00      4.745454984596e-13      1.000000000000e+00      9.999999999998e-01      2.500000000000e+00
                   257      3.218750000000e-01      9.999999999999e-01      1.123247788415e-13      9.999999999999e-01      2.500000000000e+00      6.308427970897e-27      2.500000000000e+00      1.183215956620e+00      9.493176474935e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   258      3.231250000000e-01      1.000000000002e+00     -2.176158393541e-12      1.000000000003e+00      2.500000000006e+00      2.367832676894e-24      2.500000000006e+00      1.183215956620e+00      1.839189525264e-12      1.000000000000e+00      1.000000000001e+00      2.500000000002e+00
                   259      3.243750000000e-01      1.000000000006e+00     -6.660401239737e-12      1.000000000008e+00      2.500000000020e+00      2.218047233727e-23      2.500000000020e+00      1.183215956621e+00      5.629066445957e-12      1.000000000000e+00      1.000000000002e+00      2.500000000006e+00
                   260      3.256250000000e-01      1.000000000008e+00     -9.723044788802e-12      1.000000000012e+00      2.500000000029e+00      4.726879998291e-23      2.500000000029e+00      1.183215956622e+00      8.217472672158e-12      1.000000000000e+00      1.000000000003e+00      2.500000000008e+00
                   261      3.268750000000e-01      1.000000000000e+00     -3.967957261251e-15      1.000000000000e+00      2.500000000000e+00      7.872342413558e-30      2.500000000000e+00      1.183215956620e+00      3.353535961927e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   262      3.281250000000e-01      9.999999999660e-01      4.019398036755e-11      9.999999999524e-01      2.499999999881e+00      8.077780288660e-22      2.499999999881e+00      1.183215956612e+00      3.397011352234e-11      1.000000000000e+00      9.999999999864e-01      2.499999999966e+00
                   263      3.293750000000e-01      9.999999999003e-01      1.179741118504e-10      9.999999998604e-01      2.499999999651e+00      6.958945532749e-21      2.499999999651e+00      1.183215956596e+00      9.970632258016e-11      1.000000000000e+00      9.999999999601e-01      2.499999999900e+00
                   264      3.306250000000e-01      9.999999998402e-01      1.890938142457e-10      9.999999997763e-01      2.499999999441e+00      1.787823529015e-20      2.499999999441e+00      1.183215956582e+00      1.598134416577e-10      1.000000000000e+00      9.999999999361e-01      2.499999999840e+00
                   265      3.318750000000e-01      9.999999999129e-01      1.030934156216e-10      9.999999998780e-01      2.499999999695e+00      5.314126171804e-21      2.499999999695e+00      1.183215956599e+00      8.712983884863e-11      1.000000000000e+00      9.999999999651e-01      2.499999999913e+00
                   266      3.331250000000e-01      1.000000000353e+00     -4.173211238389e-10      1.000000000494e+00      2.500000001234e+00      8.707846023180e-20      2.500000001234e+00      1.183215956703e+00      3.527007233757e-10      1.000000000000e+00      1.000000000141e+00      2.500000000353e+00
                   267      3.343750000000e-01      1.000000001407e+00     -1.664299886714e-09      1.000000001969e+00      2.500000004923e+00      1.384947058407e-18      2.500000004923e+00      1.183215956953e+00      1.406590130005e-09      1.000000000000e+00      1.000000000563e+00      2.500000001407e+00
                   268      3.356250000000e-01      1.000000003021e+00     -3.574315807582e-09      1.000000004229e+00      2.500000010573e+00      6.387866765461e-18      2.500000010573e+00      1.183215957335e+00      3.020848210696e-09      1.000000000000e+00      1.000000001208e+00      2.500000003021e+00
                   269      3.368750000000e-01      1.000000004257e+00     -5.037430015638e-09      1.000000005960e+00      2.500000014901e+00      1.268785063524e-17      2.500000014901e+00      1.183215957627e+00      4.257405406989e-09      1.000000000000e+00      1.000000001703e+00      2.500000004257e+00
                   270      3.381250000000e-01      1.000000002542e+00     -3.007450965369e-09      1.000000003558e+00      2.500000008896e+00      4.522380666044e-18      2.500000008896e+00      1.183215957221e+00      2.541759977977e-09      1.000000000000e+00      1.000000001017e+00      2.500000002542e+00
                   271      3.393750000000e-01      9.999999930189e-01      8.260150686469e-09      9.999999902265e-01      2.499999975566e+00      3.411504444342e-17      2.499999975566e+00      1.183215954968e+00      6.981101507115e-09      1.000000000000e+00      9.999999972076e-01      2.499999993019e+00
                   272      3.406250000000e-01      9.999999587370e-01      4.882301988708e-08      9.999999422318e-01      2.499999855580e+00      1.191843586268e-15      2.499999855580e+00      1.183215946855e+00      4.126298332679e-08      1.000000000000e+00      9.999999834948e-01      2.499999958737e+00
                   273      3.418750000000e-01      9.999998358837e-01      1.941850600909e-07      9.999997702372e-01      2.499999425593e+00      1.885391568701e-14      2.499999425593e+00      1.183215917783e+00      1.641163351274e-07      1.000000000000e+00      9.999999343535e-01      2.499999835884e+00
                   274      3.431250000000e-01      9.999993938340e-01      7.172252755637e-07      9.999991513679e-01      2.499997878420e+00      2.572058920441e-13      2.499997878420e+00      1.183215813175e+00      6.061660667289e-07      1.000000000000e+00      9.999997575338e-01      2.499999393835e+00
                   275      3.443750000000e-01      9.999978004445e-01      2.602548400754e-06      9.999969206274e-01      2.499992301572e+00      3.386621640054e-12      2.499992301568e+00      1.183215436112e+00      2.199555821639e-06      1.000000000004e+00      9.999991201810e-01      2.499997800452e+00
                   276      3.456250000000e-01      9.999920524310e-01      9.403679923559e-06      9.999888734703e-01      2.499972183720e+00      4.421424665380e-11      2.499972183676e+00      1.183214075905e+00      7.947572730122e-06      1.000000000049e+00      9.999968210140e-01      2.499992052535e+00
                   277      3.468750000000e-01      9.999713326658e-01      3.391951052743e-05      9.999598666016e-01      2.499899667079e+00      5.752501058505e-10      2.499899666504e+00      1.183209172991e+00      2.866738299678e-05      1.000000000639e+00      9.999885336071e-01      2.499971334018e+00
                   278      3.481250000000e-01      9.998967419853e-01      1.221747713260e-04      9.998554500443e-01      2.499638632573e+00      7.462566724880e-09      2.499638625111e+00      1.183191525203e+00      1.032586599241e-04      1.000000008281e+00      9.999587037949e-01      2.499896759487e+00
                   279      3.493750000000e-01      9.996286799851e-01      4.393292163898e-04      9.994802974105e-01      2.498700839995e+00      9.646924591904e-08      2.498700743526e+00      1.183128136438e+00      3.713285170553e-04      1.000000106878e+00      9.998515623075e-01      2.499628905769e+00
                   280      3.506250000000e-01      9.987782125013e-01      1.445459080503e-03      9.982909154820e-01      2.495728332105e+00      1.043399604656e-06      2.495727288705e+00      1.182927279942e+00      1.221934014891e-03      1.000001001617e+00      9.995121068790e-01      2.498780267197e+00
                   281      3.518750000000e-01      9.969801442221e-01      3.573430635395e-03      9.957793916354e-01      2.489454844511e+00      6.365422369982e-06      2.489448479089e+00      1.182503215413e+00      3.021920438624e-03      1.000004654378e+00      9.987956103302e-01      2.496989025826e+00
                   282      3.531250000000e-01      9.940531634789e-01      7.041322173933e-03      9.916981668701e-01      2.479270059862e+00      2.464268625313e-05      2.479245417175e+00      1.181813555837e+00      5.958065161086e-03      1.000013939952e+00      9.976309148290e-01      2.494077287073e+00
                   283      3.543750000000e-01      9.900179253389e-01      1.183244155268e-02      9.860834431437e-01      2.465277912417e+00      6.930455801684e-05      2.465208607859e+00      1.180862475704e+00      1.002016898338e-02      1.000030821910e+00      9.960258475180e-01      2.490064618795e+00
                   284      3.556250000000e-01      9.850589356639e-01      1.773899191819e-02      9.791990893909e-01      2.448152708628e+00      1.549851510765e-04      2.447997723477e+00      1.179691393030e+00      1.503697663898e-02      1.000055033352e+00      9.940512734205e-01      2.485128183551e+00
                   285      3.568750000000e-01      9.794350679632e-01      2.446478712659e-02      9.714100124021e-01      2.428818139589e+00      2.931085832809e-04      2.428525031005e+00      1.178358613640e+00      2.076175015263e-02      1.000084430344e+00      9.918064445275e-01      2.479516111319e+00
                   286      3.581250000000e-01      9.733926330549e-01      3.172534050823e-02      9.630611769494e-01      2.408142800868e+00      4.898584946129e-04      2.407652942373e+00      1.176919959778e+00      2.695624306875e-02      1.000116514872e+00      9.893861369455e-01      2.473465342364e+00
                   287      3.593750000000e-01      9.671171038481e-01      3.930457113621e-02      9.544114616462e-01      2.386775679212e+00      7.470250963491e-04      2.386028654115e+00      1.175417923773e+00      3.343880533152e-02      1.000149579175e+00      9.868623539472e-01      2.467155884868e+00
                   288      3.606250000000e-01      9.607251532419e-01      4.706541367313e-02      9.456234977554e-01      2.365122821070e+00      1.064076681576e-03      2.364058744389e+00      1.173879625649e+00      4.009390115030e-02      1.000182910049e+00      9.842809825104e-01      2.460702456276e+00
                   289      3.618750000000e-01      9.542801904325e-01      5.493284021915e-02      9.367856907936e-01      2.343404053016e+00      1.439826031474e-03      2.341964226984e+00      1.172320036565e+00      4.685822856026e-02      1.000216412029e+00      9.816673343801e-01      2.454168335950e+00
                   290      3.631250000000e-01      9.478133817155e-01      6.286985935863e-02      9.279415271169e-01      2.321726990485e+00      1.873172692768e-03      2.319853817792e+00      1.170746599878e+00      5.370065509067e-02      1.000250184708e+00      9.790340008044e-01      2.447585002011e+00
                   291      3.643750000000e-01      9.413400748478e-01      7.085833045192e-02      9.191123843605e-01      2.300144149502e+00      2.363188600292e-03      2.297780960901e+00      1.169162972749e+00      6.060603363561e-02      1.000284296495e+00      9.763871834619e-01      2.440967958655e+00
                   292      3.656250000000e-01      9.348691777175e-01      7.888780677626e-02      9.103105682366e-01      2.278685399751e+00      2.908979159857e-03      2.275776420591e+00      1.167571241823e+00      6.756573299382e-02      1.000318743776e+00      9.737304319510e-01      2.434326079877e+00
                   293      3.668750000000e-01      9.284071190164e-01      8.695074667678e-02      9.015448547234e-01      2.257371716416e+00      3.509579607200e-03      2.253862136808e+00      1.165972899797e+00      7.457355714866e-02      1.000353491730e+00      9.710662879002e-01      2.427665719750e+00
                   294      3.681250000000e-01      9.219589759540e-01      9.504113765281e-02      8.928221004004e-01      2.236219194747e+00      4.163943745795e-03      2.232055251001e+00      1.164369136972e+00      8.162457646377e-02      1.000388513282e+00      9.683967765231e-01      2.420991941308e+00
                   295      3.693750000000e-01      9.155286873968e-01      1.031542624930e-01      8.841475628539e-01      2.215239886819e+00      4.870979684658e-03      2.210368907135e+00      1.162760891846e+00      8.871493977512e-02      1.000423797997e+00      9.657234940042e-01      2.414308735011e+00
                   296      3.706250000000e-01      9.091192148730e-01      1.112865380213e-01      8.755251301928e-01      2.194442406918e+00      5.629581435927e-03      2.188812825482e+00      1.161148879506e+00      9.584174775985e-02      1.000459343116e+00      9.630476574132e-01      2.407619143533e+00
                   297      3.718750000000e-01      9.027327918203e-01      1.194352336515e-01      8.669576668229e-01      2.173832807154e+00      6.438640097094e-03      2.167394167057e+00      1.159533644289e+00      1.030028186243e-01      1.000495145302e+00      9.603701944566e-01      2.400925486142e+00
                   298      3.731250000000e-01      8.963711563999e-01      1.275981967222e-01      8.584473377975e-01      2.153415388262e+00      7.297043767741e-03      2.146118344494e+00      1.157915614061e+00      1.101964557458e-01      1.000531199016e+00      9.576918352051e-01      2.394229588013e+00
                   299      3.743750000000e-01      8.900356988262e-01      1.357736762351e-01      8.499958167694e-01      2.133193219534e+00      8.203677610328e-03      2.124989541924e+00      1.156295136253e+00      1.174212984023e-01      1.000567498436e+00      9.550131729439e-01      2.387532932360e+00
                   300      3.756250000000e-01      8.837275377650e-01      1.439602334273e-01      8.416043958244e-01      2.113168416806e+00      9.157427244883e-03      2.104010989561e+00      1.154672496461e+00      1.246762470471e-01      1.000604039192e+00      9.523346957738e-01      2.380836739434e+00
                   301      3.768750000000e-01      8.774475658373e-01      1.521566898943e-01      8.332740524284e-01      2.093342314172e+00      1.015718310126e-02      2.083185131071e+00      1.153047929532e+00      1.319604207225e-01      1.000640820070e+00      9.496568055703e-01      2.374142013926e+00
                   302      3.781250000000e-01      8.711964905146e-01      1.603620820400e-01      8.250055069749e-01      2.073715610761e+00      1.120184332341e-02      2.062513767437e+00      1.151421628250e+00      1.392731195120e-01      1.000677842071e+00      9.469798328590e-01      2.367449582147e+00
                   303      3.793750000000e-01      8.649748756903e-01      1.685756156084e-01      8.167992777895e-01      2.054288509248e+00      1.229031477385e-02      2.041998194474e+00      1.149793750737e+00      1.466137866033e-01      1.000715104322e+00      9.443040494530e-01      2.360760123633e+00
                   304      3.806250000000e-01      8.587831760460e-01      1.767966244091e-01      8.086557295773e-01      2.035060836735e+00      1.342151279166e-02      2.021639323943e+00      1.148164428901e+00      1.539819732773e-01      1.000752604523e+00      9.416296827105e-01      2.354074206776e+00
                   305      3.818750000000e-01      8.526217632612e-01      1.850245376026e-01      8.005751113375e-01      2.016032138964e+00      1.459436061987e-02      2.001437778344e+00      1.146533775693e+00      1.613773109219e-01      1.000790340642e+00      9.389569277183e-01      2.347392319296e+00
                   306      3.831250000000e-01      8.464909448029e-01      1.932588571329e-01      7.925575827240e-01      1.997201745974e+00      1.580778916416e-02      1.981393956810e+00      1.144901889734e+00      1.687994917868e-01      1.000828311140e+00      9.362859550831e-01      2.340714887708e+00
                   307      3.843750000000e-01      8.403909758844e-01      2.014991439397e-01      7.846032306894e-01      1.978568814010e+00      1.706073728639e-02      1.961508076724e+00      1.143268857990e+00      1.762482573818e-01      1.000866514749e+00      9.336169154646e-01      2.334042288661e+00
