# PPM1D Profile
# model_number = 20
# num_zones = 800
# time = 1.884826639941480e-01
# step = 368
# gamma = 1.4000000000000001
# nx = 800
# dx = 1.250000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   161      2.018750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   162      2.031250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   163      2.043750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   164      2.056250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   165      2.068750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   166      2.081250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   167      2.093750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   168      2.106250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   169      2.118750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   170      2.131250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   171      2.143750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   172      2.156250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   173      2.168750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   174      2.181250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   175      2.193750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   176      2.206250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   177      2.218750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   178      2.231250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   179      2.243750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   180      2.256250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   181      2.268750000000e-01      1.000000000000e+00      9.084781231998e-17      1.000000000000e+00      2.500000000000e+00      4.126662501663e-33      2.500000000000e+00      1.183215956620e+00      7.678041511501e-17      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   182      2.281250000000e-01      1.000000000000e+00      5.451504257419e-16      1.000000000000e+00      2.500000000000e+00      1.485944933433e-31      2.500000000000e+00      1.183215956620e+00      4.607362017829e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   183      2.293750000000e-01      1.000000000000e+00      1.862761505241e-15      1.000000000000e+00      2.500000000000e+00      1.734940212704e-30      2.500000000000e+00      1.183215956620e+00      1.574320811699e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   184      2.306250000000e-01      1.000000000000e+00      2.090422046195e-15      1.000000000000e+00      2.500000000000e+00      2.184932165609e-30      2.500000000000e+00      1.183215956620e+00      1.766729086520e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   185      2.318750000000e-01      1.000000000000e+00     -3.179363462346e-15      1.000000000000e+00      2.500000000000e+00      5.054176012851e-30      2.500000000000e+00      1.183215956620e+00      2.687052557530e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   186      2.331250000000e-01      1.000000000000e+00     -1.899095648411e-14      1.000000000000e+00      2.500000000000e+00      1.803282140906e-28      2.500000000000e+00      1.183215956620e+00      1.605028767391e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   187      2.343750000000e-01      1.000000000000e+00     -4.116610199624e-14      1.000000000000e+00      2.500000000000e+00      8.473239767823e-28      2.500000000000e+00      1.183215956620e+00      3.479170625271e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   188      2.356250000000e-01      1.000000000000e+00     -3.999053157215e-14      1.000000000000e+00      2.500000000000e+00      7.996213077114e-28      2.500000000000e+00      1.183215956620e+00      3.379816790705e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   189      2.368750000000e-01      1.000000000000e+00      4.960193269416e-14      9.999999999999e-01      2.500000000000e+00      1.230175863498e-27      2.500000000000e+00      1.183215956620e+00      4.192128445923e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   190      2.381250000000e-01      9.999999999998e-01      2.929583718046e-13      9.999999999997e-01      2.499999999999e+00      4.291230380519e-26      2.499999999999e+00      1.183215956620e+00      2.475950143890e-13      1.000000000000e+00      9.999999999999e-01      2.500000000000e+00
                   191      2.393750000000e-01      9.999999999995e-01      6.323940048877e-13      9.999999999993e-01      2.499999999998e+00      1.999610887089e-25      2.499999999998e+00      1.183215956620e+00      5.344704838957e-13      1.000000000000e+00      9.999999999998e-01      2.499999999999e+00
                   192      2.406250000000e-01      9.999999999994e-01      6.669525596078e-13      9.999999999992e-01      2.499999999998e+00      2.224128583835e-25      2.499999999998e+00      1.183215956620e+00      5.636777934546e-13      1.000000000000e+00      9.999999999998e-01      2.499999999999e+00
                   193      2.418750000000e-01      1.000000000000e+00     -4.998384029841e-13      1.000000000001e+00      2.500000000001e+00      1.249192145489e-25      2.500000000001e+00      1.183215956620e+00      4.224405529587e-13      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   194      2.431250000000e-01      1.000000000003e+00     -3.935057360290e-12      1.000000000005e+00      2.500000000012e+00      7.742338214410e-24      2.500000000012e+00      1.183215956621e+00      3.325730470647e-12      1.000000000000e+00      1.000000000001e+00      2.500000000003e+00
                   195      2.443750000000e-01      1.000000000008e+00     -9.495149641541e-12      1.000000000011e+00      2.500000000028e+00      4.507893335799e-23      2.500000000028e+00      1.183215956622e+00      8.024866118819e-12      1.000000000000e+00      1.000000000003e+00      2.500000000008e+00
                   196      2.456250000000e-01      1.000000000011e+00     -1.314324567233e-11      1.000000000016e+00      2.500000000039e+00      8.637245340256e-23      2.500000000039e+00      1.183215956623e+00      1.110807000089e-11      1.000000000000e+00      1.000000000004e+00      2.500000000011e+00
                   197      2.468750000000e-01      1.000000000003e+00     -4.075110769953e-12      1.000000000005e+00      2.500000000012e+00      8.303263893720e-24      2.500000000012e+00      1.183215956621e+00      3.444097205713e-12      1.000000000000e+00      1.000000000001e+00      2.500000000003e+00
                   198      2.481250000000e-01      9.999999999706e-01      3.473189377140e-11      9.999999999589e-01      2.499999999897e+00      6.031522224563e-22      2.499999999897e+00      1.183215956613e+00      2.935380779585e-11      1.000000000000e+00      9.999999999883e-01      2.499999999971e+00
                   199      2.493750000000e-01      9.999999999017e-01      1.162735971934e-10      9.999999998624e-01      2.499999999656e+00      6.759774701484e-21      2.499999999656e+00      1.183215956597e+00      9.826912538253e-11      1.000000000000e+00      9.999999999607e-01      2.499999999902e+00
                   200      2.506250000000e-01      9.999999998113e-01      2.232626145090e-10      9.999999997358e-01      2.499999999340e+00      2.492309751400e-20      2.499999999340e+00      1.183215956575e+00      1.886913485812e-10      1.000000000000e+00      9.999999999245e-01      2.499999999811e+00
                   201      2.518750000000e-01      9.999999997749e-01      2.663741869613e-10      9.999999996848e-01      2.499999999212e+00      3.547760373166e-20      2.499999999212e+00      1.183215956567e+00      2.251272774703e-10      1.000000000000e+00      9.999999999099e-01      2.499999999775e+00
                   202      2.531250000000e-01      9.999999999623e-01      4.459792727634e-11      9.999999999472e-01      2.499999999868e+00      9.944875586353e-22      2.499999999868e+00      1.183215956611e+00      3.769212798995e-11      1.000000000000e+00      9.999999999849e-01      2.499999999962e+00
                   203      2.543750000000e-01      1.000000000632e+00     -7.481322871562e-10      1.000000000885e+00      2.500000002213e+00      2.798509597197e-19      2.500000002213e+00      1.183215956770e+00      6.322871855098e-10      1.000000000000e+00      1.000000000253e+00      2.500000000632e+00
                   204      2.556250000000e-01      1.000000002027e+00     -2.398866278969e-09      1.000000002838e+00      2.500000007096e+00      2.877279718020e-18      2.500000007096e+00      1.183215957100e+00      2.027412041373e-09      1.000000000000e+00      1.000000000811e+00      2.500000002027e+00
                   205      2.568750000000e-01      1.000000004106e+00     -4.858103502641e-09      1.000000005748e+00      2.500000014370e+00      1.180058486964e-17      2.500000014370e+00      1.183215957592e+00      4.105846841797e-09      1.000000000000e+00      1.000000001642e+00      2.500000004106e+00
                   206      2.581250000000e-01      1.000000006073e+00     -7.185975201889e-09      1.000000008503e+00      2.500000021256e+00      2.581911995789e-17      2.500000021256e+00      1.183215958057e+00      6.073257508874e-09      1.000000000000e+00      1.000000002429e+00      2.500000006073e+00
                   207      2.593750000000e-01      1.000000005748e+00     -6.801186161296e-09      1.000000008047e+00      2.500000020118e+00      2.312806673324e-17      2.500000020118e+00      1.183215957980e+00      5.748051414812e-09      1.000000000000e+00      1.000000002299e+00      2.500000005748e+00
                   208      2.606250000000e-01      9.999999989999e-01      1.183391255834e-09      9.999999985998e-01      2.499999996499e+00      7.002074314913e-19      2.499999996499e+00      1.183215956383e+00      1.000148155076e-09      1.000000000000e+00      9.999999995999e-01      2.499999999000e+00
                   209      2.618750000000e-01      9.999999750222e-01      2.955407983088e-08      9.999999650311e-01      2.499999912578e+00      4.367218064168e-16      2.499999912578e+00      1.183215950709e+00      2.497775643844e-08      1.000000000000e+00      9.999999900089e-01      2.499999975022e+00
                   210      2.631250000000e-01      9.999998890256e-01      1.313067110848e-07      9.999998446358e-01      2.499999611590e+00      8.620725231280e-15      2.499999611590e+00      1.183215930359e+00      1.109744280108e-07      1.000000000000e+00      9.999999556102e-01      2.499999889026e+00
                   211      2.643750000000e-01      9.999995837704e-01      4.924894584305e-07      9.999994172788e-01      2.499998543197e+00      1.212728828552e-13      2.499998543197e+00      1.183215858122e+00      4.162295958508e-07      1.000000000000e+00      9.999998335083e-01      2.499999583771e+00
                   212      2.656250000000e-01      9.999984947943e-01      1.780983013578e-06      9.999978927144e-01      2.499994731788e+00      1.585947860145e-12      2.499994731786e+00      1.183215600424e+00      1.505205824652e-06      1.000000000002e+00      9.999993979192e-01      2.499998494798e+00
                   213      2.668750000000e-01      9.999946037739e-01      6.384896215962e-06      9.999924453140e-01      2.499981113305e+00      2.038333985060e-11      2.499981113285e+00      1.183214679650e+00      5.396228026726e-06      1.000000000022e+00      9.999978415285e-01      2.499994603821e+00
                   214      2.681250000000e-01      9.999806887180e-01      2.284935754555e-05      9.999729645970e-01      2.499932411753e+00      2.610415289782e-10      2.499932411492e+00      1.183211386871e+00      1.931130633045e-05      1.000000000287e+00      9.999922757298e-01      2.499980689324e+00
                   215      2.693750000000e-01      9.999308842584e-01      8.177808438426e-05      9.999032429823e-01      2.499758110799e+00      3.343596431659e-09      2.499758107456e+00      1.183199602577e+00      6.911605126146e-05      1.000000003683e+00      9.999723568133e-01      2.499930892033e+00
                   216      2.706250000000e-01      9.997525212321e-01      2.928109971333e-04      9.996535941237e-01      2.499134028168e+00      4.285853081915e-08      2.499133985309e+00      1.183157414618e+00      2.474827047658e-04      1.000000047265e+00      9.999010484032e-01      2.499752621008e+00
                   217      2.718750000000e-01      9.992171441044e-01      9.262302047399e-04      9.989045678411e-01      2.497261848218e+00      4.286153891135e-07      2.497261419603e+00      1.183030874652e+00      7.829298664859e-04      1.000000394899e+00      9.996871788428e-01      2.499217947107e+00
                   218      2.731250000000e-01      9.981242120037e-01      2.219627832257e-03      9.973766146336e-01      2.493443995337e+00      2.458753089754e-06      2.493441536584e+00      1.182772757855e+00      1.876630838439e-03      1.000001736815e+00      9.992509976604e-01      2.498127494151e+00
                   219      2.743750000000e-01      9.963621647467e-01      4.306282560830e-03      9.949158103932e-01      2.487298764288e+00      9.238304611981e-06      2.487289525983e+00      1.182356845784e+00      3.642117501316e-03      1.000005097514e+00      9.985483648369e-01      2.496370912092e+00
                   220      2.756250000000e-01      9.939215428626e-01      7.200152027469e-03      9.915117241212e-01      2.478805073837e+00      2.576353434680e-05      2.478779310303e+00      1.181780699274e+00      6.092629564770e-03      1.000011302230e+00      9.975754436970e-01      2.493938609243e+00
                   221      2.768750000000e-01      9.908822262256e-01      1.081065156504e-02      9.872786734544e-01      2.468254585932e+00      5.790229566612e-05      2.468196683636e+00      1.181062489423e+00      9.153327331830e-03      1.000020497846e+00      9.963632885163e-01      2.490908221291e+00
                   222      2.781250000000e-01      9.873768990083e-01      1.498494785909e-02      9.824039198849e-01      2.456120656793e+00      1.108570809487e-04      2.456009799712e+00      1.180232528567e+00      1.269660638593e-02      1.000032097922e+00      9.949634439205e-01      2.487408609801e+00
                   223      2.793750000000e-01      9.835480343805e-01      1.955776455850e-02      9.770874294101e-01      2.442906680114e+00      1.881065882112e-04      2.442718573525e+00      1.179323474894e+00      1.658388472277e-02      1.000045180645e+00      9.934313274547e-01      2.483578318637e+00
                   224      2.806250000000e-01      9.795163814545e-01      2.438821352318e-02      9.714981668958e-01      2.429036718045e+00      2.913008053193e-04      2.428745417240e+00      1.178363166547e+00      2.069668690905e-02      1.000058949099e+00      9.918141087679e-01      2.479535271920e+00
                   225      2.818750000000e-01      9.753677747405e-01      2.937559565775e-02      9.657560640668e-01      2.414810995088e+00      4.208349209938e-04      2.414390160167e+00      1.177371552779e+00      2.495014898943e-02      1.000072948277e+00      9.901455523521e-01      2.475363880880e+00
                   226      2.831250000000e-01      9.711551588135e-01      3.445748972845e-02      9.599350753087e-01      2.400414223563e+00      5.765352909889e-04      2.399837688272e+00      1.176361053089e+00      2.929159345930e-02      1.000087020004e+00      9.884466623041e-01      2.471116655760e+00
                   227      2.843750000000e-01      9.669078112242e-01      3.959926358536e-02      9.540761220883e-01      2.385948410101e+00      7.581048799022e-04      2.385190305221e+00      1.175338593392e+00      3.369179214227e-02      1.000101159002e+00      9.867291493698e-01      2.466822873425e+00
                   228      2.856250000000e-01      9.626409849778e-01      4.478287263790e-02      9.482005478252e-01      2.371466660545e+00      9.652909824064e-04      2.370501369563e+00      1.174307797807e+00      3.813554906265e-02      1.000115399804e+00      9.849991457066e-01      2.462497864266e+00
                   229      2.868750000000e-01      9.583628476642e-01      4.999869692479e-02      9.423197863845e-01      2.356997357081e+00      1.197891119450e-03      2.355799465961e+00      1.173270600424e+00      4.261480421204e-02      1.000129766659e+00      9.832599298701e-01      2.458149824675e+00
                   230      2.881250000000e-01      9.540784422590e-01      5.524084051938e-02      9.364408734203e-01      2.342557892806e+00      1.455709255290e-03      2.341102183551e+00      1.172228178876e+00      4.712464818268e-02      1.000144256470e+00      9.815135023941e-01      2.453783755985e+00
                   231      2.893750000000e-01      9.497915059397e-01      6.050494074816e-02      9.305689953941e-01      2.328161009584e+00      1.738521098579e-03      2.326422488485e+00      1.171181399828e+00      5.166145975083e-02      1.000158855967e+00      9.797613366456e-01      2.449403341614e+00
                   232      2.906250000000e-01      9.455051119049e-01      6.578739543522e-02      9.247083913487e-01      2.313817042640e+00      2.046064268090e-03      2.311770978372e+00      1.170130976879e+00      5.622224924829e-02      1.000173549360e+00      9.780046450365e-01      2.445011612591e+00
                   233      2.918750000000e-01      9.412218143052e-01      7.108519128879e-02      9.188625648078e-01      2.299534458075e+00      2.378046055299e-03      2.297156412019e+00      1.169077507549e+00      6.080451538055e-02      1.000188324678e+00      9.762444418972e-01      2.440611104743e+00
                   234      2.931250000000e-01      9.369436842587e-01      7.639586800298e-02      9.130343407154e-01      2.285320007421e+00      2.734155632967e-03      2.282585851789e+00      1.168021481174e+00      6.540621832245e-02      1.000203175614e+00      9.744815574885e-01      2.436203893721e+00
                   235      2.943750000000e-01      9.326723727955e-01      8.171745250644e-02      9.072259538592e-01      2.271178957407e+00      3.114072758613e-03      2.268064884648e+00      1.166963290673e+00      7.002572673845e-02      1.000218098223e+00      9.727166584125e-01      2.431791646031e+00
                   236      2.956250000000e-01      9.284091933426e-01      8.704836540670e-02      9.014391648571e-01      2.257115384372e+00      3.517472229354e-03      2.253597912143e+00      1.165903250673e+00      7.466174003416e-02      1.000233089604e+00      9.709502785206e-01      2.427375696302e+00
                   237      2.968750000000e-01      9.241551937857e-01      9.238733701609e-02      8.956753622981e-01      2.243132432126e+00      3.944026380982e-03      2.239188405745e+00      1.164841614375e+00      7.931321810274e-02      1.000248148181e+00      9.691828475572e-01      2.422957118893e+00
                   238      2.981250000000e-01      9.199112105874e-01      9.773334461482e-02      8.899356390736e-01      2.229232504693e+00      4.393407009165e-03      2.224839097684e+00      1.163778585957e+00      8.397932888109e-02      1.000263273490e+00      9.674147122365e-01      2.418536780591e+00
                   239      2.993750000000e-01      9.156779124547e-01      1.030855625841e-01      8.842208532824e-01      2.215417419865e+00      4.865286658584e-03      2.210552133206e+00      1.162714330260e+00      8.865940661545e-02      1.000278465386e+00      9.656461527090e-01      2.414115381772e+00
                   240      3.006250000000e-01      9.114558387326e-01      1.084433187082e-01      8.785316816517e-01      2.201688543211e+00      5.359339082269e-03      2.196329204129e+00      1.161648981540e+00      9.335291506427e-02      1.000293723530e+00      9.638773973661e-01      2.409693493415e+00
                   241      3.018750000000e-01      9.072454308010e-01      1.138060575464e-01      8.728686634859e-01      2.188046897898e+00      5.875239183608e-03      2.182171658715e+00      1.160582650952e+00      9.805941649484e-02      1.000309047450e+00      9.621086354938e-01      2.405271588734e+00
                   242      3.031250000000e-01      9.030470540503e-01      1.191733129913e-01      8.672322316354e-01      2.174493241982e+00      6.412662893356e-03      2.168080579089e+00      1.159515431902e+00      1.027785484458e-01      1.000324436783e+00      9.603400262985e-01      2.400850065746e+00
                   243      3.043750000000e-01      8.988610124721e-01      1.245446888623e-01      8.616227330135e-01      2.161028119686e+00      6.971287151802e-03      2.154056832534e+00      1.158447403458e+00      1.075100073516e-01      1.000339891272e+00      9.585717046997e-01      2.396429261749e+00
                   244      3.056250000000e-01      8.946875605161e-01      1.299198447140e-01      8.560404450719e-01      2.147651902628e+00      7.550789948637e-03      2.140101112680e+00      1.157378633040e+00      1.122535365741e-01      1.000355410573e+00      9.568037858692e-01      2.392009464673e+00
                   245      3.068750000000e-01      8.905269144157e-01      1.352984847954e-01      8.504855914997e-01      2.134364829107e+00      8.150850357966e-03      2.126213978749e+00      1.156309179085e+00      1.170089170290e-01      1.000370994181e+00      9.550363697404e-01      2.387590924351e+00
                   246      3.081250000000e-01      8.863792613530e-01      1.406803491557e-01      8.449583550305e-01      2.121167036112e+00      8.771148536135e-03      2.112395887576e+00      1.155239093341e+00      1.217759595971e-01      1.000386641551e+00      9.532695448455e-01      2.383173862114e+00
                   247      3.093750000000e-01      8.822447644635e-01      1.460652068021e-01      8.394588846002e-01      2.108058577216e+00      9.411365715801e-03      2.098647211501e+00      1.154168422129e+00      1.265544993275e-01      1.000402352244e+00      9.515033904572e-01      2.378758476143e+00
                   248      3.106250000000e-01      8.781235645667e-01      1.514528514891e-01      8.339872979906e-01      2.095039429309e+00      1.007118433234e-02      2.084968244976e+00      1.153097206724e+00      1.313443919610e-01      1.000418125990e+00      9.497379772539e-01      2.374344943135e+00
                   249      3.118750000000e-01      8.740157813052e-01      1.568431000329e-01      8.285436836000e-01      2.082109497366e+00      1.075028836635e-02      2.071359209000e+00      1.152025483545e+00      1.361455126412e-01      1.000433962667e+00      9.479733676693e-01      2.369933419173e+00
                   250      3.131250000000e-01      8.699215152584e-01      1.622357913931e-01      8.231281034287e-01      2.069268622319e+00      1.144836374696e-02      2.057820258572e+00      1.150953284563e+00      1.409577552530e-01      1.000449862216e+00      9.462096166045e-01      2.365524041511e+00
                   251      3.143750000000e-01      8.658408505938e-01      1.676307845230e-01      8.177405968738e-01      2.056516590734e+00      1.216509854975e-02      2.044351492184e+00      1.149880637958e+00      1.457810306473e-01      1.000465824700e+00      9.444467725367e-01      2.361116931342e+00
                   252      3.156250000000e-01      8.617738577583e-01      1.730279548064e-01      8.123811844498e-01      2.043853144050e+00      1.290018292595e-02      2.030952961124e+00      1.148807568737e+00      1.506152636134e-01      1.000481850273e+00      9.426848785632e-01      2.356712196408e+00
                   253      3.168750000000e-01      8.577205961492e-01      1.784271904519e-01      8.070498711868e-01      2.031277986903e+00      1.365330893637e-02      2.017624677967e+00      1.147734099179e+00      1.554603898059e-01      1.000497938816e+00      9.409239731564e-01      2.352309932891e+00
                   254      3.181250000000e-01      8.536811162760e-01      1.838283899019e-01      8.017466495618e-01      2.018790794356e+00      1.442417045157e-02      2.004366623904e+00      1.146660249326e+00      1.603163535232e-01      1.000514089873e+00      9.391640909889e-01      2.347910227472e+00
                   255      3.193750000000e-01      8.496554611069e-01      1.892314602234e-01      7.964715016559e-01      2.006391217275e+00      1.521246313545e-02      1.991178754140e+00      1.145586037501e+00      1.651831063132e-01      1.000530302986e+00      9.374052637976e-01      2.343513159494e+00
                   256      3.206250000000e-01      8.456436668835e-01      1.946363160397e-01      7.912244005035e-01      1.994078885728e+00      1.601788446921e-02      1.978061001259e+00      1.144511480629e+00      1.700606060611e-01      1.000546577937e+00      9.356475209227e-01      2.339118802307e+00
                   257      3.218750000000e-01      8.416457637918e-01      2.000428787588e-01      7.860053109800e-01      1.981853411245e+00      1.684013379470e-02      1.965013277450e+00      1.143436594342e+00      1.749488163565e-01      1.000562914661e+00      9.338908894865e-01      2.334727223716e+00
                   258      3.231250000000e-01      8.376617765798e-01      2.054510759932e-01      7.808141905557e-01      1.969714388758e+00      1.767891236888e-02      1.952035476389e+00      1.142361393026e+00      1.798477060302e-01      1.000579313089e+00      9.321353944833e-01      2.330338486208e+00
                   259      3.243750000000e-01      8.336917250687e-01      2.108608410574e-01      7.756509900066e-01      1.957661398431e+00      1.853392341416e-02      1.939127475016e+00      1.141285889919e+00      1.847572487489e-01      1.000595773118e+00      9.303810589492e-01      2.325952647373e+00
                   260      3.256250000000e-01      8.297356245637e-01      2.162721124766e-01      7.705156540603e-01      1.945694007305e+00      1.940487215458e-02      1.926289135151e+00      1.140210097240e+00      1.896774226083e-01      1.000612294678e+00      9.286279041778e-01      2.321569760445e+00
                   261      3.268750000000e-01      8.257934862326e-01      2.216848335115e-01      7.654081219718e-01      1.933811770770e+00      2.029146584056e-02      1.913520304929e+00      1.139134026293e+00      1.946082097407e-01      1.000628877765e+00      9.268759498984e-01      2.317189874746e+00
                   262      3.281250000000e-01      8.218653174814e-01      2.270989517240e-01      7.603283280407e-01      1.922014233870e+00      2.119341376861e-02      1.900820820102e+00      1.138057687535e+00      1.995495959576e-01      1.000645522424e+00      9.251252143974e-01      2.312813035994e+00
                   263      3.293750000000e-01      8.179511223091e-01      2.325144185907e-01      7.552762020814e-01      1.910300932502e+00      2.211042729850e-02      1.888190505204e+00      1.136981090634e+00      2.045015704360e-01      1.000662228695e+00      9.233757146139e-01      2.308439286535e+00
                   264      3.306250000000e-01      8.140509016181e-01      2.379311891643e-01      7.502516698513e-01      1.898671394497e+00      2.304221986842e-02      1.875629174628e+00      1.135904244530e+00      2.094641254402e-01      1.000678996604e+00      9.216274662433e-01      2.304068665608e+00
                   265      3.318750000000e-01      8.101646534808e-01      2.433492217772e-01      7.452546534422e-01      1.887125140614e+00      2.398850700890e-02      1.863136633606e+00      1.134827157496e+00      2.144372560788e-01      1.000695826167e+00      9.198804838502e-01      2.299701209625e+00
                   266      3.331250000000e-01      8.062923733847e-01      2.487684777846e-01      7.402850716340e-01      1.875661685441e+00      2.494900635623e-02      1.850712679085e+00      1.133749837202e+00      2.194209600934e-01      1.000712717398e+00      9.181347809683e-01      2.295336952421e+00
                   267      3.343750000000e-01      8.024340544604e-01      2.541889213403e-01      7.353428402067e-01      1.864280538183e+00      2.592343766567e-02      1.838357100517e+00      1.132672290754e+00      2.244152376774e-01      1.000729670292e+00      9.163903701734e-01      2.290975925433e+00
                   268      3.356250000000e-01      7.985896876830e-01      2.596105191998e-01      7.304278722126e-01      1.852981203355e+00      2.691152282367e-02      1.826069680531e+00      1.131594524730e+00      2.294200913191e-01      1.000746684807e+00      9.146472631419e-01      2.286618157855e+00
