# PPM1D Profile
# model_number = 19
# num_zones = 800
# time = 1.787639039948261e-01
# step = 349
# gamma = 1.4000000000000001
# nx = 800
# dx = 1.250000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   168      2.106250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   169      2.118750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   170      2.131250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   171      2.143750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   172      2.156250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   173      2.168750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   174      2.181250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   175      2.193750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   176      2.206250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   177      2.218750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   178      2.231250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   179      2.243750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   180      2.256250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   181      2.268750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   182      2.281250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   183      2.293750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   184      2.306250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   185      2.318750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   186      2.331250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   187      2.343750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   188      2.356250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   189      2.368750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   190      2.381250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   191      2.393750000000e-01      1.000000000000e+00      2.272385975110e-16      1.000000000000e+00      2.500000000000e+00      2.581869009939e-32      2.500000000000e+00      1.183215956620e+00      1.920516675250e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   192      2.406250000000e-01      1.000000000000e+00      1.181576676232e-15      1.000000000000e+00      2.500000000000e+00      6.980617209078e-31      2.500000000000e+00      1.183215956620e+00      9.986145552055e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   193      2.418750000000e-01      1.000000000000e+00      2.226548534691e-15      1.000000000000e+00      2.500000000000e+00      2.478759188667e-30      2.500000000000e+00      1.183215956620e+00      1.881776967453e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   194      2.431250000000e-01      1.000000000000e+00      7.716559807516e-16      1.000000000000e+00      2.500000000000e+00      2.977264763149e-31      2.500000000000e+00      1.183215956620e+00      6.521683353190e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   195      2.443750000000e-01      1.000000000000e+00     -8.817606051260e-15      1.000000000000e+00      2.500000000000e+00      3.887508823761e-29      2.500000000000e+00      1.183215956620e+00      7.452237270742e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   196      2.456250000000e-01      1.000000000000e+00     -2.885650360954e-14      1.000000000000e+00      2.500000000000e+00      4.163489002837e-28      2.500000000000e+00      1.183215956620e+00      2.438819680219e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   197      2.468750000000e-01      1.000000000000e+00     -4.534534518839e-14      1.000000000000e+00      2.500000000000e+00      1.028100165127e-27      2.500000000000e+00      1.183215956620e+00      3.832381141810e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   198      2.481250000000e-01      1.000000000000e+00     -1.065961408404e-14      1.000000000000e+00      2.500000000000e+00      5.681368621033e-29      2.500000000000e+00      1.183215956620e+00      9.009018196890e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   199      2.493750000000e-01      9.999999999999e-01      1.507149705557e-13      9.999999999998e-01      2.500000000000e+00      1.135750117480e-26      2.500000000000e+00      1.183215956620e+00      1.273773986164e-13      1.000000000000e+00      9.999999999999e-01      2.500000000000e+00
                   200      2.506250000000e-01      9.999999999996e-01      4.628309240657e-13      9.999999999995e-01      2.499999999999e+00      1.071062321357e-25      2.499999999999e+00      1.183215956620e+00      3.911635246941e-13      1.000000000000e+00      9.999999999998e-01      2.500000000000e+00
                   201      2.518750000000e-01      9.999999999994e-01      7.121119814478e-13      9.999999999992e-01      2.499999999998e+00      2.535517370606e-25      2.499999999998e+00      1.183215956620e+00      6.018444709638e-13      1.000000000000e+00      9.999999999998e-01      2.499999999999e+00
                   202      2.531250000000e-01      9.999999999998e-01      2.222838585578e-13      9.999999999997e-01      2.499999999999e+00      2.470505688768e-26      2.499999999999e+00      1.183215956620e+00      1.878641488176e-13      1.000000000000e+00      9.999999999999e-01      2.500000000000e+00
                   203      2.543750000000e-01      1.000000000002e+00     -2.099981150102e-12      1.000000000002e+00      2.500000000006e+00      2.204960415396e-24      2.500000000006e+00      1.183215956620e+00      1.774808003858e-12      1.000000000000e+00      1.000000000001e+00      2.500000000002e+00
                   204      2.556250000000e-01      1.000000000006e+00     -6.878969715908e-12      1.000000000008e+00      2.500000000020e+00      2.366011217633e-23      2.500000000020e+00      1.183215956621e+00      5.813790523542e-12      1.000000000000e+00      1.000000000002e+00      2.500000000006e+00
                   205      2.568750000000e-01      1.000000000010e+00     -1.202952916898e-11      1.000000000014e+00      2.500000000036e+00      7.235478601442e-23      2.500000000036e+00      1.183215956622e+00      1.016680775952e-11      1.000000000000e+00      1.000000000004e+00      2.500000000010e+00
                   206      2.581250000000e-01      1.000000000008e+00     -9.597814430904e-12      1.000000000011e+00      2.500000000028e+00      4.605902092541e-23      2.500000000028e+00      1.183215956622e+00      8.111633702360e-12      1.000000000000e+00      1.000000000003e+00      2.500000000008e+00
                   207      2.593750000000e-01      9.999999999868e-01      1.566328770384e-11      9.999999999815e-01      2.499999999954e+00      1.226692908451e-22      2.499999999954e+00      1.183215956617e+00      1.323789424598e-11      1.000000000000e+00      9.999999999947e-01      2.499999999987e+00
                   208      2.606250000000e-01      9.999999999321e-01      8.028318242658e-11      9.999999999050e-01      2.499999999763e+00      3.222694690051e-21      2.499999999763e+00      1.183215956604e+00      6.785167321189e-11      1.000000000000e+00      9.999999999729e-01      2.499999999932e+00
                   209      2.618750000000e-01      9.999999998467e-01      1.814179905099e-10      9.999999997853e-01      2.499999999463e+00      1.645624363780e-20      2.499999999463e+00      1.183215956584e+00      1.533261865684e-10      1.000000000000e+00      9.999999999387e-01      2.499999999847e+00
                   210      2.631250000000e-01      9.999999997815e-01      2.585353282956e-10      9.999999996941e-01      2.499999999235e+00      3.342025798116e-20      2.499999999235e+00      1.183215956568e+00      2.185022327162e-10      1.000000000000e+00      9.999999999126e-01      2.499999999782e+00
                   211      2.643750000000e-01      9.999999998743e-01      1.486797364087e-10      9.999999998241e-01      2.499999999560e+00      1.105283200789e-20      2.499999999560e+00      1.183215956590e+00      1.256573118209e-10      1.000000000000e+00      9.999999999497e-01      2.499999999874e+00
                   212      2.656250000000e-01      1.000000000362e+00     -4.282381968305e-10      1.000000000507e+00      2.500000001267e+00      9.169397664550e-20      2.500000001267e+00      1.183215956706e+00      3.619273340624e-10      1.000000000000e+00      1.000000000145e+00      2.500000000362e+00
                   213      2.668750000000e-01      1.000000001510e+00     -1.786600863241e-09      1.000000002114e+00      2.500000005285e+00      1.595971324676e-18      2.500000005285e+00      1.183215956977e+00      1.509953320614e-09      1.000000000000e+00      1.000000000604e+00      2.500000001510e+00
                   214      2.681250000000e-01      1.000000003388e+00     -4.008804742834e-09      1.000000004743e+00      2.500000011858e+00      8.035257760309e-18      2.500000011858e+00      1.183215957422e+00      3.388058382486e-09      1.000000000000e+00      1.000000001355e+00      2.500000003388e+00
                   215      2.693750000000e-01      1.000000005444e+00     -6.441526640437e-09      1.000000007622e+00      2.500000019054e+00      2.074663284268e-17      2.500000019054e+00      1.183215957908e+00      5.444083641185e-09      1.000000000000e+00      1.000000002178e+00      2.500000005444e+00
                   216      2.706250000000e-01      1.000000005904e+00     -6.985477694817e-09      1.000000008265e+00      2.500000020663e+00      2.439844945644e-17      2.500000020663e+00      1.183215958017e+00      5.903806188115e-09      1.000000000000e+00      1.000000002362e+00      2.500000005904e+00
                   217      2.718750000000e-01      1.000000001101e+00     -1.302431012278e-09      1.000000001541e+00      2.500000003853e+00      8.481632718050e-19      2.500000003853e+00      1.183215956880e+00      1.100755111275e-09      1.000000000000e+00      1.000000000440e+00      2.500000001101e+00
                   218      2.731250000000e-01      9.999999834265e-01      1.961005069123e-08      9.999999767971e-01      2.499999941993e+00      1.922770408695e-16      2.499999941993e+00      1.183215952698e+00      1.657351783207e-08      1.000000000000e+00      9.999999933706e-01      2.499999983426e+00
                   219      2.743750000000e-01      9.999999192062e-01      9.559649849353e-08      9.999998868887e-01      2.499999717222e+00      4.569344892937e-15      2.499999717222e+00      1.183215937501e+00      8.079378874448e-08      1.000000000000e+00      9.999999676825e-01      2.499999919206e+00
                   220      2.756250000000e-01      9.999996915563e-01      3.649555292334e-07      9.999995681789e-01      2.499998920447e+00      6.659624861781e-14      2.499998920447e+00      1.183215883629e+00      3.084437373458e-07      1.000000000000e+00      9.999998766226e-01      2.499999691556e+00
                   221      2.768750000000e-01      9.999988784059e-01      1.327087858867e-06      9.999984297696e-01      2.499996074425e+00      8.805801049220e-13      2.499996074424e+00      1.183215691203e+00      1.121594201915e-06      1.000000000001e+00      9.999995513632e-01      2.499998878408e+00
                   222      2.781250000000e-01      9.999959717739e-01      4.766258800097e-06      9.999943605005e-01      2.499985901263e+00      1.135856571970e-11      2.499985901251e+00      1.183215003374e+00      4.028227149341e-06      1.000000000013e+00      9.999983887201e-01      2.499995971800e+00
                   223      2.793750000000e-01      9.999855869526e-01      1.705371476960e-05      9.999798219516e-01      2.499949555025e+00      1.454124978539e-10      2.499949554879e+00      1.183212545945e+00      1.441306114276e-05      1.000000000160e+00      9.999942349160e-01      2.499985587290e+00
                   224      2.806250000000e-01      9.999485366452e-01      6.089184708002e-05      9.999279540783e-01      2.499819887050e+00      1.853813112057e-09      2.499819885196e+00      1.183203779120e+00      5.146353329375e-05      1.000000002034e+00      9.999794163738e-01      2.499948540934e+00
                   225      2.818750000000e-01      9.998163138875e-01      2.173350268841e-04      9.997428748095e-01      2.499357210637e+00      2.361291879323e-08      2.499357187024e+00      1.183172500695e+00      1.836883689879e-04      1.000000025926e+00      9.999265474298e-01      2.499816368574e+00
                   226      2.831250000000e-01      9.993756279728e-01      7.387333675367e-04      9.991262591188e-01      2.497815920490e+00      2.726931258231e-07      2.497815647797e+00      1.183068326636e+00      6.244215578293e-04      1.000000271025e+00      9.997504753498e-01      2.499376188375e+00
                   227      2.843750000000e-01      9.983881519684e-01      1.907177348954e-03      9.977455163359e-01      2.494365606571e+00      1.815731312256e-06      2.494363790840e+00      1.182835093160e+00      1.612378056741e-03      1.000001379001e+00      9.993563268642e-01      2.498390817161e+00
                   228      2.856250000000e-01      9.967096706302e-01      3.894504797527e-03      9.954010107891e-01      2.488510085604e+00      7.558631320445e-06      2.488502526973e+00      1.182438932052e+00      3.293620238611e-03      1.000004459081e+00      9.986870200222e-01      2.496717550056e+00
                   229      2.868750000000e-01      9.943008812012e-01      6.749784192289e-03      9.920408263877e-01      2.480124715938e+00      2.264996857289e-05      2.480102065969e+00      1.181870461368e+00      5.711103215556e-03      1.000010572186e+00      9.977269910384e-01      2.494317477596e+00
                   230      2.881250000000e-01      9.912280336920e-01      1.039886768210e-02      9.877606690192e-01      2.469455266488e+00      5.359393989096e-05      2.469401672548e+00      1.181144669707e+00      8.804059273009e-03      1.000020084872e+00      9.965019505553e-01      2.491254876388e+00
                   231      2.893750000000e-01      9.876261067880e-01      1.468676608795e-02      9.827514529373e-01      2.456985148361e+00      1.065160178841e-04      2.456878632343e+00      1.180292328522e+00      1.244332927787e-02      1.000032486484e+00      9.950642719779e-01      2.487660679945e+00
                   232      2.906250000000e-01      9.836498951459e-01      1.943429944079e-02      9.772306571297e-01      2.443262401170e+00      1.857583455187e-04      2.443076642824e+00      1.179348840294e+00      1.647883881069e-02      1.000046773424e+00      9.934740622167e-01      2.483685155542e+00
                   233      2.918750000000e-01      9.794356521418e-01      2.448279650425e-02      9.713890247987e-01      2.428766102449e+00      2.935404519676e-04      2.428472561997e+00      1.178345532767e+00      2.077726424333e-02      1.000061988147e+00      9.917844247087e-01      2.479461061772e+00
                   234      2.931250000000e-01      9.750831482229e-01      2.971537414858e-02      9.653659614896e-01      2.413845404621e+00      4.305008972195e-04      2.413414903724e+00      1.177305528013e+00      2.524015511822e-02      1.000077532124e+00      9.900345044922e-01      2.475086261231e+00
                   235      2.943750000000e-01      9.706554023216e-01      3.505780852079e-02      9.592494689578e-01      2.398720164376e+00      5.964919811574e-04      2.398123672394e+00      1.176243573271e+00      2.980488847501e-02      1.000093169296e+00      9.882492454721e-01      2.470623113680e+00
                   236      2.956250000000e-01      9.661876792513e-01      4.046840044887e-02      9.530888195518e-01      2.383513207523e+00      7.911586434030e-04      2.382722048879e+00      1.175168002000e+00      3.443626815911e-02      1.000108876387e+00      9.864427378025e-01      2.466106844506e+00
                   237      2.968750000000e-01      9.616982173697e-01      4.592555859377e-02      9.469095280568e-01      2.368288006373e+00      1.014186230901e-03      2.367273820142e+00      1.174083150922e+00      3.911610396395e-02      1.000124695344e+00      9.846223180559e-01      2.461555795140e+00
                   238      2.981250000000e-01      9.571965530146e-01      5.141804088443e-02      9.407249393886e-01      2.353077673740e+00      1.265325268133e-03      2.351812348471e+00      1.172991280251e+00      4.383497281705e-02      1.000140654752e+00      9.827918168174e-01      2.456979542043e+00
                   239      2.993750000000e-01      9.526884246192e-01      5.693913210556e-02      9.345430587885e-01      2.337901985758e+00      1.544338786709e-03      2.336357646971e+00      1.171893732784e+00      4.858728271400e-02      1.000156754549e+00      9.809535149565e-01      2.452383787391e+00
                   240      3.006250000000e-01      9.481780030463e-01      6.248396239033e-02      9.283696704591e-01      2.322775136025e+00      1.850959877343e-03      2.320924176148e+00      1.170791475815e+00      5.336899326741e-02      1.000172979627e+00      9.791090570299e-01      2.447772642575e+00
                   241      3.018750000000e-01      9.436686551183e-01      6.804858473690e-02      9.222094152157e-01      2.307708418740e+00      2.184880701134e-03      2.305523538039e+00      1.169685291649e+00      5.817683202717e-02      1.000189313712e+00      9.772597724993e-01      2.443149431248e+00
                   242      3.031250000000e-01      9.391631492801e-01      7.362973279418e-02      9.160660860227e-01      2.292710975281e+00      2.545760224015e-03      2.290165215057e+00      1.168575828175e+00      6.300809157519e-02      1.000205744315e+00      9.754067615674e-01      2.438516903918e+00
                   243      3.043750000000e-01      9.346637368928e-01      7.922473221851e-02      9.099427461251e-01      2.277790100981e+00      2.933235668726e-03      2.274856865313e+00      1.167463616462e+00      6.786055779502e-02      1.000222262593e+00      9.735509255448e-01      2.433877313862e+00
                   244      3.056250000000e-01      9.301722244766e-01      8.483142185622e-02      9.038418334309e-01      2.262951515385e+00      3.346931807919e-03      2.259604583577e+00      1.166349086311e+00      7.273244593051e-02      1.000238862926e+00      9.716929936707e-01      2.429232484177e+00
                   245      3.068750000000e-01      9.256900433353e-01      9.044807620417e-02      8.977652605526e-01      2.248199619155e+00      3.786467773237e-03      2.244413151382e+00      1.165232581690e+00      7.762233705562e-02      1.000255542796e+00      9.698335495950e-01      2.424583873987e+00
                   246      3.081250000000e-01      9.212183171836e-01      9.607332945708e-02      8.917145102338e-01      2.233537737101e+00      4.251461516523e-03      2.229286275585e+00      1.164114375467e+00      8.252911524997e-02      1.000272301706e+00      9.679730565498e-01      2.419932641374e+00
                   247      3.093750000000e-01      9.167579297166e-01      1.017060982884e-01      8.856907292386e-01      2.218968354895e+00      4.741531798423e-03      2.214226823096e+00      1.162994684186e+00      8.745190298060e-02      1.000289139570e+00      9.661118824599e-01      2.415279706150e+00
                   248      3.106250000000e-01      9.123095853186e-01      1.073455108373e-01      8.796948126774e-01      2.204493330144e+00      5.256298450691e-03      2.199237031694e+00      1.161873681925e+00      9.239000117417e-02      1.000306055884e+00      9.642503233924e-01      2.410625808481e+00
                   249      3.118750000000e-01      9.078738542651e-01      1.129908529073e-01      8.737274674964e-01      2.190114051004e+00      5.795382262625e-03      2.184318668741e+00      1.160751511181e+00      9.734284368270e-02      1.000323050004e+00      9.623886219343e-01      2.405971554836e+00
                   250      3.131250000000e-01      9.034512024658e-01      1.186415326410e-01      8.677892545382e-01      2.175831541556e+00      6.358405211061e-03      2.169473136345e+00      1.159628290082e+00      1.023099674747e-01      1.000340121512e+00      9.605269793982e-01      2.401317448495e+00
                   251      3.143750000000e-01      8.990420124281e-01      1.242970556574e-01      8.618806183287e-01      2.161646536604e+00      6.944990782201e-03      2.154701545822e+00      1.158504117499e+00      1.072909917021e-01      1.000357270561e+00      9.586655644723e-01      2.396663911181e+00
                   252      3.156250000000e-01      8.946466021080e-01      1.299570034222e-01      8.560019125641e-01      2.147559545349e+00      7.554763938293e-03      2.140004781410e+00      1.157379076961e+00      1.122855994282e-01      1.000374496897e+00      9.568045198486e-01      2.392011299621e+00
                   253      3.168750000000e-01      8.902652413081e-01      1.356210140813e-01      8.501534222518e-01      2.133570906389e+00      8.187350759471e-03      2.125383555630e+00      1.156253240180e+00      1.172935213225e-01      1.000391799115e+00      9.549439681624e-01      2.387359920406e+00
                   254      3.181250000000e-01      8.858981623490e-01      1.412887686246e-01      8.443353796978e-01      2.119680827426e+00      8.842378181900e-03      2.110838449245e+00      1.155126670347e+00      1.223145238107e-01      1.000409175942e+00      9.530840175343e-01      2.382710043836e+00
                   255      3.193750000000e-01      8.815455659227e-01      1.469599836519e-01      8.385479732704e-01      2.105889407342e+00      9.519474166389e-03      2.096369933176e+00      1.153999423825e+00      1.273484029695e-01      1.000426626812e+00      9.512247644201e-01      2.378061911050e+00
                   256      3.206250000000e-01      8.772076239413e-01      1.526344086898e-01      8.327913512893e-01      2.092196646459e+00      1.021826823576e-02      2.081978378223e+00      1.152871550541e+00      1.323949824403e-01      1.000444151525e+00      9.493662943187e-01      2.373415735797e+00
                   257      3.218750000000e-01      8.728844814234e-01      1.583118246033e-01      8.270656247015e-01      2.078602453812e+00      1.093839205784e-02      2.067664061754e+00      1.151743094215e+00      1.374541122916e-01      1.000461750005e+00      9.475086821945e-01      2.368771705486e+00
                   258      3.231250000000e-01      8.685762591494e-01      1.639920407687e-01      8.213708709111e-01      2.065106657073e+00      1.167947979586e-02      2.053427177278e+00      1.150614092910e+00      1.425256667542e-01      1.000479422265e+00      9.456519934305e-01      2.364129983576e+00
                   259      3.243750000000e-01      8.642830573955e-01      1.696748907237e-01      8.157071389888e-01      2.051709015632e+00      1.244116816033e-02      2.039267847472e+00      1.149484579876e+00      1.476095405664e-01      1.000497168359e+00      9.437962852668e-01      2.359490713167e+00
                   260      3.256250000000e-01      8.600049599552e-01      1.753602273375e-01      8.100744551810e-01      2.038409234228e+00      1.322309627501e-02      2.025186137952e+00      1.148354584486e+00      1.527056448475e-01      1.000514988303e+00      9.419416083637e-01      2.354854020909e+00
                   261      3.268750000000e-01      8.557420375624e-01      1.810479186514e-01      8.044728275801e-01      2.025206974466e+00      1.402490551557e-02      2.011182068950e+00      1.147224133030e+00      1.578139035249e-01      1.000532882018e+00      9.400880081475e-01      2.350220020369e+00
                   262      3.281250000000e-01      8.514943503105e-01      1.867378449220e-01      7.989022494792e-01      2.012101863119e+00      1.484623942042e-02      1.997255623698e+00      1.146093249313e+00      1.629342507985e-01      1.000550849325e+00      9.382355258000e-01      2.345588814500e+00
                   263      3.293750000000e-01      8.472619491814e-01      1.924298967558e-01      7.933627015727e-01      1.999093497622e+00      1.568674369041e-02      1.983406753932e+00      1.144961955049e+00      1.680666295567e-01      1.000568890023e+00      9.363841989355e-01      2.340960497339e+00
                   264      3.306250000000e-01      8.430448770451e-01      1.981239739370e-01      7.878541534362e-01      1.986181449836e+00      1.654606624575e-02      1.969635383590e+00      1.143830270132e+00      1.732109903981e-01      1.000587003949e+00      9.345340620510e-01      2.336335155127e+00
                   265      3.318750000000e-01      8.388431694535e-01      2.038199845819e-01      7.823765646597e-01      1.973365268951e+00      1.742385730198e-02      1.955941411649e+00      1.142698212804e+00      1.783672909417e-01      1.000605190969e+00      9.326851468188e-01      2.331712867047e+00
                   266      3.331250000000e-01      8.346568553585e-01      2.095178444113e-01      7.769298858296e-01      1.960644484014e+00      1.831976944050e-02      1.942324714574e+00      1.141565799779e+00      1.835354952398e-01      1.000623450917e+00      9.308374823039e-01      2.327093705760e+00
                   267      3.343750000000e-01      8.304859577432e-01      2.152174760660e-01      7.715140594180e-01      1.948018606209e+00      1.923345766368e-02      1.928785148545e+00      1.140433046372e+00      1.887155732208e-01      1.000641783569e+00      9.289910951831e-01      2.322477737958e+00
                   268      3.356250000000e-01      8.263304941543e-01      2.209188084623e-01      7.661290205905e-01      1.935487130912e+00      2.016457943550e-02      1.915322551476e+00      1.139299966642e+00      1.939075001586e-01      1.000660188691e+00      9.271460099928e-01      2.317865024982e+00
                   269      3.368750000000e-01      8.221904771780e-01      2.266217762075e-01      7.607746979408e-01      1.923049539566e+00      2.111279471365e-02      1.901936744852e+00      1.138166573535e+00      1.991112561877e-01      1.000678666103e+00      9.253022493668e-01      2.313255623417e+00
                   270      3.381250000000e-01      8.180659149093e-01      2.323263190890e-01      7.554510141665e-01      1.910705301395e+00      2.207776597916e-02      1.888627535416e+00      1.137032878994e+00      2.043268258826e-01      1.000697215684e+00      9.234598342240e-01      2.308649585560e+00
                   271      3.393750000000e-01      8.139568113960e-01      2.380323816112e-01      7.501578866684e-01      1.898453874932e+00      2.305915826055e-02      1.875394716671e+00      1.135898894033e+00      2.095541978795e-01      1.000715837336e+00      9.216187839031e-01      2.304046959758e+00
                   272      3.406250000000e-01      8.098631669875e-01      2.437399125228e-01      7.448952280314e-01      1.886294709220e+00      2.405663914129e-02      1.862238070079e+00      1.134764628801e+00      2.147933644886e-01      1.000734530952e+00      9.197791162700e-01      2.299447790675e+00
                   273      3.418750000000e-01      8.057849785630e-01      2.494488643210e-01      7.396629463789e-01      1.874227244693e+00      2.506987874609e-02      1.849157365947e+00      1.133630092641e+00      2.200443212829e-01      1.000753296434e+00      9.179408478153e-01      2.294852119538e+00
                   274      3.431250000000e-01      8.017222397464e-01      2.551591928498e-01      7.344609457152e-01      1.862250914021e+00      2.609854973279e-02      1.836152364288e+00      1.132495294144e+00      2.253070667658e-01      1.000772133725e+00      9.161039937567e-01      2.290259984392e+00
                   275      3.443750000000e-01      7.976749412845e-01      2.608708571972e-01      7.292891264432e-01      1.850365143449e+00      2.714232734122e-02      1.823222816108e+00      1.131360241239e+00      2.305816022946e-01      1.000791042800e+00      9.142685681825e-01      2.285671420456e+00
