# PPM1D Profile
# model_number = 21
# num_zones = 800
# time = 1.976903531979214e-01
# step = 386
# gamma = 1.4000000000000001
# nx = 800
# dx = 1.250000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   153      1.918750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   154      1.931250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   155      1.943750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   156      1.956250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   157      1.968750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   158      1.981250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   159      1.993750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   160      2.006250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   161      2.018750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   162      2.031250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   163      2.043750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   164      2.056250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   165      2.068750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   166      2.081250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   167      2.093750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   168      2.106250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   169      2.118750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   170      2.131250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   171      2.143750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   172      2.156250000000e-01      1.000000000000e+00      4.542084598768e-17      1.000000000000e+00      2.500000000000e+00      1.031526625118e-33      2.500000000000e+00      1.183215956620e+00      3.838762123986e-17      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   173      2.168750000000e-01      1.000000000000e+00      7.267468571536e-16      1.000000000000e+00      2.500000000000e+00      2.640804971913e-31      2.500000000000e+00      1.183215956620e+00      6.142131984339e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   174      2.181250000000e-01      1.000000000000e+00      2.134934114670e-15      1.000000000000e+00      2.500000000000e+00      2.278971836990e-30      2.500000000000e+00      1.183215956620e+00      1.804348650578e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   175      2.193750000000e-01      1.000000000000e+00      2.271673900651e-15      1.000000000000e+00      2.500000000000e+00      2.580251155450e-30      2.500000000000e+00      1.183215956620e+00      1.919914862491e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   176      2.206250000000e-01      1.000000000000e+00     -3.541826151492e-15      1.000000000000e+00      2.500000000000e+00      6.272266243697e-30      2.500000000000e+00      1.183215956620e+00      2.993389441442e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   177      2.218750000000e-01      1.000000000000e+00     -2.003106709851e-14      1.000000000000e+00      2.500000000000e+00      2.006218245526e-28      2.500000000000e+00      1.183215956620e+00      1.692934158506e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   178      2.231250000000e-01      1.000000000000e+00     -4.261061299617e-14      1.000000000000e+00      2.500000000000e+00      9.078321699547e-28      2.500000000000e+00      1.183215956620e+00      3.601254087030e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   179      2.243750000000e-01      1.000000000000e+00     -4.148342145759e-14      1.000000000000e+00      2.500000000000e+00      8.604371279138e-28      2.500000000000e+00      1.183215956620e+00      3.505989014557e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   180      2.256250000000e-01      1.000000000000e+00      4.699397907622e-14      9.999999999999e-01      2.500000000000e+00      1.104217034708e-27      2.500000000000e+00      1.183215956620e+00      3.971716136289e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   181      2.268750000000e-01      9.999999999998e-01      2.891571924257e-13      9.999999999997e-01      2.499999999999e+00      4.180594096574e-26      2.499999999999e+00      1.183215956620e+00      2.443824314639e-13      1.000000000000e+00      9.999999999999e-01      2.500000000000e+00
                   182      2.281250000000e-01      9.999999999995e-01      6.350688835805e-13      9.999999999992e-01      2.499999999998e+00      2.016562434460e-25      2.499999999998e+00      1.183215956620e+00      5.367311690038e-13      1.000000000000e+00      9.999999999998e-01      2.499999999999e+00
                   183      2.293750000000e-01      9.999999999994e-01      7.085921734241e-13      9.999999999992e-01      2.499999999998e+00      2.510514341188e-25      2.499999999998e+00      1.183215956620e+00      5.988696902368e-13      1.000000000000e+00      9.999999999998e-01      2.499999999999e+00
                   184      2.306250000000e-01      1.000000000000e+00     -3.519728972811e-13      1.000000000000e+00      2.500000000001e+00      6.194246021023e-26      2.500000000001e+00      1.183215956620e+00      2.974713916862e-13      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   185      2.318750000000e-01      1.000000000003e+00     -3.627971800414e-12      1.000000000004e+00      2.500000000011e+00      6.581089692321e-24      2.500000000011e+00      1.183215956621e+00      3.066195803153e-12      1.000000000000e+00      1.000000000001e+00      2.500000000003e+00
                   186      2.331250000000e-01      1.000000000008e+00     -9.177888391747e-12      1.000000000011e+00      2.500000000027e+00      4.211681766601e-23      2.500000000027e+00      1.183215956622e+00      7.756731423696e-12      1.000000000000e+00      1.000000000003e+00      2.500000000008e+00
                   187      2.343750000000e-01      1.000000000011e+00     -1.352763521361e-11      1.000000000016e+00      2.500000000040e+00      9.149845723733e-23      2.500000000040e+00      1.183215956623e+00      1.143293845717e-11      1.000000000000e+00      1.000000000005e+00      2.500000000011e+00
                   188      2.356250000000e-01      1.000000000006e+00     -6.767774296378e-12      1.000000000008e+00      2.500000000020e+00      2.290138446349e-23      2.500000000020e+00      1.183215956621e+00      5.719813241620e-12      1.000000000000e+00      1.000000000002e+00      2.500000000006e+00
                   189      2.368750000000e-01      9.999999999767e-01      2.759999507064e-11      9.999999999673e-01      2.499999999918e+00      3.808798639409e-22      2.499999999918e+00      1.183215956614e+00      2.332625326455e-11      1.000000000000e+00      9.999999999907e-01      2.499999999977e+00
                   190      2.381250000000e-01      9.999999999118e-01      1.043390012798e-10      9.999999998765e-01      2.499999999691e+00      5.443313593557e-21      2.499999999691e+00      1.183215956599e+00      8.818255086733e-11      1.000000000000e+00      9.999999999647e-01      2.499999999912e+00
                   191      2.393750000000e-01      9.999999998197e-01      2.133830163182e-10      9.999999997475e-01      2.499999999369e+00      2.276615582242e-20      2.499999999369e+00      1.183215956577e+00      1.803415641346e-10      1.000000000000e+00      9.999999999279e-01      2.499999999820e+00
                   192      2.406250000000e-01      9.999999997626e-01      2.809103361571e-10      9.999999996676e-01      2.499999999169e+00      3.945530847057e-20      2.499999999169e+00      1.183215956564e+00      2.374125658116e-10      1.000000000000e+00      9.999999999050e-01      2.499999999763e+00
                   193      2.418750000000e-01      9.999999998920e-01      1.278081459478e-10      9.999999998488e-01      2.499999999622e+00      8.167461084424e-21      2.499999999622e+00      1.183215956594e+00      1.080175983391e-10      1.000000000000e+00      9.999999999568e-01      2.499999999892e+00
                   194      2.431250000000e-01      1.000000000454e+00     -5.374230831075e-10      1.000000000636e+00      2.500000001590e+00      1.444117851940e-19      2.500000001590e+00      1.183215956727e+00      4.542054052364e-10      1.000000000000e+00      1.000000000182e+00      2.500000000454e+00
                   195      2.443750000000e-01      1.000000001713e+00     -2.026377355381e-09      1.000000002398e+00      2.500000005994e+00      2.053102596716e-18      2.500000005994e+00      1.183215957025e+00      1.712601442999e-09      1.000000000000e+00      1.000000000685e+00      2.500000001713e+00
                   196      2.456250000000e-01      1.000000003721e+00     -4.402299104129e-09      1.000000005209e+00      2.500000013022e+00      9.690118737160e-18      2.500000013022e+00      1.183215957500e+00      3.720621815673e-09      1.000000000000e+00      1.000000001488e+00      2.500000003721e+00
                   197      2.468750000000e-01      1.000000005909e+00     -6.991477539792e-09      1.000000008272e+00      2.500000020681e+00      2.444037923912e-17      2.500000020681e+00      1.183215958018e+00      5.908876982611e-09      1.000000000000e+00      1.000000002364e+00      2.500000005909e+00
                   198      2.481250000000e-01      1.000000006503e+00     -7.694221987930e-09      1.000000009104e+00      2.500000022760e+00      2.960052619226e-17      2.500000022760e+00      1.183215958159e+00      6.502804441468e-09      1.000000000000e+00      1.000000002601e+00      2.500000006503e+00
                   199      2.493750000000e-01      1.000000001859e+00     -2.200144647737e-09      1.000000002603e+00      2.500000006508e+00      2.420318239983e-18      2.500000006508e+00      1.183215957060e+00      1.859461609362e-09      1.000000000000e+00      1.000000000744e+00      2.500000001859e+00
                   200      2.506250000000e-01      9.999999846983e-01      1.810515876027e-08      9.999999785777e-01      2.499999946444e+00      1.638983843594e-16      2.499999946444e+00      1.183215952999e+00      1.530165200561e-08      1.000000000000e+00      9.999999938793e-01      2.499999984698e+00
                   201      2.518750000000e-01      9.999999222851e-01      9.195349889744e-08      9.999998911992e-01      2.499999727998e+00      4.227722651184e-15      2.499999727998e+00      1.183215938229e+00      7.771489203827e-08      1.000000000000e+00      9.999999689140e-01      2.499999922285e+00
                   202      2.531250000000e-01      9.999997014323e-01      3.532701035981e-07      9.999995820053e-01      2.499998955013e+00      6.239986441751e-14      2.499998955013e+00      1.183215885966e+00      2.985677489528e-07      1.000000000000e+00      9.999998805730e-01      2.499999701432e+00
                   203      2.543750000000e-01      9.999989135896e-01      1.285457909899e-06      9.999984790267e-01      2.499996197568e+00      8.262001214671e-13      2.499996197567e+00      1.183215699529e+00      1.086410457882e-06      1.000000000001e+00      9.999995654366e-01      2.499998913592e+00
                   204      2.556250000000e-01      9.999961001554e-01      4.614355887177e-06      9.999945402336e-01      2.499986350595e+00      1.064609860847e-11      2.499986350584e+00      1.183215033754e+00      3.899845552620e-06      1.000000000012e+00      9.999984400721e-01      2.499996100180e+00
                   205      2.568750000000e-01      9.999860491072e-01      1.650688820460e-05      9.999804689543e-01      2.499951172522e+00      1.362367784483e-10      2.499951172386e+00      1.183212655306e+00      1.395090572313e-05      1.000000000150e+00      9.999944197693e-01      2.499986049423e+00
                   206      2.581250000000e-01      9.999501837458e-01      5.894299765224e-05      9.999302598443e-01      2.499825651348e+00      1.737051948383e-09      2.499825649611e+00      1.183204168835e+00      4.981642154818e-05      1.000000001905e+00      9.999800751059e-01      2.499950187765e+00
                   207      2.593750000000e-01      9.998225549277e-01      2.099509873167e-04      9.997516097966e-01      2.499379046527e+00      2.203579769995e-08      2.499379024492e+00      1.183173976721e+00      1.774472659537e-04      1.000000024087e+00      9.999290422779e-01      2.499822605695e+00
                   208      2.606250000000e-01      9.994074656060e-01      7.010510378604e-04      9.991707880986e-01      2.497927215837e+00      2.455906716455e-07      2.497926970247e+00      1.183075845007e+00      5.925664367330e-04      1.000000238129e+00      9.997631821699e-01      2.499407955425e+00
                   209      2.618750000000e-01      9.985024966226e-01      1.771918535600e-03      9.979052870686e-01      2.494764785168e+00      1.567496796247e-06      2.494763217671e+00      1.182862059876e+00      1.497992534976e-03      1.000001166148e+00      9.994018947813e-01      2.498504736953e+00
                   210      2.631250000000e-01      9.969821508465e-01      3.571936101445e-03      9.957812365676e-01      2.489459451531e+00      6.360111798890e-06      2.489453091419e+00      1.182503120842e+00      3.020656807147e-03      1.000003689344e+00      9.987954505727e-01      2.496988626432e+00
                   211      2.643750000000e-01      9.948133531172e-01      6.142403029871e-03      9.927548088000e-01      2.481905788714e+00      1.876671369238e-05      2.481887022000e+00      1.181991121923e+00      5.196657501014e-03      1.000008636890e+00      9.979307230740e-01      2.494826807685e+00
                   212      2.656250000000e-01      9.920526108216e-01      9.419809124604e-03      9.889075008720e-01      2.472312765985e+00      4.401380490907e-05      2.472268752180e+00      1.181338889632e+00      7.973841551545e-03      1.000016313666e+00      9.968296943979e-01      2.492074235995e+00
                   213      2.668750000000e-01      9.888155889710e-01      1.327109503073e-02      9.844028595704e-01      2.461094224997e+00      8.707607144281e-05      2.461007148926e+00      1.180572870270e+00      1.124123327321e-02      1.000026342365e+00      9.955373585835e-01      2.488843396459e+00
                   214      2.681250000000e-01      9.852366268008e-01      1.754055162185e-02      9.794296453427e-01      2.448725677702e+00      1.515643450618e-04      2.448574113357e+00      1.179723867935e+00      1.486835360257e-02      1.000037940398e+00      9.941060032685e-01      2.485265008171e+00
                   215      2.693750000000e-01      9.814361451043e-01      2.208781700941e-02      9.741564886985e-01      2.435630629187e+00      2.394074407663e-04      2.435391221746e+00      1.178819625113e+00      1.873723217603e-02      1.000050335240e+00      9.925826489659e-01      2.481456622415e+00
                   216      2.706250000000e-01      9.775041652924e-01      2.680740749624e-02      9.687092204843e-01      2.422124286588e+00      3.512353776639e-04      2.421773051211e+00      1.177881026795e+00      2.275901121284e-02      1.000063024150e+00      9.910026523463e-01      2.477506630866e+00
                   217      2.718750000000e-01      9.734987750818e-01      3.163091882095e-02      9.631689863410e-01      2.408409465928e+00      4.870000758671e-04      2.407922465853e+00      1.176921666775e+00      2.687597629810e-02      1.000075796766e+00      9.893890069456e-01      2.473472517364e+00
                   218      2.731250000000e-01      9.694531705132e-01      3.651911008971e-02      9.575821815774e-01      2.394601907325e+00      6.464533815307e-04      2.393955453944e+00      1.175949382267e+00      3.105500172066e-02      1.000088623100e+00      9.877549640387e-01      2.469387410097e+00
                   219      2.743750000000e-01      9.653848486775e-01      4.145127552320e-02      9.519732890566e-01      2.380762588744e+00      8.293661020912e-04      2.379933222641e+00      1.174968327924e+00      3.527863223040e-02      1.000101533172e+00      9.861075511602e-01      2.465268877901e+00
                   220      2.756250000000e-01      9.613030337545e-01      4.641653660862e-02      9.463552245830e-01      2.366923622685e+00      1.035561227725e-03      2.365888061458e+00      1.173980689677e+00      3.953773432286e-02      1.000114551060e+00      9.844504712389e-01      2.461126178097e+00
                   221      2.768750000000e-01      9.572131886969e-01      5.140849252156e-02      9.407356245834e-01      2.353103938809e+00      1.264877351021e-03      2.351839061458e+00      1.172987748946e+00      4.382696457635e-02      1.000127680203e+00      9.827858994130e-01      2.456964748532e+00
                   222      2.781250000000e-01      9.531191710499e-01      5.642263927113e-02      9.351198579291e-01      2.339316779041e+00      1.517134218301e-03      2.337799644823e+00      1.171990402253e+00      4.814257792781e-02      1.000140911071e+00      9.811153592671e-01      2.452788398168e+00
                   223      2.793750000000e-01      9.490240578439e-01      6.145537705184e-02      9.295121841795e-01      2.325572580097e+00      1.792119648785e-03      2.323780460449e+00      1.170989363716e+00      5.248158433894e-02      1.000154230249e+00      9.794400642395e-01      2.448600160599e+00
                   224      2.806250000000e-01      9.449304051679e-01      6.650370000371e-02      9.239161227168e-01      2.311879898541e+00      2.089591748954e-03      2.309790306792e+00      1.169985229303e+00      5.684148683085e-02      1.000167625642e+00      9.777610262764e-01      2.444402565691e+00
                   225      2.818750000000e-01      9.408403246263e-01      7.156510934355e-02      9.183345653114e-01      2.298245700659e+00      2.409287379961e-03      2.295836413279e+00      1.168978495163e+00      6.122021032865e-02      1.000181088842e+00      9.760790872524e-01      2.440197718131e+00
                   226      2.831250000000e-01      9.367555248921e-01      7.663757028042e-02      9.127698379645e-01      2.284675526069e+00      2.750931158195e-03      2.281924594911e+00      1.167969566285e+00      6.561606782628e-02      1.000194615278e+00      9.743949341207e-01      2.435987335302e+00
                   227      2.843750000000e-01      9.326773662198e-01      8.171945314303e-02      9.072237784006e-01      2.271173687915e+00      3.114241913434e-03      2.268059446001e+00      1.166958767648e+00      7.002771255386e-02      1.000208202763e+00      9.727091181355e-01      2.431772795339e+00
                   228      2.856250000000e-01      9.286069297969e-01      8.680945487282e-02      9.016978328012e-01      2.257743517874e+00      3.498935870767e-03      2.254244582003e+00      1.165946359184e+00      7.445407259867e-02      1.000221849781e+00      9.710220803526e-01      2.427555200881e+00
                   229      2.868750000000e-01      9.245450825781e-01      9.190652251312e-02      8.961931477058e-01      2.244387597071e+00      3.904727806951e-03      2.240482869265e+00      1.164932551392e+00      7.889428654330e-02      1.000235556224e+00      9.693341780660e-01      2.423335445165e+00
                   230      2.881250000000e-01      9.204925281116e-01      9.700979616817e-02      8.907106383896e-01      2.231107927795e+00      4.331331820730e-03      2.226776595974e+00      1.163917515357e+00      8.334765555821e-02      1.000249320080e+00      9.676457018254e-01      2.419114254563e+00
                   231      2.893750000000e-01      9.164498371930e-01      1.021185708238e-01      8.852510351998e-01      2.217906050244e+00      4.778462244918e-03      2.213127587999e+00      1.162901391758e+00      8.781361132381e-02      1.000263140711e+00      9.659568906807e-01      2.414892226702e+00
                   232      2.906250000000e-01      9.124174734625e-01      1.072322669636e-01      8.798149192482e-01      2.204783132474e+00      5.245834353021e-03      2.199537298121e+00      1.161884296562e+00      9.229169141963e-02      1.000277018416e+00      9.642679418550e-01      2.410669854637e+00
                   233      2.918750000000e-01      9.083958168402e-01      1.123504040443e-01      8.744027540532e-01      2.191740049688e+00      5.733164554623e-03      2.186006885133e+00      1.160866325774e+00      9.678151700147e-02      1.000290953075e+00      9.625790187969e-01      2.406447546992e+00
                   234      2.931250000000e-01      9.043851825524e-01      1.174725777024e-01      8.690149123288e-01      2.178777451088e+00      6.240170265795e-03      2.172537280822e+00      1.159847560090e+00      1.012827734821e-01      1.000304944377e+00      9.608902590334e-01      2.402225647584e+00
                   235      2.943750000000e-01      9.003858352200e-01      1.225984428084e-01      8.636516958664e-01      2.165895809471e+00      6.766569805207e-03      2.159129239666e+00      1.158828068376e+00      1.057951961590e-01      1.000318992042e+00      9.592017800406e-01      2.398004450102e+00
                   236      2.956250000000e-01      8.963979988065e-01      1.277277017357e-01      8.583133494082e-01      2.153095455944e+00      7.312082423287e-03      2.145783373521e+00      1.157807909981e+00      1.103185603023e-01      1.000333095748e+00      9.575136831530e-01      2.393784207883e+00
                   237      2.968750000000e-01      8.924218641284e-01      1.328600954653e-01      8.530000711918e-01      2.140376606326e+00      7.876428346967e-03      2.132500177979e+00      1.156787136515e+00      1.148526736437e-01      1.000347255147e+00      9.558260565757e-01      2.389565141439e+00
                   238      2.981250000000e-01      8.884575951789e-01      1.379953960386e-01      8.477120218183e-01      2.127739383298e+00      8.459328752130e-03      2.119280054546e+00      1.155765793374e+00      1.193973699773e-01      1.000361469898e+00      9.541389779527e-01      2.385347444882e+00
                   239      2.993750000000e-01      8.845053342337e-01      1.431334005251e-01      8.424493313345e-01      2.115183834063e+00      9.060505727145e-03      2.106123328336e+00      1.154743920928e+00      1.239525040410e-01      1.000375739614e+00      9.524525163710e-01      2.381131290928e+00
                   240      3.006250000000e-01      8.805652051976e-01      1.482739271219e-01      8.372121039503e-01      2.102709942222e+00      9.679682346860e-03      2.093030259876e+00      1.153721555303e+00      1.285179482348e-01      1.000390063866e+00      9.507667336940e-01      2.376916834235e+00
                   241      3.018750000000e-01      8.766373153263e-01      1.534168131912e-01      8.320004206527e-01      2.090317634521e+00      1.031658288928e-02      2.080001051632e+00      1.152698728837e+00      1.330935910253e-01      1.000404442313e+00      9.490816853296e-01      2.372704213324e+00
                   242      3.031250000000e-01      8.727217562547e-01      1.585619141759e-01      8.268143408570e-01      2.078006785251e+00      1.097093310822e-02      2.067035852142e+00      1.151675470334e+00      1.376793361154e-01      1.000418874816e+00      9.473974206914e-01      2.368493551729e+00
                   243      3.043750000000e-01      8.688186052834e-01      1.637091022782e-01      8.216539042588e-01      2.065777221085e+00      1.164246043834e-02      2.054134760647e+00      1.150651805321e+00      1.422751014001e-01      1.000433361393e+00      9.457139836350e-01      2.364284959087e+00
                   244      3.056250000000e-01      8.649279272392e-01      1.688582644381e-01      8.165191333403e-01      2.053628727417e+00      1.233089406595e-02      2.041297833351e+00      1.149627756395e+00      1.468808172896e-01      1.000447902080e+00      9.440314130526e-01      2.360078532632e+00
                   245      3.068750000000e-01      8.610497765873e-01      1.740092998357e-01      8.114100362277e-01      2.041561055450e+00      1.303596488134e-02      2.028525090569e+00      1.148603343672e+00      1.514964245876e-01      1.000462496834e+00      9.423497436392e-01      2.355874359098e+00
                   246      3.081250000000e-01      8.571841993104e-01      1.791621174355e-01      8.063266093090e-01      2.029573928648e+00      1.375740537558e-02      2.015816523272e+00      1.147578585263e+00      1.561218723809e-01      1.000477145556e+00      9.406690066822e-01      2.351672516705e+00
                   247      3.093750000000e-01      8.533312343321e-01      1.843166340178e-01      8.012688392643e-01      2.017667047712e+00      1.449494955132e-02      2.003172098161e+00      1.146553497658e+00      1.607571163442e-01      1.000491848162e+00      9.389892307076e-01      2.347473076769e+00
                   248      3.106250000000e-01      8.494909145925e-01      1.894727729412e-01      7.962367045759e-01      2.005840094341e+00      1.524833290089e-02      1.990591761440e+00      1.145528095992e+00      1.654021176818e-01      1.000506604602e+00      9.373104419343e-01      2.343276104836e+00
                   249      3.118750000000e-01      8.456632679641e-01      1.946304636077e-01      7.912301767694e-01      1.994092734392e+00      1.601729246898e-02      1.978075441923e+00      1.144502394255e+00      1.700568426808e-01      1.000521414826e+00      9.356326646116e-01      2.339081661529e+00
                   250      3.131250000000e-01      8.418483180036e-01      1.997896412510e-01      7.862492214196e-01      1.982424620503e+00      1.680156695450e-02      1.965623053549e+00      1.143476405438e+00      1.747212625472e-01      1.000536278732e+00      9.339559212806e-01      2.334889803202e+00
                   251      3.143750000000e-01      8.380460843029e-01      2.049502464787e-01      7.812937986786e-01      1.970835393453e+00      1.760089675621e-02      1.953234496696e+00      1.142450141625e+00      1.793953530323e-01      1.000551196193e+00      9.322802329283e-01      2.330700582321e+00
                   252      3.156250000000e-01      8.342565823678e-01      2.101122243026e-01      7.763638632378e-01      1.959324682001e+00      1.841502390591e-02      1.940909658095e+00      1.141423614000e+00      1.840790936208e-01      1.000566167148e+00      9.306056189984e-01      2.326514047496e+00
                   253      3.168750000000e-01      8.304798234687e-01      2.152755230926e-01      7.714593641908e-01      1.947892102438e+00      1.924369196142e-02      1.928648410477e+00      1.140396832790e+00      1.887724666561e-01      1.000581191616e+00      9.289320973128e-01      2.322330243282e+00
                   254      3.181250000000e-01      8.267158150404e-01      2.204400942155e-01      7.665802455045e-01      1.936537259772e+00      2.008664601091e-02      1.916450613761e+00      1.139369807287e+00      1.934754570515e-01      1.000596269569e+00      9.272596841117e-01      2.318149210279e+00
                   255      3.193750000000e-01      8.229645616177e-01      2.256058925192e-01      7.617264472103e-01      1.925259750865e+00      2.094363283953e-02      1.904316118026e+00      1.138342546036e+00      1.981880527129e-01      1.000611400847e+00      9.255883943691e-01      2.313970985923e+00
                   256      3.206250000000e-01      8.192260656466e-01      2.307728768689e-01      7.568979065423e-01      1.914059167471e+00      2.181440111566e-02      1.892244766356e+00      1.137315057093e+00      2.029102449930e-01      1.000626585222e+00      9.239182422068e-01      2.309795605517e+00
                   257      3.218750000000e-01      8.155003275936e-01      2.359410098445e-01      7.520945582061e-01      1.902935096925e+00      2.269870140982e-02      1.880236395515e+00      1.136287348113e+00      2.076420284326e-01      1.000641822535e+00      9.222492410584e-01      2.305623102646e+00
                   258      3.231250000000e-01      8.117873455331e-01      2.411102566906e-01      7.473163339063e-01      1.891887120810e+00      2.359628604389e-02      1.868290834766e+00      1.135259426264e+00      2.123833998755e-01      1.000657112747e+00      9.205814035146e-01      2.301453508787e+00
                   259      3.243750000000e-01      8.080871149205e-01      2.462805844747e-01      7.425631620388e-01      1.880914814057e+00      2.450690896054e-02      1.856407905097e+00      1.134231298113e+00      2.171343577668e-01      1.000672455881e+00      9.189147411561e-01      2.297286852890e+00
                   260      3.256250000000e-01      8.043996289329e-01      2.514519620770e-01      7.378349681108e-01      1.870017746035e+00      2.543032575833e-02      1.844587420277e+00      1.133202969678e+00      2.218949021536e-01      1.000687851960e+00      9.172492646342e-01      2.293123161586e+00
