# PPM1D Profile
# model_number = 18
# num_zones = 800
# time = 1.695561704307226e-01
# step = 331
# gamma = 1.4000000000000001
# nx = 800
# dx = 1.250000000000000e-03
#
# 13 columns:
#   1  zone                       [1           ]  Zone index
#   2  x                          [cm          ]  Cell center position
#   3  density                    [g/cm^3      ]  Mass density
#   4  velocity                   [cm/s        ]  Velocity
#   5  pressure                   [dyn/cm^2    ]  Pressure
#   6  total_energy               [erg/cm^3    ]  Total energy density E=e+KE
#   7  kinetic_energy             [erg/cm^3    ]  Kinetic energy density 0.5*rho*u^2
#   8  internal_energy            [erg/cm^3    ]  Internal energy density p/(gamma-1)
#   9  sound_speed                [cm/s        ]  Local sound speed sqrt(gamma*p/rho)
#  10  mach_number                [1           ]  Local Mach number |u|/c
#  11  entropy                    [cgs         ]  Entropy proxy p/rho^gamma
#  12  temperature                [K           ]  Temperature (ideal gas) p/rho
#  13  specific_internal_energy   [erg/g       ]  Specific internal energy p/((gamma-1)*rho)
#
                  zone                       x                 density                velocity                pressure            total_energy          kinetic_energy         internal_energy             sound_speed             mach_number                 entropy             temperature  specific_internal_energy
                   177      2.218750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   178      2.231250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   179      2.243750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   180      2.256250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   181      2.268750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   182      2.281250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   183      2.293750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   184      2.306250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   185      2.318750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   186      2.331250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   187      2.343750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   188      2.356250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   189      2.368750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   190      2.381250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   191      2.393750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   192      2.406250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   193      2.418750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   194      2.431250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   195      2.443750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   196      2.456250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   197      2.468750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   198      2.481250000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   199      2.493750000000e-01      1.000000000000e+00      0.000000000000e+00      1.000000000000e+00      2.500000000000e+00      0.000000000000e+00      2.500000000000e+00      1.183215956620e+00      0.000000000000e+00      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   200      2.506250000000e-01      1.000000000000e+00      9.090781442495e-17      1.000000000000e+00      2.500000000000e+00      4.132115361761e-33      2.500000000000e+00      1.183215956620e+00      7.683112614932e-17      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   201      2.518750000000e-01      1.000000000000e+00      8.635409658740e-16      1.000000000000e+00      2.500000000000e+00      3.728514998713e-31      2.500000000000e+00      1.183215956620e+00      7.298253214408e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   202      2.531250000000e-01      1.000000000000e+00      2.226754834663e-15      1.000000000000e+00      2.500000000000e+00      2.479218546848e-30      2.500000000000e+00      1.183215956620e+00      1.881951322753e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   203      2.543750000000e-01      1.000000000000e+00      1.135212193018e-15      1.000000000000e+00      2.500000000000e+00      6.443533615884e-31      2.500000000000e+00      1.183215956620e+00      9.594294149489e-16      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   204      2.556250000000e-01      1.000000000000e+00     -7.773042173297e-15      1.000000000000e+00      2.500000000000e+00      3.021009231393e-29      2.500000000000e+00      1.183215956620e+00      6.569419664946e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   205      2.568750000000e-01      1.000000000000e+00     -2.699488236460e-14      1.000000000000e+00      2.500000000000e+00      3.643618369394e-28      2.500000000000e+00      1.183215956620e+00      2.281483968634e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   206      2.581250000000e-01      1.000000000000e+00     -4.402918844085e-14      1.000000000000e+00      2.500000000000e+00      9.692847173801e-28      2.500000000000e+00      1.183215956620e+00      3.721145594303e-14      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   207      2.593750000000e-01      1.000000000000e+00     -1.111279503298e-14      1.000000000000e+00      2.500000000000e+00      6.174710672253e-29      2.500000000000e+00      1.183215956620e+00      9.392026004050e-15      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   208      2.606250000000e-01      9.999999999999e-01      1.474980207952e-13      9.999999999998e-01      2.500000000000e+00      1.087783306925e-26      2.500000000000e+00      1.183215956620e+00      1.246585798391e-13      1.000000000000e+00      1.000000000000e+00      2.500000000000e+00
                   209      2.618750000000e-01      9.999999999996e-01      4.553534203063e-13      9.999999999995e-01      2.499999999999e+00      1.036733686923e-25      2.499999999999e+00      1.183215956620e+00      3.848438805771e-13      1.000000000000e+00      9.999999999998e-01      2.500000000000e+00
                   210      2.631250000000e-01      9.999999999994e-01      6.906808604133e-13      9.999999999992e-01      2.499999999998e+00      2.385200254705e-25      2.499999999998e+00      1.183215956620e+00      5.837318678379e-13      1.000000000000e+00      9.999999999998e-01      2.499999999999e+00
                   211      2.643750000000e-01      9.999999999999e-01      1.542275790638e-13      9.999999999998e-01      2.500000000000e+00      1.189307307194e-26      2.500000000000e+00      1.183215956620e+00      1.303460946422e-13      1.000000000000e+00      9.999999999999e-01      2.500000000000e+00
                   212      2.656250000000e-01      1.000000000002e+00     -2.261262515486e-12      1.000000000003e+00      2.500000000007e+00      2.556654081975e-24      2.500000000007e+00      1.183215956620e+00      1.911115636020e-12      1.000000000000e+00      1.000000000001e+00      2.500000000002e+00
                   213      2.668750000000e-01      1.000000000006e+00     -7.088963646386e-12      1.000000000008e+00      2.500000000021e+00      2.512670279004e-23      2.500000000021e+00      1.183215956621e+00      5.991267787352e-12      1.000000000000e+00      1.000000000002e+00      2.500000000006e+00
                   214      2.681250000000e-01      1.000000000010e+00     -1.187926856280e-11      1.000000000014e+00      2.500000000035e+00      7.055851079425e-23      2.500000000035e+00      1.183215956622e+00      1.003981436889e-11      1.000000000000e+00      1.000000000004e+00      2.500000000010e+00
                   215      2.693750000000e-01      1.000000000007e+00     -7.948093400320e-12      1.000000000009e+00      2.500000000024e+00      3.158609435032e-23      2.500000000024e+00      1.183215956622e+00      6.717364954251e-12      1.000000000000e+00      1.000000000003e+00      2.500000000007e+00
                   216      2.706250000000e-01      9.999999999826e-01      2.062525467544e-11      9.999999999756e-01      2.499999999939e+00      2.127005652097e-22      2.499999999939e+00      1.183215956616e+00      1.743152174387e-11      1.000000000000e+00      9.999999999930e-01      2.499999999983e+00
                   217      2.718750000000e-01      9.999999999244e-01      8.943858906639e-11      9.999999998942e-01      2.499999999735e+00      3.999630606791e-21      2.499999999735e+00      1.183215956602e+00      7.558940408752e-11      1.000000000000e+00      9.999999999698e-01      2.499999999924e+00
                   218      2.731250000000e-01      9.999999998393e-01      1.901302933142e-10      9.999999997750e-01      2.499999999438e+00      1.807476421497e-20      2.499999999438e+00      1.183215956582e+00      1.606894263525e-10      1.000000000000e+00      9.999999999357e-01      2.499999999839e+00
                   219      2.743750000000e-01      9.999999997897e-01      2.488013394811e-10      9.999999997056e-01      2.499999999264e+00      3.095105325729e-20      2.499999999264e+00      1.183215956570e+00      2.102755106535e-10      1.000000000000e+00      9.999999999159e-01      2.499999999790e+00
                   220      2.756250000000e-01      9.999999999309e-01      8.176928504328e-11      9.999999999032e-01      2.499999999758e+00      3.343107988013e-21      2.499999999758e+00      1.183215956604e+00      6.910765916139e-11      1.000000000000e+00      9.999999999724e-01      2.499999999931e+00
                   221      2.768750000000e-01      1.000000000513e+00     -6.071372616796e-10      1.000000000718e+00      2.500000001796e+00      1.843078273545e-19      2.500000001796e+00      1.183215956741e+00      5.131246398600e-10      1.000000000000e+00      1.000000000205e+00      2.500000000513e+00
                   222      2.781250000000e-01      1.000000001785e+00     -2.111734339888e-09      1.000000002499e+00      2.500000006247e+00      2.229710965111e-18      2.500000006247e+00      1.183215957042e+00      1.784741261576e-09      1.000000000000e+00      1.000000000714e+00      2.500000001785e+00
                   223      2.793750000000e-01      1.000000003724e+00     -4.405869724575e-09      1.000000005213e+00      2.500000013033e+00      9.705844051106e-18      2.500000013033e+00      1.183215957501e+00      3.723639540731e-09      1.000000000000e+00      1.000000001489e+00      2.500000003724e+00
                   224      2.806250000000e-01      1.000000005558e+00     -6.576904005168e-09      1.000000007782e+00      2.500000019455e+00      2.162783326682e-17      2.500000019455e+00      1.183215957935e+00      5.558498396730e-09      1.000000000000e+00      1.000000002223e+00      2.500000005558e+00
                   225      2.818750000000e-01      1.000000005108e+00     -6.043483227247e-09      1.000000007151e+00      2.500000017877e+00      1.826184485229e-17      2.500000017877e+00      1.183215957829e+00      5.107675557671e-09      1.000000000000e+00      1.000000002043e+00      2.500000005108e+00
                   226      2.831250000000e-01      9.999999981678e-01      2.167930747088e-09      9.999999974349e-01      2.499999993587e+00      2.349961857778e-18      2.499999993587e+00      1.183215956186e+00      1.832235895529e-09      1.000000000000e+00      9.999999992671e-01      2.499999998168e+00
                   227      2.843750000000e-01      9.999999735713e-01      3.127086298851e-08      9.999999629998e-01      2.499999907500e+00      4.889334231011e-16      2.499999907500e+00      1.183215950366e+00      2.642870304346e-08      1.000000000000e+00      9.999999894285e-01      2.499999973571e+00
                   228      2.856250000000e-01      9.999998853882e-01      1.356104541412e-07      9.999998395436e-01      2.499999598859e+00      9.195096582318e-15      2.499999598859e+00      1.183215929498e+00      1.146117549302e-07      1.000000000000e+00      9.999999541553e-01      2.499999885388e+00
                   229      2.868750000000e-01      9.999995716713e-01      5.068053315150e-07      9.999994003400e-01      2.499998500850e+00      1.284257670175e-13      2.499998500850e+00      1.183215855259e+00      4.283287189421e-07      1.000000000000e+00      9.999998286686e-01      2.499999571672e+00
                   230      2.881250000000e-01      9.999984499479e-01      1.834045934439e-06      9.999978299297e-01      2.499994574826e+00      1.681859637842e-12      2.499994574824e+00      1.183215589812e+00      1.550052205390e-06      1.000000000002e+00      9.999993799808e-01      2.499998449952e+00
                   231      2.893750000000e-01      9.999944325384e-01      6.587504446631e-06      9.999922055863e-01      2.499980513988e+00      2.169748661659e-11      2.499980513966e+00      1.183214639129e+00      5.567463610388e-06      1.000000000024e+00      9.999977730356e-01      2.499994432589e+00
                   232      2.906250000000e-01      9.999800365408e-01      2.362101919754e-05      9.999720515766e-01      2.499930129220e+00      2.789707046338e-10      2.499930128941e+00      1.183211232548e+00      1.996348458143e-05      1.000000000308e+00      9.999920148764e-01      2.499980037191e+00
                   233      2.918750000000e-01      9.999284493347e-01      8.465906416429e-05      9.998998344556e-01      2.499749589722e+00      3.583322165156e-09      2.499749586139e+00      1.183199026497e+00      7.155099207185e-05      1.000000003954e+00      9.999713830733e-01      2.499928457683e+00
                   234      2.931250000000e-01      9.997437171638e-01      3.032274020447e-04      9.996412730901e-01      2.499103228687e+00      4.596164647469e-08      2.499103182725e+00      1.183155332799e+00      2.562870602352e-04      1.000000050687e+00      9.998975296649e-01      2.499743824162e+00
                   235      2.943750000000e-01      9.991707647262e-01      9.810896185650e-04      9.988397161443e-01      2.497099771230e+00      4.808693350782e-07      2.497099290361e+00      1.183019926858e+00      8.293094615667e-04      1.000000453485e+00      9.996686766731e-01      2.499171691683e+00
                   236      2.956250000000e-01      9.979718543763e-01      2.399886282135e-03      9.971638169055e-01      2.492912416150e+00      2.873886577708e-06      2.492909542264e+00      1.182736846696e+00      2.029095727286e-03      1.000002074454e+00      9.991903203810e-01      2.497975800953e+00
                   237      2.968750000000e-01      9.960152565811e-01      4.717039258742e-03      9.944320026649e-01      2.486091087561e+00      1.108089849849e-05      2.486080006662e+00      1.182275169652e+00      3.989798128069e-03      1.000006228732e+00      9.984104119834e-01      2.496026029959e+00
                   238      2.981250000000e-01      9.932897272549e-01      7.949319027367e-03      9.906320860857e-01      2.476611599034e+00      3.138381981891e-05      2.476580215214e+00      1.181631992966e+00      6.727406734658e-03      1.000013974294e+00      9.973244048577e-01      2.493311012144e+00
                   239      2.993750000000e-01      9.898900206893e-01      1.198957877793e-02      9.858998221828e-01      2.464820703802e+00      7.114834487682e-05      2.464749555457e+00      1.180828805595e+00      1.015352837018e-02      1.000025475695e+00      9.959690486589e-01      2.489922621647e+00
                   240      3.006250000000e-01      9.859714627555e-01      1.665925357109e-02      9.804544778434e-01      2.451273013298e+00      1.368186896850e-04      2.451136194609e+00      1.179900981497e+00      1.411919629896e-02      1.000039953014e+00      9.944045186697e-01      2.486011296674e+00
                   241      3.018750000000e-01      9.816982529677e-01      2.176813161068e-02      9.745264753909e-01      2.436548778099e+00      2.325896212755e-04      2.436316188477e+00      1.178886053489e+00      1.846500053695e-02      1.000056223594e+00      9.926945193646e-01      2.481736298412e+00
                   242      3.031250000000e-01      9.772072066440e-01      2.715671015586e-02      9.683071862782e-01      2.421128304455e+00      3.603387599136e-04      2.420767965696e+00      1.177815498507e+00      2.305684565221e-02      1.000073292606e+00      9.908923918026e-01      2.477230979506e+00
                   243      3.043750000000e-01      9.725937369899e-01      3.271307303908e-02      9.619298635503e-01      2.405345067110e+00      5.204082341421e-04      2.404824658876e+00      1.176711471847e+00      2.780041991748e-02      1.000090614897e+00      9.890356342695e-01      2.472589085674e+00
                   244      3.056250000000e-01      9.679153326322e-01      3.836941421607e-02      9.554747795555e-01      2.389399437147e+00      7.124882583303e-04      2.388686948889e+00      1.175587466197e+00      3.263850229722e-02      1.000108021709e+00      9.871470647718e-01      2.467867661929e+00
                   245      3.068750000000e-01      9.632029334965e-01      4.408911313889e-02      9.489851713117e-01      2.373399089241e+00      9.361609617136e-04      2.372462928279e+00      1.174450812476e+00      3.754019552845e-02      1.000125524192e+00      9.852390792321e-01      2.463097698080e+00
                   246      3.081250000000e-01      9.584723521369e-01      4.985346435963e-02      9.424831563858e-01      2.357398969177e+00      1.191078212668e-03      2.356207890964e+00      1.173305270791e+00      4.248976425889e-02      1.000143165795e+00      9.833180417615e-01      2.458295104404e+00
                   247      3.093750000000e-01      9.537321290580e-01      5.565242033286e-02      9.359806702956e-01      2.341428621446e+00      1.476945707153e-03      2.339951675739e+00      1.172152858875e+00      4.747880782910e-02      1.000160966600e+00      9.813873746920e-01      2.453468436730e+00
                   248      3.106250000000e-01      9.489876886955e-01      6.147963822540e-02      9.294852612794e-01      2.325506619369e+00      1.793466170495e-03      2.323713153198e+00      1.170994843051e+00      5.250205719540e-02      1.000178922179e+00      9.794492303236e-01      2.448623075809e+00
                   249      3.118750000000e-01      9.442431031941e-01      6.733035831143e-02      9.230025576932e-01      2.309646699287e+00      2.140305054196e-03      2.307506394233e+00      1.169832167936e+00      5.755557092452e-02      1.000197015976e+00      9.775052150987e-01      2.443763037747e+00
                   250      3.131250000000e-01      9.395017037707e-01      7.320066718692e-02      9.165371305371e-01      2.293859910031e+00      2.517083688277e-03      2.291342826343e+00      1.168665608139e+00      6.263610965969e-02      1.000215229343e+00      9.755566454627e-01      2.438891613657e+00
                   251      3.143750000000e-01      9.347662474963e-01      7.908730039753e-02      9.100927372279e-01      2.278155231539e+00      2.923388469142e-03      2.275231843070e+00      1.167495810728e+00      6.774097146284e-02      1.000233548724e+00      9.736046200486e-01      2.434011550121e+00
                   252      3.156250000000e-01      9.300389628974e-01      8.498759793251e-02      9.036723914446e-01      2.262539764012e+00      3.358785400483e-03      2.259180978612e+00      1.166323304189e+00      7.286795833305e-02      1.000251965995e+00      9.716500356387e-01      2.429125089097e+00
                   253      3.168750000000e-01      9.253216010052e-01      9.089945365212e-02      8.972784380790e-01      2.247018927532e+00      3.822832334872e-03      2.243196095197e+00      1.165148507921e+00      7.801533713012e-02      1.000270477012e+00      9.696936039364e-01      2.424234009841e+00
                   254      3.181250000000e-01      9.206155195355e-01      9.682122053736e-02      8.909126733585e-01      2.231596768867e+00      4.315085470711e-03      2.227281683396e+00      1.163971751032e+00      8.318176145731e-02      1.000289081308e+00      9.677358837140e-01      2.419339709285e+00
                   255      3.193750000000e-01      9.159217802631e-01      1.027515998542e-01      8.845764783513e-01      2.216276297163e+00      4.835101285107e-03      2.211441195878e+00      1.162793292897e+00      8.836617865084e-02      1.000307778252e+00      9.657773157192e-01      2.414443289298e+00
                   256      3.206250000000e-01      9.112412259837e-01      1.086895505777e-01      8.782709266310e-01      2.201059753513e+00      5.382436935113e-03      2.195677316577e+00      1.161613341184e+00      9.356775333420e-02      1.000326566796e+00      9.638182531556e-01      2.409545632889e+00
                   257      3.218750000000e-01      9.065745312387e-01      1.146342289406e-01      8.719968565690e-01      2.185948792301e+00      5.956650878856e-03      2.179992141423e+00      1.160432064407e+00      9.878581647017e-02      1.000345446595e+00      9.618589829317e-01      2.404647457329e+00
                   258      3.231250000000e-01      9.019222385836e-01      1.205849462492e-01      8.657549220855e-01      2.170944608757e+00      6.557303543277e-03      2.164387305214e+00      1.159249600233e+00      1.040198299184e-01      1.000364417695e+00      9.598997397437e-01      2.399749349359e+00
                   259      3.243750000000e-01      8.972847896639e-01      1.265411325388e-01      8.595456356038e-01      2.156048046343e+00      7.183957333330e-03      2.148864089009e+00      1.158066062498e+00      1.092693557272e-01      1.000383479934e+00      9.579407179361e-01      2.394851794840e+00
                   260      3.256250000000e-01      8.926625524321e-01      1.325023041426e-01      8.533694055294e-01      2.141259689823e+00      7.836175999325e-03      2.133423513824e+00      1.156881547526e+00      1.145340285061e-01      1.000402632540e+00      9.559820821479e-01      2.389955205370e+00
                   261      3.268750000000e-01      8.880558409070e-01      1.384680397316e-01      8.472265637958e-01      2.126579933543e+00      8.513524054007e-03      2.118066409489e+00      1.155696138992e+00      1.198135349422e-01      1.000421874276e+00      9.540239754861e-01      2.385059938715e+00
                   262      3.281250000000e-01      8.834649257161e-01      1.444379673687e-01      8.411173811626e-01      2.112009019736e+00      9.215566829400e-03      2.102793452907e+00      1.154509910747e+00      1.251076028228e-01      1.000441204033e+00      9.520665242944e-01      2.380166310736e+00
                   263      3.293750000000e-01      8.788900381340e-01      1.504117596918e-01      8.350420735473e-01      2.097547055027e+00      9.941871158862e-03      2.087605183868e+00      1.153322927918e+00      1.304159971600e-01      1.000460621259e+00      9.501098400435e-01      2.375274600109e+00
                   264      3.306250000000e-01      8.743313723341e-01      1.563891316900e-01      8.290008054758e-01      2.083194019912e+00      1.069200622266e-02      2.072502013689e+00      1.152135247259e+00      1.357385186002e-01      1.000480125891e+00      9.481540199829e-01      2.370385049957e+00
                   265      3.318750000000e-01      8.697890891303e-01      1.623698372256e-01      8.229936952067e-01      2.068949782151e+00      1.146554413440e-02      2.057484238017e+00      1.150946917721e+00      1.410750007021e-01      1.000499717953e+00      9.461991481517e-01      2.365497870379e+00
                   266      3.331250000000e-01      8.652633216225e-01      1.683536636683e-01      8.170208224342e-01      2.054814116243e+00      1.226206015710e-02      2.042552056086e+00      1.149757981632e+00      1.464253054624e-01      1.000519397290e+00      9.442452973763e-01      2.360613243441e+00
                   267      3.343750000000e-01      8.607541811611e-01      1.743404256625e-01      8.110822365569e-01      2.040786724032e+00      1.308113264001e-02      2.027705591392e+00      1.148568476153e+00      1.517893179922e-01      1.000539163590e+00      9.422925317223e-01      2.355731329306e+00
                   268      3.356250000000e-01      8.562617618209e-01      1.803299589257e-01      8.051779629700e-01      2.026867250196e+00      1.392234277133e-02      2.012944907425e+00      1.147378434437e+00      1.571669411881e-01      1.000559016501e+00      9.403409084364e-01      2.350852271091e+00
                   269      3.368750000000e-01      8.517861429050e-01      1.863221148185e-01      7.993080066231e-01      2.013055290814e+00      1.478527425638e-02      1.998270016558e+00      1.146187886239e+00      1.625580910908e-01      1.000578955670e+00      9.383904789729e-01      2.345976197432e+00
                   270      3.381250000000e-01      8.473273905639e-01      1.923167568058e-01      7.934723543253e-01      1.999350398954e+00      1.566951314092e-02      1.983680885813e+00      1.144996858261e+00      1.679626938872e-01      1.000598980716e+00      9.364412895908e-01      2.341103223977e+00
                   271      3.393750000000e-01      8.428855597983e-01      1.983137594903e-01      7.876709775678e-01      1.985752091894e+00      1.657464797414e-02      1.969177443919e+00      1.143805374639e+00      1.733806851125e-01      1.000619091257e+00      9.344933821814e-01      2.336233455453e+00
                   272      3.406250000000e-01      8.384606967505e-01      2.043130091083e-01      7.819038357300e-01      1.972259859527e+00      1.750027020230e-02      1.954759589325e+00      1.142613457563e+00      1.788120100949e-01      1.000639286990e+00      9.325467952884e-01      2.331366988221e+00
                   273      3.418750000000e-01      8.340528401141e-01      2.103144032500e-01      7.761708780601e-01      1.958873169572e+00      1.844597442129e-02      1.940427195150e+00      1.141421127627e+00      1.842566237470e-01      1.000659567716e+00      9.306015647090e-01      2.326503911772e+00
                   274      3.431250000000e-01      8.296620212337e-01      2.163178489105e-01      7.704720438447e-01      1.945591467901e+00      1.941135828947e-02      1.926180109612e+00      1.140228403779e+00      1.897144889511e-01      1.000679933271e+00      9.286577234173e-01      2.321644308543e+00
                   275      3.443750000000e-01      8.252882639115e-01      2.223232602645e-01      7.648072621894e-01      1.932414177797e+00      2.039602232381e-02      1.912018155474e+00      1.139035303178e+00      1.951855747088e-01      1.000700383430e+00      9.267153013476e-01      2.316788253369e+00
                   276      3.456250000000e-01      8.209315849788e-01      2.283305577864e-01      7.591764529339e-01      1.919340702237e+00      2.139956990241e-02      1.897941132335e+00      1.137841841365e+00      2.006698554102e-01      1.000720918003e+00      9.247743256869e-01      2.311935814217e+00
                   277      3.468750000000e-01      8.165919955050e-01      2.343396684785e-01      7.535795284233e-01      1.906370428530e+00      2.242160747114e-02      1.883948821058e+00      1.136648032648e+00      2.061673110299e-01      1.000741536985e+00      9.228348215161e-01      2.307087053790e+00
                   278      3.481250000000e-01      8.122695017822e-01      2.403505258132e-01      7.480163948204e-01      1.893502731746e+00      2.346174469507e-02      1.870040987051e+00      1.135453890323e+00      2.116779270930e-01      1.000762240515e+00      9.208968121777e-01      2.302242030444e+00
                   279      3.493750000000e-01      8.079641057036e-01      2.463630688767e-01      7.424869525088e-01      1.880736975704e+00      2.451959443148e-02      1.856217381272e+00      1.134259426644e+00      2.172016939772e-01      1.000783028683e+00      9.189603192363e-01      2.297400798091e+00
                   280      3.506250000000e-01      8.036758049056e-01      2.523772414226e-01      7.369910962743e-01      1.868072513340e+00      2.559477265394e-02      1.842477740686e+00      1.133064652793e+00      2.227386061337e-01      1.000803901442e+00      9.170253624356e-01      2.292563406089e+00
                   281      3.518750000000e-01      7.994045930586e-01      2.583929914504e-01      7.315287158255e-01      1.855508688027e+00      2.668689846310e-02      1.828821789564e+00      1.131869579006e+00      2.282886617356e-01      1.000824858725e+00      9.150919599131e-01      2.287729899783e+00
                   282      3.531250000000e-01      7.951504602596e-01      2.644102711103e-01      7.260996964723e-01      1.843044835338e+00      2.779559415715e-02      1.815249241181e+00      1.130674214753e+00      2.338518625968e-01      1.000845900617e+00      9.131601285060e-01      2.282900321265e+00
                   283      3.543750000000e-01      7.909133933485e-01      2.704290365113e-01      7.207039196020e-01      1.830680284280e+00      2.892048527541e-02      1.801759799005e+00      1.129478568841e+00      2.394282140199e-01      1.000867027390e+00      9.112298839077e-01      2.278074709769e+00
                   284      3.556250000000e-01      7.866933761542e-01      2.764492473947e-01      7.153412629580e-01      1.818414357998e+00      3.006120060357e-02      1.788353157395e+00      1.128282649396e+00      2.450177245416e-01      1.000888239402e+00      9.093012406625e-01      2.273253101656e+00
